episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
10836.977102057115,10587.61008245657,10710.76091111842,1000.0,1,1000,1000,False,1024000,1024,1024,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-22_23-57-49,1587599869,102.49590921401978,101566.72855520248,3951,ip-172-31-21-251,172.31.21.251,101566.72855520248,1024000,1024,0,00010,"10_learning_starts=10003,use_pytorch=True","[10587.61008245657, 10646.024953900449, 10682.80952035608, 10836.977102057115, 10800.382896821884]","[1000, 1000, 1000, 1000, 1000]",0.35074224554260713,0.5993260477336726,1.773687604188875,[{}],512000,259583232,1024000,3.307,26.096,68.908,0.005,3715.098,256.0,91.21941176470588,40.0,10560.923658094192,10286.574953083431,10443.88259640503,1000.0,10,"[10316.35531099669, 10286.574953083431, 10452.992216378349, 10404.34157547963, 10448.593304181877, 10536.772122690592, 10526.468521995523, 10488.532997965141, 10417.271303184878, 10560.923658094192]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2727122554127569,0.1364925936681351,1.3205456547725498
10836.977102057115,10477.422752040617,10677.040470746453,1000.0,1,1000,1000,False,1025000,1025,1025,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-22_23-59-49,1587599989,102.23157238960266,101668.96012759209,3951,ip-172-31-21-251,172.31.21.251,101668.96012759209,1025000,1025,0,00010,"10_learning_starts=10003,use_pytorch=True","[10477.422752040617, 10682.80952035608, 10836.977102057115, 10800.382896821884, 10587.61008245657]","[1000, 1000, 1000, 1000, 1000]",0.35074795271914566,0.5993266425371022,1.7737603175787637,[{}],512500,259839232,1025000,4.862,26.774,71.349,0.004,3588.003,256.0,91.1464705882353,40.0,10713.130441150128,10552.959238118687,10631.776897665442,1000.0,10,"[10612.886371219725, 10663.786511407585, 10622.358944115667, 10713.130441150128, 10612.958036101827, 10658.097067606297, 10609.639781553991, 10552.959238118687, 10625.220030070963, 10646.732555309554]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.272718685758054,0.1364985067433559,1.3205673061961494
10836.977102057115,10477.422752040617,10642.788113530061,1000.0,1,1000,1000,False,1026000,1026,1026,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-01-49,1587600109,102.80568194389343,101771.76580953598,3951,ip-172-31-21-251,172.31.21.251,101771.76580953598,1026000,1026,0,00010,"10_learning_starts=10003,use_pytorch=True","[10511.547734274123, 10836.977102057115, 10800.382896821884, 10587.61008245657, 10477.422752040617]","[1000, 1000, 1000, 1000, 1000]",0.3507544280897858,0.5993270788320592,1.773847460639016,[{}],513000,260095232,1026000,3.188,28.45,67.993,0.005,3765.075,256.0,91.29181286549708,40.0,10914.35884323192,10751.961577847476,10797.033907488712,1000.0,10,"[10751.961577847476, 10811.205241620897, 10817.88151570661, 10753.559028280384, 10785.14404099718, 10914.35884323192, 10767.460841030837, 10778.49783079669, 10829.005647144657, 10761.264508230459]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2727178005711758,0.13650419106632009,1.3205707076261617
10800.382896821884,10477.422752040617,10631.17467049986,1000.0,1,1000,1000,False,1027000,1027,1027,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-03-49,1587600229,102.09353613853455,101873.85934567451,3951,ip-172-31-21-251,172.31.21.251,101873.85934567451,1027000,1027,0,00010,"10_learning_starts=10003,use_pytorch=True","[10778.90988690611, 10800.382896821884, 10587.61008245657, 10477.422752040617, 10511.547734274123]","[1000, 1000, 1000, 1000, 1000]",0.3507626761105508,0.5993286887637278,1.7739325611786996,[{}],513500,260351232,1027000,4.741,23.142,68.613,0.005,3731.056,256.0,91.21000000000001,40.0,10791.291513138449,10536.497903176181,10682.87965119539,1000.0,10,"[10578.030848754712, 10711.27730441328, 10662.99211214813, 10666.399873765506, 10791.291513138449, 10742.920561037894, 10708.489665261837, 10746.081397895281, 10536.497903176181, 10684.815332362632]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27271500537203636,0.13650679721686007,1.3205731347592644
10778.90988690611,10477.422752040617,10593.478898382453,1000.0,1,1000,1000,False,1028000,1028,1028,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-05-49,1587600349,102.72067046165466,101976.58001613617,3951,ip-172-31-21-251,172.31.21.251,101976.58001613617,1028000,1028,0,00010,"10_learning_starts=10003,use_pytorch=True","[10611.90403623484, 10587.61008245657, 10477.422752040617, 10511.547734274123, 10778.90988690611]","[1000, 1000, 1000, 1000, 1000]",0.35077646814869906,0.599327562251615,1.7740222309517137,[{}],514000,260607232,1028000,3.129,24.117,69.77,0.005,3669.182,256.0,91.21823529411763,40.0,10739.242551675528,10561.957573205123,10647.784180606217,1000.0,10,"[10647.434179476024, 10681.709591075225, 10561.957573205123, 10674.872457509606, 10715.390159584396, 10739.242551675528, 10631.825836885577, 10639.491598286233, 10564.58194482094, 10621.335913543513]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27271119210428657,0.13651075470847368,1.320581946555693
10778.90988690611,10477.422752040617,10622.17427704598,1000.0,1,1000,1000,False,1029000,1029,1029,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-07-50,1587600470,103.35373020172119,102079.93374633789,3951,ip-172-31-21-251,172.31.21.251,102079.93374633789,1029000,1029,0,00010,"10_learning_starts=10003,use_pytorch=True","[10731.086975774217, 10477.422752040617, 10511.547734274123, 10778.90988690611, 10611.90403623484]","[1000, 1000, 1000, 1000, 1000]",0.3507931536869454,0.5993333882505689,1.774119668456084,[{}],514500,260863232,1029000,4.926,24.111,72.991,0.004,3507.27,256.0,91.2110465116279,40.0,10828.677205594624,10526.884217890754,10657.073211535737,1000.0,10,"[10526.884217890754, 10608.405855954314, 10674.617116352943, 10611.87279904282, 10828.677205594624, 10722.270777257649, 10628.648325191336, 10627.566271451204, 10617.852926443415, 10723.936620178296]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2727037221326004,0.13651326604954964,1.3206336855045178
10778.90988690611,10511.547734274123,10656.744283034606,1000.0,1,1000,1000,False,1030000,1030,1030,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-09-50,1587600590,102.30041670799255,102182.23416304588,3951,ip-172-31-21-251,172.31.21.251,102182.23416304588,1030000,1030,0,00010,"10_learning_starts=10003,use_pytorch=True","[10650.272781983738, 10511.547734274123, 10778.90988690611, 10611.90403623484, 10731.086975774217]","[1000, 1000, 1000, 1000, 1000]",0.35081067220649326,0.5993360569353323,1.7741992685667445,[{}],515000,261119232,1030000,3.572,23.4,73.481,0.007,3483.9,256.0,91.19823529411765,40.0,10952.803290303737,10821.703893923068,10881.939762306512,1000.0,10,"[10864.529874480511, 10892.895457144665, 10928.394412280813, 10891.1470284069, 10836.375372319426, 10952.803290303737, 10821.703893923068, 10868.10947636365, 10902.153842830157, 10861.284975012193]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27270114989439204,0.13651768472364406,1.3206248594464114
10778.90988690611,10611.90403623484,10687.813480685569,1000.0,1,1000,1000,False,1031000,1031,1031,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-11-50,1587600710,102.30155324935913,102284.53571629524,3951,ip-172-31-21-251,172.31.21.251,102284.53571629524,1031000,1031,0,00010,"10_learning_starts=10003,use_pytorch=True","[10666.893722528937, 10778.90988690611, 10611.90403623484, 10731.086975774217, 10650.272781983738]","[1000, 1000, 1000, 1000, 1000]",0.35082988772015034,0.5993343867545744,1.7742762976836821,[{}],515500,261375232,1031000,3.364,26.15,74.816,0.005,3421.732,256.0,91.2396449704142,40.0,10719.175486516584,10333.24670241305,10563.989682016294,1000.0,10,"[10395.378284859846, 10598.431912313403, 10627.308799063952, 10462.596393531006, 10635.792426731867, 10587.77175333492, 10333.24670241305, 10719.175486516584, 10625.954978241181, 10654.240083157145]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2726975574461853,0.13651804737628043,1.320614883993107
10932.054380976553,10611.90403623484,10718.442379499658,1000.0,1,1000,1000,False,1032000,1032,1032,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-13-49,1587600829,102.23952770233154,102386.77524399757,3951,ip-172-31-21-251,172.31.21.251,102386.77524399757,1032000,1032,0,00010,"10_learning_starts=10003,use_pytorch=True","[10932.054380976553, 10611.90403623484, 10731.086975774217, 10650.272781983738, 10666.893722528937]","[1000, 1000, 1000, 1000, 1000]",0.3508497694134031,0.5993296640164335,1.774353435934134,[{}],516000,261631232,1032000,3.168,26.021,76.003,0.006,3368.288,256.0,91.27529411764705,40.0,10818.277284074764,10611.074989664103,10687.615244464365,1000.0,10,"[10630.97044224813, 10611.074989664103, 10629.99490510439, 10672.334508269929, 10666.532988676452, 10818.277284074764, 10727.244471110575, 10744.346783984227, 10724.345593368127, 10651.030478142953]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27269439815635815,0.13651731712884846,1.3206256382431771
10932.054380976553,10650.272781983738,10764.052858026971,1000.0,1,1000,1000,False,1033000,1033,1033,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-15-49,1587600949,102.3385717868805,102489.11381578445,3951,ip-172-31-21-251,172.31.21.251,102489.11381578445,1033000,1033,0,00010,"10_learning_starts=10003,use_pytorch=True","[10839.956428871415, 10731.086975774217, 10650.272781983738, 10666.893722528937, 10932.054380976553]","[1000, 1000, 1000, 1000, 1000]",0.35086732368846985,0.5993261877678673,1.7744298522728443,[{}],516500,261887232,1033000,3.007,24.753,68.161,0.004,3755.827,256.0,91.16882352941175,40.0,11105.885577274548,10923.591693572518,10979.85515857381,1000.0,10,"[10923.591693572518, 10953.449955050619, 11023.486089405586, 10929.800335590766, 10973.153295175563, 10927.961953530672, 10934.178513448245, 11004.724033830786, 11105.885577274548, 11022.320138858795]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27270108940776133,0.13652478645463056,1.3206348396537613
10932.054380976553,10650.272781983738,10785.43249654521,1000.0,1,1000,1000,False,1034000,1034,1034,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-17-49,1587601069,102.7302360534668,102591.84405183792,3951,ip-172-31-21-251,172.31.21.251,102591.84405183792,1034000,1034,0,00010,"10_learning_starts=10003,use_pytorch=True","[10837.985168365409, 10650.272781983738, 10666.893722528937, 10932.054380976553, 10839.956428871415]","[1000, 1000, 1000, 1000, 1000]",0.3508804353397765,0.5993166502728806,1.7744842452062788,[{}],517000,262143232,1034000,3.878,23.087,66.304,0.005,3860.983,256.0,91.26959064327485,40.0,10938.386621881833,10730.050313648277,10810.648419438314,1000.0,10,"[10730.050313648277, 10780.057430785906, 10820.99739364809, 10813.578382963948, 10770.422344208579, 10938.386621881833, 10877.573174210473, 10768.63763914711, 10752.118275115792, 10854.662618773153]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2727044965403324,0.1365296914995517,1.320642637902655
10932.054380976553,10666.893722528937,10819.75320198138,1000.0,1,1000,1000,False,1035000,1035,1035,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-19-49,1587601189,102.13350462913513,102693.97755646706,3951,ip-172-31-21-251,172.31.21.251,102693.97755646706,1035000,1035,0,00010,"10_learning_starts=10003,use_pytorch=True","[10821.876309164589, 10666.893722528937, 10932.054380976553, 10839.956428871415, 10837.985168365409]","[1000, 1000, 1000, 1000, 1000]",0.3508885394028972,0.5993109826698124,1.7745467034590718,[{}],517500,262399232,1035000,3.432,23.784,74.799,0.005,3422.519,256.0,91.2129411764706,40.0,11002.400399889979,10824.851937842612,10931.330203911963,1000.0,10,"[10892.822525735917, 10934.62953470407, 11002.400399889979, 10906.641506271793, 10996.377865399849, 10939.30293127144, 10978.067227270994, 10824.851937842612, 10934.07658678467, 10904.131523948301]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27270001319786763,0.1365344051769551,1.3206390445552212
10932.054380976553,10696.39555750863,10825.653568977319,1000.0,1,1000,1000,False,1036000,1036,1036,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-21-50,1587601310,103.0251042842865,102797.00266075134,3951,ip-172-31-21-251,172.31.21.251,102797.00266075134,1036000,1036,0,00010,"10_learning_starts=10003,use_pytorch=True","[10696.39555750863, 10932.054380976553, 10839.956428871415, 10837.985168365409, 10821.876309164589]","[1000, 1000, 1000, 1000, 1000]",0.35089275721559215,0.599309630453628,1.7746073938228601,[{}],518000,262655232,1036000,5.294,28.31,77.31,0.005,3311.357,256.0,91.12411764705882,40.0,10916.699334407262,10804.022250818776,10871.844875927187,1000.0,10,"[10890.360962273178, 10916.699334407262, 10911.886018771138, 10881.559360912093, 10828.914888813624, 10804.022250818776, 10879.215851100267, 10845.538304854634, 10892.347915602673, 10867.903871718221]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2727077235858161,0.13653805233608113,1.3206757733417829
10859.057610185851,10696.39555750863,10811.054214819178,1000.0,1,1000,1000,False,1037000,1037,1037,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-23-49,1587601429,101.95053434371948,102898.95319509506,3951,ip-172-31-21-251,172.31.21.251,102898.95319509506,1037000,1037,0,00010,"10_learning_starts=10003,use_pytorch=True","[10859.057610185851, 10839.956428871415, 10837.985168365409, 10821.876309164589, 10696.39555750863]","[1000, 1000, 1000, 1000, 1000]",0.3508945147692861,0.5993118615961124,1.7746562877498349,[{}],518500,262911232,1037000,3.513,27.379,68.731,0.004,3724.659,256.0,91.17941176470588,40.0,10867.44428175704,10677.763228665157,10728.169261529247,1000.0,10,"[10680.24366996091, 10758.075285689678, 10737.469596151, 10677.763228665157, 10736.071427025894, 10867.44428175704, 10705.840018446637, 10683.969848015287, 10717.320305047437, 10717.494954533426]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27271375868004544,0.1365429956013388,1.3206850667962073
10859.057610185851,10696.39555750863,10795.073387514512,1000.0,1,1000,1000,False,1038000,1038,1038,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-25-50,1587601550,102.86296463012695,103001.81615972519,3951,ip-172-31-21-251,172.31.21.251,103001.81615972519,1038000,1038,0,00010,"10_learning_starts=10003,use_pytorch=True","[10760.052292348082, 10837.985168365409, 10821.876309164589, 10696.39555750863, 10859.057610185851]","[1000, 1000, 1000, 1000, 1000]",0.35089788005641775,0.5993169633100225,1.7746998987955034,[{}],519000,263167232,1038000,3.259,23.813,67.726,0.005,3779.928,256.0,91.15087719298245,40.0,11201.923277337182,10944.778924398215,11033.577664410632,1000.0,10,"[11092.659184264814, 10967.196305310737, 11050.957879952544, 11051.432328043069, 10975.907945599809, 10944.778924398215, 11201.923277337182, 11019.728674258748, 11023.499786672393, 11007.692338268795]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27271709047396564,0.1365489559429038,1.320720436244502
10859.057610185851,10696.39555750863,10781.064947656683,1000.0,1,1000,1000,False,1039000,1039,1039,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-27-50,1587601670,102.72398638725281,103104.54014611244,3951,ip-172-31-21-251,172.31.21.251,103104.54014611244,1039000,1039,0,00010,"10_learning_starts=10003,use_pytorch=True","[10767.942969076263, 10821.876309164589, 10696.39555750863, 10859.057610185851, 10760.052292348082]","[1000, 1000, 1000, 1000, 1000]",0.3509027149097313,0.5993352491289394,1.7747603489306898,[{}],519500,263423232,1039000,3.529,25.924,72.651,0.005,3523.689,256.0,91.21453488372094,40.0,10922.391539199041,10745.71119152231,10829.913044954024,1000.0,10,"[10814.728755503975, 10922.391539199041, 10790.29095593121, 10766.307844363791, 10908.19062728109, 10828.894392348018, 10765.092256661657, 10856.073388048137, 10901.449498681017, 10745.71119152231]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.272711816448191,0.13654609466044618,1.320686905208236
10859.057610185851,10644.751851625972,10745.64005614896,1000.0,1,1000,1000,False,1040000,1040,1040,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-29-50,1587601790,102.64029002189636,103207.18043613434,3951,ip-172-31-21-251,172.31.21.251,103207.18043613434,1040000,1040,0,00010,"10_learning_starts=10003,use_pytorch=True","[10644.751851625972, 10696.39555750863, 10859.057610185851, 10760.052292348082, 10767.942969076263]","[1000, 1000, 1000, 1000, 1000]",0.3509081019415089,0.5993589629920735,1.7748145287277772,[{}],520000,263679232,1040000,3.198,28.001,69.853,0.005,3664.815,256.0,91.21301775147928,40.0,10995.907324629727,10824.254467008817,10900.604480873892,1000.0,10,"[10985.76241856224, 10884.164821908429, 10911.766174971157, 10843.696011700262, 10884.176273371855, 10908.222785529368, 10848.005994620742, 10995.907324629727, 10824.254467008817, 10920.088536436317]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27271911098712087,0.13654853262062128,1.3207145232081827
10859.057610185851,10644.751851625972,10765.35743294979,1000.0,1,1000,1000,False,1041000,1041,1041,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-31-50,1587601910,102.41852879524231,103309.59896492958,3951,ip-172-31-21-251,172.31.21.251,103309.59896492958,1041000,1041,0,00010,"10_learning_starts=10003,use_pytorch=True","[10794.982441512773, 10859.057610185851, 10760.052292348082, 10767.942969076263, 10644.751851625972]","[1000, 1000, 1000, 1000, 1000]",0.3509167366756352,0.5993844456695288,1.774874570955895,[{}],520500,263935232,1041000,3.128,23.316,72.269,0.005,3542.34,256.0,91.33391812865497,40.0,10718.368428755562,10510.46034912367,10654.914962238923,1000.0,10,"[10659.776638713283, 10695.26766490632, 10660.60328678871, 10678.969693483252, 10702.103364168755, 10600.695821766783, 10653.515774377722, 10510.46034912367, 10669.388600305174, 10718.368428755562]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2727253004203081,0.1365569649979103,1.320721133401004
10794.982441512773,10644.751851625972,10736.02058708393,1000.0,1,1000,1000,False,1042000,1042,1042,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-33-52,1587602032,103.65641212463379,103413.25537705421,3951,ip-172-31-21-251,172.31.21.251,103413.25537705421,1042000,1042,0,00010,"10_learning_starts=10003,use_pytorch=True","[10712.373380856558, 10760.052292348082, 10767.942969076263, 10644.751851625972, 10794.982441512773]","[1000, 1000, 1000, 1000, 1000]",0.3509261064748667,0.5994091208609122,1.7749373549803829,[{}],521000,264191232,1042000,3.189,26.681,71.713,0.005,3569.807,256.0,91.18546511627906,40.0,10751.532890341163,10033.994867151589,10547.232008415322,1000.0,10,"[10652.972579333851, 10595.718718564689, 10642.74148864256, 10033.994867151589, 10751.532890341163, 10566.055219656608, 10629.341905501551, 10691.51691786324, 10320.490868103667, 10587.954628994301]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2727282758430579,0.13656573440204411,1.3207519225873994
10794.982441512773,10644.751851625972,10716.248707596274,1000.0,1,1000,1000,False,1043000,1043,1043,f0cc3dddd98340d7a862d66e48c2fafc,2020-04-23_00-35-53,1587602153,103.5861303806305,103516.84150743484,3951,ip-172-31-21-251,172.31.21.251,103516.84150743484,1043000,1043,0,00010,"10_learning_starts=10003,use_pytorch=True","[10661.1928949098, 10767.942969076263, 10644.751851625972, 10794.982441512773, 10712.373380856558]","[1000, 1000, 1000, 1000, 1000]",0.3509303920727474,0.5994337599456796,1.7750121823304508,[{}],521500,264447232,1043000,3.082,23.624,68.379,0.005,3743.858,256.0,91.19593023255814,40.0,11051.994910637684,10860.874212227203,10955.591139069695,1000.0,10,"[11028.587603428161, 11011.977609509036, 10860.874212227203, 10873.160298701663, 10874.575839141218, 11051.994910637684, 10946.499275231854, 11001.538308387499, 10921.279012617482, 10985.424320815142]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27272592345464874,0.13657045147636154,1.3207404678965795
