episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
9141.445346028033,9113.328179988337,9121.034250536864,1000.0,1,1000,1000,False,1667000,1667,1667,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-18-02,1587637082,79.92723441123962,130531.08446216583,3956,ip-172-31-21-251,172.31.21.251,130531.08446216583,1667000,1667,0,00000,"0_learning_starts=10000,use_pytorch=False","[9113.328179988337, 9141.445346028033, 9121.572102369657, 9115.353131686787, 9113.472492611505]","[1000, 1000, 1000, 1000, 1000]",0.33543227624528205,0.5019726670328235,1.6949760788327737,[{}],833500,424192000,1667000,2.992,24.198,49.069,0.005,5217.105,256.0,91.17555555555556,40.051111111111105,9191.369724010128,9091.150335438815,9138.68966380835,1000.0,10,"[9155.4971422583, 9097.3174383646, 9146.35789451493, 9142.356313025046, 9091.150335438815, 9128.987553250774, 9153.007633893838, 9191.369724010128, 9150.001260907507, 9130.851342419563]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511596376416797,0.12328949745338362,1.177258181932682
9121.572102369657,9041.339575871805,9101.01309650562,1000.0,1,1000,1000,False,1668000,1668,1668,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-19-37,1587637177,79.57336974143982,130610.65783190727,3956,ip-172-31-21-251,172.31.21.251,130610.65783190727,1668000,1668,0,00000,"0_learning_starts=10000,use_pytorch=False","[9041.339575871805, 9121.572102369657, 9115.353131686787, 9113.472492611505, 9113.328179988337]","[1000, 1000, 1000, 1000, 1000]",0.3354386516725441,0.5019751129014866,1.6949844672345553,[{}],834000,424448000,1668000,2.633,22.2,50.414,0.005,5077.996,256.0,91.12666666666665,40.028888888888886,9211.035146753336,9073.670872847048,9162.499493260944,1000.0,10,"[9211.035146753336, 9151.533533953912, 9163.419955768746, 9166.633907016178, 9073.670872847048, 9179.156371382976, 9189.014077717093, 9141.03566679739, 9174.3936847597, 9175.10171561304]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511638164311948,0.12329177787659555,1.1772737320400837
9115.353131686787,9041.339575871805,9098.332312643448,1000.0,1,1000,1000,False,1669000,1669,1669,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-21-12,1587637272,78.4456582069397,130689.10349011421,3956,ip-172-31-21-251,172.31.21.251,130689.10349011421,1669000,1669,0,00000,"0_learning_starts=10000,use_pytorch=False","[9108.168183058806, 9115.353131686787, 9113.472492611505, 9113.328179988337, 9041.339575871805]","[1000, 1000, 1000, 1000, 1000]",0.3354436959482807,0.5019747989696955,1.6949986534219712,[{}],834500,424704000,1669000,2.611,22.004,45.35,0.005,5644.968,256.0,91.21729323308269,40.034586466165415,9108.81365115427,9009.886093412848,9059.47315304816,1000.0,10,"[9043.5724511778, 9009.886093412848, 9048.140199816567, 9045.250269015396, 9055.883407270509, 9057.820330559556, 9108.81365115427, 9057.530878534168, 9100.037005956037, 9067.797243584435]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25116508463512266,0.12329225394274115,1.1772831465416085
9117.326064861772,9041.339575871805,9098.726899278445,1000.0,1,1000,1000,False,1670000,1670,1670,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-22-46,1587637366,78.21204972267151,130767.31553983688,3956,ip-172-31-21-251,172.31.21.251,130767.31553983688,1670000,1670,0,00000,"0_learning_starts=10000,use_pytorch=False","[9117.326064861772, 9113.472492611505, 9113.328179988337, 9041.339575871805, 9108.168183058806]","[1000, 1000, 1000, 1000, 1000]",0.3354498146556369,0.5019783260211497,1.6950073294028223,[{}],835000,424960000,1670000,3.638,25.009,53.681,0.005,4768.949,256.0,91.26466165413534,40.039849624060146,9104.491491100316,9015.887329373732,9058.311403504875,1000.0,10,"[9055.437470895755, 9017.586038667914, 9036.591413035392, 9082.176928737197, 9015.887329373732, 9089.356398775304, 9048.958040089039, 9066.507723977422, 9066.121200396685, 9104.491491100316]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25116727863997157,0.1232935888448762,1.1772844851532525
9143.272181308885,9041.339575871805,9104.68683701792,1000.0,1,1000,1000,False,1671000,1671,1671,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-24-22,1587637462,80.14349460601807,130847.4590344429,3956,ip-172-31-21-251,172.31.21.251,130847.4590344429,1671000,1671,0,00000,"0_learning_starts=10000,use_pytorch=False","[9143.272181308885, 9113.328179988337, 9041.339575871805, 9108.168183058806, 9117.326064861772]","[1000, 1000, 1000, 1000, 1000]",0.33545428354134205,0.5019811644632888,1.6950250355481646,[{}],835500,425216000,1671000,3.695,23.798,53.0,0.005,4830.178,256.0,91.25808823529411,40.08602941176471,8911.789834729112,8794.034116564986,8853.612778226689,1000.0,10,"[8852.929640997501, 8911.789834729112, 8851.386884228867, 8907.39167500759, 8807.130533303778, 8898.351572375428, 8794.034116564986, 8831.239654387584, 8840.343252892799, 8841.530617779244]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25116903805462626,0.12329590571503794,1.1772828101272572
9143.272181308885,9041.339575871805,9094.18743144126,1000.0,1,1000,1000,False,1672000,1672,1672,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-25-57,1587637557,79.45146822929382,130926.9105026722,3956,ip-172-31-21-251,172.31.21.251,130926.9105026722,1672000,1672,0,00000,"0_learning_starts=10000,use_pytorch=False","[9060.831152105035, 9041.339575871805, 9108.168183058806, 9117.326064861772, 9143.272181308885]","[1000, 1000, 1000, 1000, 1000]",0.3354557865867734,0.5019818276553468,1.6950393408470474,[{}],836000,425472000,1672000,2.734,21.41,50.532,0.005,5066.113,256.0,91.39037037037038,40.099259259259256,9138.153907054866,8962.802107703723,9073.277283970714,1000.0,10,"[9108.644796976203, 9032.87223980439, 9091.44730305132, 9128.737176009121, 9086.549758431585, 9023.040613740022, 9106.412061600975, 9054.112875334935, 8962.802107703723, 9138.153907054866]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25117324976406363,0.12329803867560458,1.1773133622400762
9143.272181308885,9060.831152105035,9099.203446727739,1000.0,1,1000,1000,False,1673000,1673,1673,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-27-34,1587637654,81.28609132766724,131008.19659399986,3956,ip-172-31-21-251,172.31.21.251,131008.19659399986,1673000,1673,0,00000,"0_learning_starts=10000,use_pytorch=False","[9066.419652304196, 9108.168183058806, 9117.326064861772, 9143.272181308885, 9060.831152105035]","[1000, 1000, 1000, 1000, 1000]",0.3354571054048527,0.5019837704102089,1.6950423105756314,[{}],836500,425728000,1673000,3.021,24.805,50.168,0.005,5102.809,256.0,93.77898550724638,40.333333333333336,9131.448286160066,9016.194730157153,9085.237138724957,1000.0,10,"[9109.45180712483, 9058.230356439622, 9131.448286160066, 9107.382435508336, 9101.024231788926, 9016.194730157153, 9110.463261516368, 9049.806545410167, 9081.954153037037, 9086.415580107076]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25117810256286893,0.12329882433719781,1.1773259934298361
9143.272181308885,9060.831152105035,9096.968178143006,1000.0,1,1000,1000,False,1674000,1674,1674,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-29-09,1587637749,78.63747882843018,131086.8340728283,3956,ip-172-31-21-251,172.31.21.251,131086.8340728283,1674000,1674,0,00000,"0_learning_starts=10000,use_pytorch=False","[9096.99184013514, 9117.326064861772, 9143.272181308885, 9060.831152105035, 9066.419652304196]","[1000, 1000, 1000, 1000, 1000]",0.33546119438715555,0.5019860249268027,1.695035302444768,[{}],837000,425984000,1674000,2.905,24.327,52.579,0.005,4868.847,256.0,91.16641791044776,40.09626865671642,9162.760461328102,9099.705208210667,9126.954713538911,1000.0,10,"[9162.760461328102, 9110.648416453014, 9144.235193326625, 9129.9258184523, 9099.705208210667, 9134.452678006257, 9126.814762046359, 9099.89174074674, 9144.29884863163, 9116.814008187423]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25117896119438876,0.12329948282931849,1.1773189366499932
9143.272181308885,9060.831152105035,9094.693721462058,1000.0,1,1000,1000,False,1675000,1675,1675,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-30-43,1587637843,78.45100402832031,131165.2850768566,3956,ip-172-31-21-251,172.31.21.251,131165.2850768566,1675000,1675,0,00000,"0_learning_starts=10000,use_pytorch=False","[9105.953781457034, 9143.272181308885, 9060.831152105035, 9066.419652304196, 9096.99184013514]","[1000, 1000, 1000, 1000, 1000]",0.3354655015930529,0.501986770477,1.6950313515151887,[{}],837500,426240000,1675000,2.886,23.55,53.624,0.005,4773.987,256.0,91.21278195488722,40.099999999999994,9324.888087377676,9134.907121991986,9200.747246350711,1000.0,10,"[9324.888087377676, 9138.452167042698, 9220.371558303634, 9134.907121991986, 9261.776876705744, 9166.919184756212, 9220.414318081059, 9205.716671426757, 9188.571520331088, 9145.454957490245]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511823735089767,0.12330276834901703,1.1773345986252512
9105.953781457034,9060.831152105035,9080.326244210963,1000.0,1,1000,1000,False,1676000,1676,1676,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-32-18,1587637938,79.18569207191467,131244.47076892853,3956,ip-172-31-21-251,172.31.21.251,131244.47076892853,1676000,1676,0,00000,"0_learning_starts=10000,use_pytorch=False","[9071.434795053408, 9060.831152105035, 9066.419652304196, 9096.99184013514, 9105.953781457034]","[1000, 1000, 1000, 1000, 1000]",0.33546874079745315,0.5019874200141382,1.6950163408968657,[{}],838000,426496000,1676000,2.845,25.579,54.265,0.005,4717.623,256.0,91.2231343283582,40.099999999999994,9121.367981570806,8985.466486593235,9074.347010705475,1000.0,10,"[9121.367981570806, 9100.270523558338, 9050.163167710025, 9095.318979240295, 9038.835366042835, 9079.908202610586, 8985.466486593235, 9054.522398007915, 9104.513828634796, 9113.103173085912]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25118239871164866,0.12330548700426107,1.1773341029228468
9121.53277791839,9066.419652304196,9092.466569373633,1000.0,1,1000,1000,False,1677000,1677,1677,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-33-53,1587638033,79.35090065002441,131323.82166957855,3956,ip-172-31-21-251,172.31.21.251,131323.82166957855,1677000,1677,0,00000,"0_learning_starts=10000,use_pytorch=False","[9121.53277791839, 9066.419652304196, 9096.99184013514, 9105.953781457034, 9071.434795053408]","[1000, 1000, 1000, 1000, 1000]",0.33547305996095156,0.5019907241181322,1.6950057075692793,[{}],838500,426752000,1677000,2.882,22.131,49.219,0.006,5201.194,256.0,91.1785185185185,40.09851851851851,9107.08768365168,8996.124073415232,9043.5168859947,1000.0,10,"[9028.493233908866, 9055.430387685394, 9107.08768365168, 9068.134907961277, 8999.638206059899, 9051.116413235215, 9057.094107958505, 9018.111393156467, 9053.938452914475, 8996.124073415232]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511849169434588,0.12330743937829473,1.1773479026182105
9121.53277791839,9071.434795053408,9093.739744579396,1000.0,1,1000,1000,False,1678000,1678,1678,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-35-28,1587638128,78.90697526931763,131402.72864484787,3956,ip-172-31-21-251,172.31.21.251,131402.72864484787,1678000,1678,0,00000,"0_learning_starts=10000,use_pytorch=False","[9072.78552833301, 9096.99184013514, 9105.953781457034, 9071.434795053408, 9121.53277791839]","[1000, 1000, 1000, 1000, 1000]",0.3354749528140094,0.5019888297449235,1.6949990236018675,[{}],839000,427008000,1678000,2.946,22.991,48.646,0.005,5262.463,256.0,91.17238805970148,40.09776119402985,9158.808066205806,9003.894530131673,9079.95683902191,1000.0,10,"[9092.325500621404, 9014.749725417381, 9003.894530131673, 9080.97288569546, 9086.354818165786, 9098.911219874655, 9092.099812941382, 9158.808066205806, 9101.978981745906, 9069.47284941965]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25118764140811484,0.1233104584441346,1.1773553109540402
9121.53277791839,9071.434795053408,9092.782293611584,1000.0,1,1000,1000,False,1679000,1679,1679,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-37-02,1587638222,78.64939451217651,131481.37803936005,3956,ip-172-31-21-251,172.31.21.251,131481.37803936005,1679000,1679,0,00000,"0_learning_starts=10000,use_pytorch=False","[9092.204585296082, 9105.953781457034, 9071.434795053408, 9121.53277791839, 9072.78552833301]","[1000, 1000, 1000, 1000, 1000]",0.33547445028827705,0.5019886661729822,1.6949967465422862,[{}],839500,427264000,1679000,3.278,26.325,50.331,0.005,5086.334,256.0,91.23283582089553,40.099999999999994,8875.511767113696,8755.530329593046,8806.577201523476,1000.0,10,"[8825.33092092312, 8786.489425144528, 8755.530329593046, 8875.511767113696, 8817.82017544995, 8808.674146980362, 8807.215359863758, 8813.268734413967, 8770.11588089157, 8805.81527486078]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25118674752606346,0.12330997006960606,1.177356698071525
9121.53277791839,9050.826295961266,9081.75679651243,1000.0,1,1000,1000,False,1680000,1680,1680,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-38-37,1587638317,78.61788725852966,131559.99592661858,3956,ip-172-31-21-251,172.31.21.251,131559.99592661858,1680000,1680,0,00000,"0_learning_starts=10000,use_pytorch=False","[9050.826295961266, 9071.434795053408, 9121.53277791839, 9072.78552833301, 9092.204585296082]","[1000, 1000, 1000, 1000, 1000]",0.33547321556300147,0.5019878542163305,1.6949910279548555,[{}],840000,427520000,1680000,2.872,23.563,47.27,0.005,5415.704,256.0,91.25263157894736,40.09924812030075,9119.558696892038,9057.58466770541,9098.344676262024,1000.0,10,"[9095.182651856769, 9105.69919375278, 9117.126162854242, 9109.822154569923, 9081.97426026497, 9118.83696184855, 9057.58466770541, 9107.464496044318, 9119.558696892038, 9070.197516831233]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.251188396462933,0.12331134696510186,1.1773612585775761
9121.53277791839,9050.826295961266,9087.501739371131,1000.0,1,1000,1000,False,1681000,1681,1681,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-40-11,1587638411,78.12690687179565,131638.12283349037,3956,ip-172-31-21-251,172.31.21.251,131638.12283349037,1681000,1681,0,00000,"0_learning_starts=10000,use_pytorch=False","[9100.159509346904, 9121.53277791839, 9072.78552833301, 9092.204585296082, 9050.826295961266]","[1000, 1000, 1000, 1000, 1000]",0.3354731506563276,0.5019889976606547,1.6949899362064553,[{}],840500,427776000,1681000,3.598,22.644,55.579,0.006,4606.017,256.0,91.20225563909774,40.09924812030075,9075.685225762527,8948.01282257841,8995.695909582315,1000.0,10,"[8971.595032667958, 8948.01282257841, 8973.019632564617, 9075.685225762527, 9025.575014980393, 9058.058926938776, 8954.499244572036, 8984.023939358241, 8985.398778115275, 8981.090478284912]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511905656753078,0.12331363850991703,1.1773698368468644
9105.130340257509,9050.826295961266,9084.221251838953,1000.0,1,1000,1000,False,1682000,1682,1682,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-41-46,1587638506,79.86922240257263,131717.99205589294,3956,ip-172-31-21-251,172.31.21.251,131717.99205589294,1682000,1682,0,00000,"0_learning_starts=10000,use_pytorch=False","[9105.130340257509, 9072.78552833301, 9092.204585296082, 9050.826295961266, 9100.159509346904]","[1000, 1000, 1000, 1000, 1000]",0.3354736285672758,0.5019885818722826,1.6949963381446989,[{}],841000,428032000,1682000,2.808,26.334,52.393,0.004,4886.168,256.0,91.09555555555556,40.07851851851852,9120.351650785182,9040.345645279007,9082.357580363354,1000.0,10,"[9120.351650785182, 9087.985221673003, 9065.995339833828, 9079.668861077931, 9087.348201104682, 9090.568636127338, 9091.497886482079, 9040.345645279007, 9097.161624830429, 9062.652736440034]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511916049655928,0.12331401475096053,1.1773723791915984
9154.687330239552,9050.826295961266,9100.601612220262,1000.0,1,1000,1000,False,1683000,1683,1683,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-43-22,1587638602,79.64411354064941,131797.6361694336,3956,ip-172-31-21-251,172.31.21.251,131797.6361694336,1683000,1683,0,00000,"0_learning_starts=10000,use_pytorch=False","[9154.687330239552, 9092.204585296082, 9050.826295961266, 9100.159509346904, 9105.130340257509]","[1000, 1000, 1000, 1000, 1000]",0.3354746808229364,0.501989406072145,1.6950082474361712,[{}],841500,428288000,1683000,3.346,22.766,49.124,0.005,5211.322,256.0,91.17999999999999,40.09185185185185,9043.241857434296,8851.286832189531,8988.634529083522,1000.0,10,"[8933.678787607745, 8962.565966627366, 8851.286832189531, 9042.247937750053, 9043.241857434296, 9025.177690221351, 8996.593974396837, 8997.043702934885, 9010.950423736678, 9023.558117936478]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511946226174024,0.12331517401125018,1.177381071414056
9154.687330239552,9050.826295961266,9108.972656654198,1000.0,1,1000,1000,False,1684000,1684,1684,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-44-58,1587638698,80.03625988960266,131877.6724293232,3956,ip-172-31-21-251,172.31.21.251,131877.6724293232,1684000,1684,0,00000,"0_learning_starts=10000,use_pytorch=False","[9134.059807465761, 9050.826295961266, 9100.159509346904, 9105.130340257509, 9154.687330239552]","[1000, 1000, 1000, 1000, 1000]",0.3354762379659763,0.5019883872605219,1.6950218905421923,[{}],842000,428544000,1684000,2.958,22.09,47.105,0.005,5434.725,256.0,91.27720588235294,40.1,8930.111244120686,8319.343837029917,8798.978932397871,1000.0,10,"[8861.475600530825, 8854.837601786081, 8930.111244120686, 8818.162332152526, 8776.490982451704, 8765.445762007987, 8918.881053029829, 8319.343837029917, 8834.886400616428, 8910.154510252725]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.251197652145699,0.12331650236968335,1.177393447965652
9154.687330239552,9100.159509346904,9121.879578133978,1000.0,1,1000,1000,False,1685000,1685,1685,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-46-33,1587638793,79.68785548210144,131957.3602848053,3956,ip-172-31-21-251,172.31.21.251,131957.3602848053,1685000,1685,0,00000,"0_learning_starts=10000,use_pytorch=False","[9115.360903360162, 9100.159509346904, 9105.130340257509, 9154.687330239552, 9134.059807465761]","[1000, 1000, 1000, 1000, 1000]",0.33547755082138675,0.501987613798321,1.6950419678470219,[{}],842500,428800000,1685000,3.347,26.224,54.328,0.005,4712.145,256.0,91.18222222222221,40.091111111111104,9299.75302644915,8840.592217931531,9192.884575617367,1000.0,10,"[9258.927797982895, 9299.75302644915, 9202.810132791808, 8840.592217931531, 9233.218940493556, 9227.03611071211, 9270.56210444871, 9222.005496067624, 9160.512466639768, 9213.427462656507]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25120122097912045,0.12331800825541786,1.1774059777670358
9154.687330239552,9073.814947677729,9116.610665800143,1000.0,1,1000,1000,False,1686000,1686,1686,3b825c41064b4651b24ec50c54d29503,2020-04-23_10-48-08,1587638888,78.86173963546753,132036.22202444077,3956,ip-172-31-21-251,172.31.21.251,132036.22202444077,1686000,1686,0,00000,"0_learning_starts=10000,use_pytorch=False","[9073.814947677729, 9105.130340257509, 9154.687330239552, 9134.059807465761, 9115.360903360162]","[1000, 1000, 1000, 1000, 1000]",0.33547729149230865,0.5019848770802116,1.6950574432657437,[{}],843000,429056000,1686000,3.874,22.466,50.456,0.005,5073.744,256.0,91.11567164179104,40.082835820895525,9078.303955910893,8927.0148494416,9024.018932078197,1000.0,10,"[8927.0148494416, 9020.796598179912, 9020.328956303041, 9016.24111034394, 9050.825142321628, 9045.975434911443, 9078.303955910893, 9012.01501825613, 9029.190782038922, 9039.497473074467]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2512028680913786,0.12331980353373587,1.1774119682806423
