episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
11353.121278652172,11082.85244520128,11252.478117914206,1000.0,1,1000,1000,False,2077000,2077,2077,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-38-37,1587674317,79.25028824806213,161400.72763347626,3964,ip-172-31-21-251,172.31.21.251,161400.72763347626,2077000,2077,0,00003,"3_learning_starts=10003,use_pytorch=False","[11308.442829538537, 11082.85244520128, 11283.230551131388, 11353.121278652172, 11234.743485047653]","[1000, 1000, 1000, 1000, 1000]",0.32760378305925386,0.5054639700937764,1.6984495501417705,[{}],1038500,529151232,2077000,3.076,23.965,53.433,0.005,4791.052,256.0,91.18656716417911,40.081343283582086,11242.050316354558,11133.40371297516,11202.265851498403,1000.0,10,"[11133.40371297516, 11223.293673425931, 11203.665434073346, 11148.781383208538, 11242.050316354558, 11237.899326574827, 11175.147969466103, 11205.093265281928, 11219.294324841552, 11234.029108782077]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515270232643527,0.12501112039197518,1.179139183911003
11353.121278652172,11234.743485047653,11301.213022477985,1000.0,1,1000,1000,False,2078000,2078,2078,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-40-11,1587674411,78.84848237037659,161479.57611584663,3964,ip-172-31-21-251,172.31.21.251,161479.57611584663,2078000,2078,0,00003,"3_learning_starts=10003,use_pytorch=False","[11326.526968020175, 11283.230551131388, 11353.121278652172, 11234.743485047653, 11308.442829538537]","[1000, 1000, 1000, 1000, 1000]",0.3276072116240518,0.5054695736530801,1.6984526116635124,[{}],1039000,529407232,2078000,3.115,25.988,50.237,0.005,5095.813,256.0,91.2736842105263,40.09624060150376,11429.203825712408,11202.865590002288,11330.412484800061,1000.0,10,"[11270.68370229315, 11429.203825712408, 11291.382054095391, 11391.148093725289, 11390.731041391578, 11382.417076777581, 11202.865590002288, 11277.399471204491, 11324.218242974943, 11344.075749823485]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515244729888458,0.12501211460861122,1.179140070110337
11353.121278652172,11234.743485047653,11309.897288466553,1000.0,1,1000,1000,False,2079000,2079,2079,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-41-46,1587674506,78.67395877838135,161558.25007462502,3964,ip-172-31-21-251,172.31.21.251,161558.25007462502,2079000,2079,0,00003,"3_learning_starts=10003,use_pytorch=False","[11326.651881074218, 11353.121278652172, 11234.743485047653, 11308.442829538537, 11326.526968020175]","[1000, 1000, 1000, 1000, 1000]",0.32760906184741884,0.5054733966391701,1.6984526524352326,[{}],1039500,529663232,2079000,3.052,23.542,50.798,0.005,5039.603,256.0,91.25298507462686,40.07686567164179,11450.551549174379,11153.84527243051,11360.84034347782,1000.0,10,"[11361.468307748015, 11373.264751294138, 11153.84527243051, 11334.322448183668, 11363.126448845815, 11405.856899877846, 11370.092249691485, 11395.695446310936, 11400.180061221397, 11450.551549174379]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515247921528496,0.12501415829812884,1.1791425320472295
11326.651881074218,11234.743485047653,11286.573196185227,1000.0,1,1000,1000,False,2080000,2080,2080,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-43-19,1587674599,77.887371301651,161636.13744592667,3964,ip-172-31-21-251,172.31.21.251,161636.13744592667,2080000,2080,0,00003,"3_learning_starts=10003,use_pytorch=False","[11236.500817245551, 11234.743485047653, 11308.442829538537, 11326.526968020175, 11326.651881074218]","[1000, 1000, 1000, 1000, 1000]",0.3276097554162921,0.50547421479832,1.6984525424390173,[{}],1040000,529919232,2080000,3.329,24.913,49.08,0.005,5216.01,256.0,91.14166666666667,40.093939393939394,11457.933159666429,11142.343994775956,11316.646847114029,1000.0,10,"[11344.951286374719, 11142.343994775956, 11454.62293856218, 11155.94559365193, 11274.703299477253, 11377.358918453501, 11419.009549586803, 11266.021613443498, 11273.578117148023, 11457.933159666429]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515308112769688,0.1250158424520212,1.1791521442541417
11326.651881074218,11236.500817245551,11290.292281691934,1000.0,1,1000,1000,False,2081000,2081,2081,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-44-54,1587674694,78.55384850502014,161714.6912944317,3964,ip-172-31-21-251,172.31.21.251,161714.6912944317,2081000,2081,0,00003,"3_learning_starts=10003,use_pytorch=False","[11253.338912581186, 11308.442829538537, 11326.526968020175, 11326.651881074218, 11236.500817245551]","[1000, 1000, 1000, 1000, 1000]",0.32760805874868865,0.5054736202996871,1.6984466629219384,[{}],1040500,530175232,2081000,2.95,22.215,45.76,0.005,5594.39,256.0,91.16716417910447,40.092537313432835,11194.404284553215,10909.990089055873,11057.052303389104,1000.0,10,"[11031.0993807378, 11194.404284553215, 11132.66762340689, 11044.447165916126, 11104.224382926688, 11010.89199751699, 10934.881622233708, 11184.161087689656, 11023.755399854088, 10909.990089055873]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515804720558063,0.1250181700235349,1.1791688787909353
11326.651881074218,11234.959883700212,11275.595692524268,1000.0,1,1000,1000,False,2082000,2082,2082,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-46-29,1587674789,79.20706963539124,161793.89836406708,3964,ip-172-31-21-251,172.31.21.251,161793.89836406708,2082000,2082,0,00003,"3_learning_starts=10003,use_pytorch=False","[11234.959883700212, 11326.526968020175, 11326.651881074218, 11236.500817245551, 11253.338912581186]","[1000, 1000, 1000, 1000, 1000]",0.32760607538250264,0.5054731552656715,1.6984440753099226,[{}],1041000,530431232,2082000,2.942,20.567,50.936,0.005,5025.914,256.0,91.19037037037036,40.08962962962963,11400.342130224517,11129.787015766058,11250.618956276761,1000.0,10,"[11178.699386173234, 11400.342130224517, 11136.454973599599, 11187.160677820179, 11129.787015766058, 11274.75853818356, 11273.914113007471, 11353.197546440564, 11278.344216232897, 11293.530965319525]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515858868849896,0.12501975582643543,1.1791695861056524
11326.651881074218,11090.888848699025,11228.468068660039,1000.0,1,1000,1000,False,2083000,2083,2083,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-48-03,1587674883,78.61292672157288,161872.51129078865,3964,ip-172-31-21-251,172.31.21.251,161872.51129078865,2083000,2083,0,00003,"3_learning_starts=10003,use_pytorch=False","[11090.888848699025, 11326.651881074218, 11236.500817245551, 11253.338912581186, 11234.959883700212]","[1000, 1000, 1000, 1000, 1000]",0.32760463082446234,0.5054752251691333,1.6984447971018717,[{}],1041500,530687232,2083000,4.905,26.686,51.254,0.004,4994.692,256.0,91.21052631578948,40.092481203007516,11432.608411775978,11130.543980113967,11308.31732863902,1000.0,10,"[11239.868611390235, 11292.996931101969, 11130.543980113967, 11303.452279813559, 11322.006404748732, 11357.167621779645, 11326.275554444783, 11354.60667309133, 11323.64681813, 11432.608411775978]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515754115203509,0.1250198033313703,1.179163332418479
11302.51211699096,11090.888848699025,11223.640115843387,1000.0,1,1000,1000,False,2084000,2084,2084,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-49-38,1587674978,79.12629008293152,161951.63758087158,3964,ip-172-31-21-251,172.31.21.251,161951.63758087158,2084000,2084,0,00003,"3_learning_starts=10003,use_pytorch=False","[11302.51211699096, 11236.500817245551, 11253.338912581186, 11234.959883700212, 11090.888848699025]","[1000, 1000, 1000, 1000, 1000]",0.3276044224114699,0.5054787435026838,1.6984498189535604,[{}],1042000,530943232,2084000,3.615,22.338,51.923,0.005,4930.361,256.0,91.17313432835822,40.09776119402985,11483.62197055366,11236.94147642301,11328.485180571055,1000.0,10,"[11348.2292280152, 11331.11157788258, 11374.726656556433, 11336.828150525445, 11309.71622563112, 11236.94147642301, 11338.60304857987, 11248.346615218488, 11483.62197055366, 11276.726856324742]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2451565079489857,0.12502084314508055,1.1791586597484056
11368.9309747492,11090.888848699025,11250.126147344117,1000.0,1,1000,1000,False,2085000,2085,2085,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-51-12,1587675072,78.17088198661804,162029.8084628582,3964,ip-172-31-21-251,172.31.21.251,162029.8084628582,2085000,2085,0,00003,"3_learning_starts=10003,use_pytorch=False","[11368.9309747492, 11253.338912581186, 11234.959883700212, 11090.888848699025, 11302.51211699096]","[1000, 1000, 1000, 1000, 1000]",0.32760496235304554,0.5054831150327845,1.6984521194667732,[{}],1042500,531199232,2085000,3.217,25.245,50.417,0.004,5077.643,256.0,91.0827067669173,40.09624060150375,11428.243196804155,11093.205318953673,11256.793619274362,1000.0,10,"[11233.111831878354, 11252.506710316555, 11093.205318953673, 11230.205454928491, 11293.847795697606, 11177.30686223643, 11274.687646754854, 11353.16787067792, 11428.243196804155, 11231.6535044956]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515867715522227,0.1250236187462948,1.1791818359447372
11368.9309747492,11085.316593397818,11216.521683507443,1000.0,1,1000,1000,False,2086000,2086,2086,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-52-45,1587675165,77.64228749275208,162107.45075035095,3964,ip-172-31-21-251,172.31.21.251,162107.45075035095,2086000,2086,0,00003,"3_learning_starts=10003,use_pytorch=False","[11085.316593397818, 11234.959883700212, 11090.888848699025, 11302.51211699096, 11368.9309747492]","[1000, 1000, 1000, 1000, 1000]",0.32760645443107506,0.5054895888455808,1.6984543491725663,[{}],1043000,531455232,2086000,2.95,23.249,49.951,0.005,5125.024,256.0,91.17121212121214,40.092424242424244,11452.93521015702,11134.561506376205,11312.970604226293,1000.0,10,"[11163.061688986121, 11396.047605775271, 11352.512960236088, 11383.635108764984, 11332.067019207825, 11185.768716677887, 11298.862430382127, 11430.253795699395, 11452.93521015702, 11134.561506376205]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515790856733993,0.12502320212365434,1.1791701198218774
11368.9309747492,11085.316593397818,11212.582049215014,1000.0,1,1000,1000,False,2087000,2087,2087,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-54-19,1587675259,77.82153153419495,162185.27228188515,3964,ip-172-31-21-251,172.31.21.251,162185.27228188515,2087000,2087,0,00003,"3_learning_starts=10003,use_pytorch=False","[11215.261712238073, 11090.888848699025, 11302.51211699096, 11368.9309747492, 11085.316593397818]","[1000, 1000, 1000, 1000, 1000]",0.327607459599609,0.5054950422220804,1.6984572165033196,[{}],1043500,531711232,2087000,3.556,22.161,50.153,0.005,5104.347,256.0,91.20606060606062,40.09772727272727,11427.853061713613,11108.235299712449,11272.33969543348,1000.0,10,"[11292.53704958922, 11108.235299712449, 11177.361984770383, 11326.126720398364, 11303.170692535468, 11284.620804325572, 11278.449286637258, 11233.614814530263, 11291.427240122206, 11427.853061713613]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2451570163202325,0.1250242020517258,1.179168780719459
11368.9309747492,11085.316593397818,11231.135904681461,1000.0,1,1000,1000,False,2088000,2088,2088,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-55-53,1587675353,79.22978258132935,162264.50206446648,3964,ip-172-31-21-251,172.31.21.251,162264.50206446648,2088000,2088,0,00003,"3_learning_starts=10003,use_pytorch=False","[11183.658126031258, 11302.51211699096, 11368.9309747492, 11085.316593397818, 11215.261712238073]","[1000, 1000, 1000, 1000, 1000]",0.32760816258780207,0.5054969806736078,1.6984624143194367,[{}],1044000,531967232,2088000,3.21,24.013,51.169,0.005,5003.03,256.0,91.18134328358208,40.099253731343275,11332.038749895397,10975.097201336619,11195.821542956046,1000.0,10,"[11280.813484771794, 10975.097201336619, 11259.231912894853, 11214.74522562229, 11332.038749895397, 11264.200838356153, 11206.697161653577, 11079.630232181584, 11249.314276983847, 11096.446345864339]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2451584690344614,0.1250244746446763,1.1791680857391944
11368.9309747492,11085.316593397818,11212.233449785792,1000.0,1,1000,1000,False,2089000,2089,2089,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-57-29,1587675449,79.6134045124054,162344.11546897888,3964,ip-172-31-21-251,172.31.21.251,162344.11546897888,2089000,2089,0,00003,"3_learning_starts=10003,use_pytorch=False","[11207.9998425126, 11368.9309747492, 11085.316593397818, 11215.261712238073, 11183.658126031258]","[1000, 1000, 1000, 1000, 1000]",0.32760967251586026,0.5054962703184718,1.69845743498654,[{}],1044500,532223232,2089000,3.03,23.212,53.659,0.005,4770.854,256.0,91.21555555555555,40.09777777777777,11267.70614933663,11019.0230811424,11162.60340874064,1000.0,10,"[11108.532676046896, 11019.0230811424, 11212.430435140117, 11083.419793111023, 11267.70614933663, 11232.903844405933, 11193.832218458881, 11152.334346004203, 11147.26048745727, 11208.59105630305]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24516145923616225,0.12502686439374605,1.1791863353716239
11296.310844996846,11085.316593397818,11197.70942383532,1000.0,1,1000,1000,False,2090000,2090,2090,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_20-59-03,1587675543,78.17435097694397,162422.28981995583,3964,ip-172-31-21-251,172.31.21.251,162422.28981995583,2090000,2090,0,00003,"3_learning_starts=10003,use_pytorch=False","[11296.310844996846, 11085.316593397818, 11215.261712238073, 11183.658126031258, 11207.9998425126]","[1000, 1000, 1000, 1000, 1000]",0.3276108014027448,0.5054957101049852,1.6984568278564662,[{}],1045000,532479232,2090000,3.499,27.702,57.691,0.004,4437.43,256.0,91.14812030075188,40.092481203007516,11174.148649078637,10868.544898433413,11054.195743843897,1000.0,10,"[11174.148649078637, 11055.461264089015, 11012.81148379654, 10930.207727424491, 10998.108816792974, 11150.132964656597, 11048.158706462958, 10868.544898433413, 11143.802994771218, 11160.579932933138]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2451615602744012,0.12502908199700463,1.1791869035649145
11296.310844996846,11183.658126031258,11234.583922494294,1000.0,1,1000,1000,False,2091000,2091,2091,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_21-00-37,1587675637,78.78955221176147,162501.0793721676,3964,ip-172-31-21-251,172.31.21.251,162501.0793721676,2091000,2091,0,00003,"3_learning_starts=10003,use_pytorch=False","[11269.689086692686, 11215.261712238073, 11183.658126031258, 11207.9998425126, 11296.310844996846]","[1000, 1000, 1000, 1000, 1000]",0.3276118356874148,0.5054936914621587,1.6984635243771682,[{}],1045500,532735232,2091000,3.956,23.425,48.366,0.005,5293.009,256.0,91.13383458646616,40.09624060150375,11138.05977303344,10952.3309829687,11059.278953601053,1000.0,10,"[11034.528815538917, 10996.24066599111, 10952.3309829687, 11138.05977303344, 11092.287814178288, 11054.033773126888, 11019.388842678532, 11126.907905206584, 11081.377243171943, 11097.633720116135]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2451593300616352,0.12503185358392283,1.1791911122801655
11296.310844996846,11183.658126031258,11242.757763566313,1000.0,1,1000,1000,False,2092000,2092,2092,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_21-02-11,1587675731,78.07183003425598,162579.15120220184,3964,ip-172-31-21-251,172.31.21.251,162579.15120220184,2092000,2092,0,00003,"3_learning_starts=10003,use_pytorch=False","[11256.130917598177, 11183.658126031258, 11207.9998425126, 11296.310844996846, 11269.689086692686]","[1000, 1000, 1000, 1000, 1000]",0.32761415186577214,0.5054943105132363,1.6984781632817754,[{}],1046000,532991232,2092000,3.478,25.608,53.013,0.005,4829.007,256.0,91.25112781954887,40.09473684210526,11391.165112814157,11116.428070151931,11298.372586528087,1000.0,10,"[11299.444635437952, 11343.757352721406, 11368.705061149149, 11360.595180351405, 11152.612549121077, 11386.607256601683, 11391.165112814157, 11214.781936645066, 11349.628710287045, 11116.428070151931]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24515933510367344,0.1250329739114488,1.179187221943424
11296.310844996846,11164.177055359229,11238.861549431906,1000.0,1,1000,1000,False,2093000,2093,2093,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_21-03-45,1587675825,78.55977034568787,162657.71097254753,3964,ip-172-31-21-251,172.31.21.251,162657.71097254753,2093000,2093,0,00003,"3_learning_starts=10003,use_pytorch=False","[11164.177055359229, 11207.9998425126, 11296.310844996846, 11269.689086692686, 11256.130917598177]","[1000, 1000, 1000, 1000, 1000]",0.32761490125210524,0.5054947130503937,1.6984863969962625,[{}],1046500,533247232,2093000,2.706,21.551,52.295,0.004,4895.29,256.0,91.23759398496242,40.09624060150375,11423.698288055031,11168.472064752626,11314.007160737707,1000.0,10,"[11423.698288055031, 11308.58926252476, 11376.122139328787, 11371.493871586816, 11196.185087429354, 11168.472064752626, 11356.872166466057, 11366.86568271807, 11340.863765187554, 11230.90927932798]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2451576957248593,0.1250334818121874,1.1791751509261934
11296.310844996846,11164.177055359229,11235.897282613032,1000.0,1,1000,1000,False,2094000,2094,2094,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_21-05-20,1587675920,79.28682231903076,162736.99779486656,3964,ip-172-31-21-251,172.31.21.251,162736.99779486656,2094000,2094,0,00003,"3_learning_starts=10003,use_pytorch=False","[11193.178508418221, 11296.310844996846, 11269.689086692686, 11256.130917598177, 11164.177055359229]","[1000, 1000, 1000, 1000, 1000]",0.32761436019716056,0.5054966949560138,1.6984998843061987,[{}],1047000,533503232,2094000,3.076,26.045,53.293,0.004,4803.589,256.0,91.23507462686567,40.093283582089555,11382.985575605997,11091.330697029196,11252.948134606651,1000.0,10,"[11364.869907896715, 11287.11934611753, 11266.036779634667, 11183.82591675604, 11272.795967402282, 11262.16492262781, 11382.985575605997, 11192.005802757483, 11091.330697029196, 11226.346430238807]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2451581038141249,0.12503596730493133,1.1791811621423176
11407.946316801987,11164.177055359229,11258.224376974058,1000.0,1,1000,1000,False,2095000,2095,2095,50e27cc04de1428f9c95dd9011ef75cf,2020-04-23_21-06-54,1587676014,78.5510458946228,162815.54884076118,3964,ip-172-31-21-251,172.31.21.251,162815.54884076118,2095000,2095,0,00003,"3_learning_starts=10003,use_pytorch=False","[11407.946316801987, 11269.689086692686, 11256.130917598177, 11164.177055359229, 11193.178508418221]","[1000, 1000, 1000, 1000, 1000]",0.32761324495186706,0.5054987991908806,1.698516360464016,[{}],1047500,533759232,2095000,3.226,24.196,49.535,0.004,5168.067,256.0,91.18947368421053,40.099999999999994,11444.974842027013,11181.98044713617,11326.5822307856,1000.0,10,"[11270.606633611698, 11305.459940220535, 11282.978503682369, 11342.79732595279, 11342.61971132438, 11315.922314752848, 11181.98044713617, 11444.974842027013, 11428.453451220648, 11350.02913792754]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24516037775648342,0.12503800656804137,1.1791916640801952
