episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
4688.2279250766005,4597.136790750085,4653.802249395311,1000.0,1,1000,1000,False,91000,91,91,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-25-53,1587489953,97.44724321365356,7890.32618188858,3949,ip-172-31-21-251,172.31.21.251,7890.32618188858,91000,91,0,00012,"12_learning_starts=10005,use_pytorch=True","[4679.180128593785, 4632.675604478613, 4671.790798077469, 4688.2279250766005, 4597.136790750085]","[1000, 1000, 1000, 1000, 1000]",0.35422918219465827,0.5835233770197801,1.7208740805741414,[{}],45500,20734720,91000,2.812,21.291,64.96,0.004,3940.885,256.0,91.20122699386502,12.786503067484661,4880.73291068013,4519.482570231531,4724.553516169792,1000.0,10,"[4748.307703855997, 4734.750728237312, 4692.525467752907, 4687.319519616811, 4519.482570231531, 4731.718651998879, 4793.46873193671, 4758.240764950443, 4698.9881124371905, 4880.73291068013]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28033894527698366,0.13292952145932177,1.31339974120481
4701.263011572959,4597.136790750085,4667.51973081418,1000.0,1,1000,1000,False,92000,92,92,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-27-47,1587490067,97.19883060455322,7987.5250124931335,3949,ip-172-31-21-251,172.31.21.251,7987.5250124931335,92000,92,0,00012,"12_learning_starts=10005,use_pytorch=True","[4701.263011572959, 4671.790798077469, 4688.2279250766005, 4597.136790750085, 4679.180128593785]","[1000, 1000, 1000, 1000, 1000]",0.3542485872747128,0.5835328719144538,1.721438206457023,[{}],46000,20990720,92000,3.152,24.649,71.875,0.005,3561.739,256.0,91.28209876543211,12.799999999999999,5082.192094427526,4654.85078637412,4853.032388470345,1000.0,10,"[4907.010689016982, 4907.497741769789, 4796.737538710844, 5082.192094427526, 4796.819453950899, 4654.85078637412, 4935.502591775271, 4767.000776822215, 4886.686002210739, 4796.026209645068]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2803657793637696,0.1328984661163019,1.3136627910186156
4701.263011572959,4597.136790750085,4654.01586749747,1000.0,1,1000,1000,False,93000,93,93,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-29-42,1587490182,97.36248970031738,8084.887502193451,3949,ip-172-31-21-251,172.31.21.251,8084.887502193451,93000,93,0,00012,"12_learning_starts=10005,use_pytorch=True","[4604.271481493919, 4688.2279250766005, 4597.136790750085, 4679.180128593785, 4701.263011572959]","[1000, 1000, 1000, 1000, 1000]",0.3542369211326877,0.583676324694998,1.7220620463752545,[{}],46500,21246720,93000,4.217,22.941,66.233,0.005,3865.143,256.0,91.24478527607363,12.81042944785276,4828.288095424283,4577.90749970828,4716.120522233975,1000.0,10,"[4815.048352505339, 4612.951737291149, 4639.252284251909, 4677.101347010057, 4717.983513853166, 4577.90749970828, 4729.7840132063475, 4799.116957101447, 4763.771421987774, 4828.288095424283]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2803454586628743,0.13291595918133972,1.3137123025594821
4898.701100088929,4597.136790750085,4696.110502499936,1000.0,1,1000,1000,False,94000,94,94,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-31-38,1587490298,98.72764420509338,8183.615146398544,3949,ip-172-31-21-251,172.31.21.251,8183.615146398544,94000,94,0,00012,"12_learning_starts=10005,use_pytorch=True","[4898.701100088929, 4597.136790750085, 4679.180128593785, 4701.263011572959, 4604.271481493919]","[1000, 1000, 1000, 1000, 1000]",0.3541662729157736,0.5838090820214374,1.7228413111171392,[{}],47000,21502720,94000,3.144,24.949,74.971,0.005,3414.663,256.0,91.17939393939393,12.900000000000006,4893.910418337463,4692.274165807754,4822.366026744223,1000.0,10,"[4864.329219604428, 4692.274165807754, 4867.310729294584, 4694.769901610284, 4893.084318400761, 4806.67150744767, 4826.538619986672, 4893.910418337463, 4842.19106780979, 4842.580319142825]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28028277549561886,0.13292304517876335,1.313534478085367
4898.701100088929,4604.271481493919,4753.476584378653,1000.0,1,1000,1000,False,95000,95,95,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-33-31,1587490411,95.8720645904541,8279.487210988998,3949,ip-172-31-21-251,172.31.21.251,8279.487210988998,95000,95,0,00012,"12_learning_starts=10005,use_pytorch=True","[4883.967200143673, 4679.180128593785, 4701.263011572959, 4604.271481493919, 4898.701100088929]","[1000, 1000, 1000, 1000, 1000]",0.3540694549365787,0.5838801930189162,1.723489525995489,[{}],47500,21758720,95000,3.744,21.535,67.854,0.005,3772.789,256.0,91.22687499999999,12.900000000000002,4947.184121528262,4592.530465402785,4806.088961193098,1000.0,10,"[4827.069245748777, 4939.429258060704, 4683.541006729239, 4756.092333030572, 4751.71317983651, 4829.708592334984, 4947.184121528262, 4905.115575627059, 4592.530465402785, 4828.505833632078]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28009510722812136,0.1328791163255267,1.3129033383028825
4898.701100088929,4604.271481493919,4784.334176547787,1000.0,1,1000,1000,False,96000,96,96,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-35-26,1587490526,98.07038044929504,8377.557591438293,3949,ip-172-31-21-251,172.31.21.251,8377.557591438293,96000,96,0,00012,"12_learning_starts=10005,use_pytorch=True","[4833.468089439455, 4701.263011572959, 4604.271481493919, 4898.701100088929, 4883.967200143673]","[1000, 1000, 1000, 1000, 1000]",0.3540069636563821,0.5839580594563063,1.723962622868542,[{}],48000,22014720,96000,3.093,21.698,64.495,0.005,3969.292,256.0,91.20061349693252,12.917791411042947,4949.510746717781,4711.7192476851515,4825.048501544947,1000.0,10,"[4949.510746717781, 4842.445086278291, 4736.673487384971, 4930.502416050342, 4800.992160062682, 4711.7192476851515, 4728.049745150308, 4916.667939755668, 4802.536490816248, 4831.387695548033]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2800519752941727,0.13287341760806567,1.3128338293671153
4908.554151300774,4604.271481493919,4825.79240449335,1000.0,1,1000,1000,False,97000,97,97,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-37-21,1587490641,97.42653179168701,8474.98412322998,3949,ip-172-31-21-251,172.31.21.251,8474.98412322998,97000,97,0,00012,"12_learning_starts=10005,use_pytorch=True","[4908.554151300774, 4604.271481493919, 4898.701100088929, 4883.967200143673, 4833.468089439455]","[1000, 1000, 1000, 1000, 1000]",0.3539268530902934,0.5840596334964829,1.7245176870844054,[{}],48500,22270720,97000,3.173,24.849,69.402,0.005,3688.652,256.0,91.17668711656442,12.992024539877299,4789.924102947019,4510.596102550788,4680.898065833308,1000.0,10,"[4688.06791935713, 4670.464251276454, 4730.79513467235, 4773.738553708792, 4631.515641360987, 4682.11050016078, 4789.924102947019, 4510.596102550788, 4711.221869433815, 4620.546582864958]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28000363138032913,0.13287925957748326,1.3129585374391581
4908.554151300774,4685.015714761753,4841.941251146917,1000.0,1,1000,1000,False,98000,98,98,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-39-16,1587490756,98.11161971092224,8573.095742940903,3949,ip-172-31-21-251,172.31.21.251,8573.095742940903,98000,98,0,00012,"12_learning_starts=10005,use_pytorch=True","[4685.015714761753, 4898.701100088929, 4883.967200143673, 4833.468089439455, 4908.554151300774]","[1000, 1000, 1000, 1000, 1000]",0.3538368222698341,0.5840554340732964,1.725127420204767,[{}],49000,22526720,98000,3.519,24.514,71.55,0.005,3577.909,256.0,91.19146341463414,13.0,5021.316670805729,4709.4016031746205,4872.029866844665,1000.0,10,"[4769.851471893576, 4709.4016031746205, 4836.9511026424825, 4849.769656392403, 5021.316670805729, 4879.874027626735, 4925.932558268485, 4926.330188103932, 4911.326429105026, 4889.544960433656]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.280006928240966,0.1328717761369087,1.312835311055087
4950.372050016898,4685.015714761753,4852.27544113251,1000.0,1,1000,1000,False,99000,99,99,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-41-11,1587490871,97.50796866416931,8670.603711605072,3949,ip-172-31-21-251,172.31.21.251,8670.603711605072,99000,99,0,00012,"12_learning_starts=10005,use_pytorch=True","[4950.372050016898, 4883.967200143673, 4833.468089439455, 4908.554151300774, 4685.015714761753]","[1000, 1000, 1000, 1000, 1000]",0.3537874638968835,0.5840447919097453,1.7255414830725069,[{}],49500,22782720,99000,3.124,22.521,71.557,0.005,3577.574,256.0,91.15828220858896,13.013496932515336,4944.844589429893,4673.466770688205,4795.410553819912,1000.0,10,"[4818.3743705360985, 4673.466770688205, 4867.186440090082, 4733.961293561914, 4944.844589429893, 4875.94650923589, 4794.225672709513, 4725.015459760553, 4757.077186453369, 4764.007245733597]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27993247650562975,0.13287946591789665,1.312626531496262
4950.372050016898,4685.015714761753,4832.467503754424,1000.0,1,1000,1000,False,100000,100,100,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-43-04,1587490984,96.42542147636414,8767.029133081436,3949,ip-172-31-21-251,172.31.21.251,8767.029133081436,100000,100,0,00012,"12_learning_starts=10005,use_pytorch=True","[4784.927513253238, 4833.468089439455, 4908.554151300774, 4685.015714761753, 4950.372050016898]","[1000, 1000, 1000, 1000, 1000]",0.35377434678750447,0.5841523209537938,1.7260333858500867,[{}],50000,23038720,100000,3.453,27.326,67.56,0.005,3789.209,256.0,91.22111801242237,13.099999999999996,5050.182130921204,4457.387214301877,4802.510899158575,1000.0,10,"[4713.916296836371, 4921.861475503921, 4812.887283307671, 4457.387214301877, 4662.587548950911, 4934.051249679943, 5050.182130921204, 4839.596186266793, 4742.339709998202, 4890.299895818851]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.279949850512796,0.13292803894505373,1.3129627537810968
4950.372050016898,4685.015714761753,4850.48259338659,1000.0,1,1000,1000,False,101000,101,101,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-45-00,1587491100,97.44283699989319,8864.47197008133,3949,ip-172-31-21-251,172.31.21.251,8864.47197008133,101000,101,0,00012,"12_learning_starts=10005,use_pytorch=True","[4923.543537600288, 4908.554151300774, 4685.015714761753, 4950.372050016898, 4784.927513253238]","[1000, 1000, 1000, 1000, 1000]",0.3537158412464104,0.5843124467579112,1.7265485650244206,[{}],50500,23294720,101000,3.018,26.34,73.439,0.005,3485.867,256.0,91.19386503067486,13.099999999999996,4952.81626869156,4694.096173848047,4833.880569466021,1000.0,10,"[4922.569962223311, 4878.69021664751, 4846.216169873109, 4722.604293650187, 4694.096173848047, 4734.458913866252, 4952.81626869156, 4869.608207160609, 4889.76032073524, 4827.985167964393]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27995354156440816,0.13291469859967092,1.3130251260732568
5066.92290146127,4685.015714761753,4882.156343418688,1000.0,1,1000,1000,False,102000,102,102,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-46-55,1587491215,97.59538388252258,8962.067353963852,3949,ip-172-31-21-251,172.31.21.251,8962.067353963852,102000,102,0,00012,"12_learning_starts=10005,use_pytorch=True","[5066.92290146127, 4685.015714761753, 4950.372050016898, 4784.927513253238, 4923.543537600288]","[1000, 1000, 1000, 1000, 1000]",0.3536641944957771,0.5844477928700373,1.727074940565751,[{}],51000,23550720,102000,3.007,26.033,70.318,0.005,3640.599,256.0,91.22331288343558,13.116564417177914,5188.339521733409,4833.48785153795,5034.762884268508,1000.0,10,"[4833.48785153795, 5102.282703532054, 5036.789917040535, 5030.731080357646, 4904.476184011613, 4998.296944385157, 5048.003357690001, 5188.339521733409, 5042.167862940945, 5163.0534194557695]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28001252612467875,0.13292243117980282,1.3130756692702792
5075.673988747346,4784.927513253238,4960.287998215809,1000.0,1,1000,1000,False,103000,103,103,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-48-49,1587491329,96.98012042045593,9059.047474384308,3949,ip-172-31-21-251,172.31.21.251,9059.047474384308,103000,103,0,00012,"12_learning_starts=10005,use_pytorch=True","[5075.673988747346, 4950.372050016898, 4784.927513253238, 4923.543537600288, 5066.92290146127]","[1000, 1000, 1000, 1000, 1000]",0.3536162433735671,0.5846063760553064,1.727401780842945,[{}],51500,23806720,103000,3.094,22.425,64.117,0.005,3992.681,256.0,91.28036809815951,13.195705521472396,5053.9152642551435,4714.099904595931,4829.134265857822,1000.0,10,"[4714.099904595931, 5053.9152642551435, 4798.382601320392, 4865.505849155918, 4807.990040757072, 4836.370604620114, 4869.691137257275, 4780.586468234293, 4781.565677638299, 4783.235110743784]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27993105774574945,0.1329369164027427,1.3130237238567646
5075.673988747346,4784.927513253238,4949.91502736238,1000.0,1,1000,1000,False,104000,104,104,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-50-44,1587491444,97.56866025924683,9156.616134643555,3949,ip-172-31-21-251,172.31.21.251,9156.616134643555,104000,104,0,00012,"12_learning_starts=10005,use_pytorch=True","[4898.50719574976, 4784.927513253238, 4923.543537600288, 5066.92290146127, 5075.673988747346]","[1000, 1000, 1000, 1000, 1000]",0.3535507768631866,0.5847716685246074,1.727698622548359,[{}],52000,24062720,104000,3.233,22.809,73.211,0.005,3496.762,256.0,91.27962962962962,13.200000000000001,5133.70977409256,1217.0015803055117,4643.2252264324325,1000.0,10,"[4912.251138509468, 5133.70977409256, 4965.911278386265, 4974.256407939082, 4980.517185194604, 5067.265343114684, 5071.443154127212, 5049.3832182592705, 1217.0015803055117, 5060.5131843956615]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2799253291597898,0.13295504986004247,1.3130755208001896
5075.673988747346,4898.50719574976,4985.390992595345,1000.0,1,1000,1000,False,105000,105,105,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-52-38,1587491558,96.70291042327881,9253.319045066833,3949,ip-172-31-21-251,172.31.21.251,9253.319045066833,105000,105,0,00012,"12_learning_starts=10005,use_pytorch=True","[4962.307339418059, 4923.543537600288, 5066.92290146127, 5075.673988747346, 4898.50719574976]","[1000, 1000, 1000, 1000, 1000]",0.3534943419434116,0.5848698877637675,1.7280622598544988,[{}],52500,24318720,105000,2.949,24.575,76.347,0.005,3353.092,256.0,91.19074074074074,13.24259259259259,5174.598438120956,472.2962549791319,4236.591460030873,1000.0,10,"[5174.598438120956, 4886.788573338576, 4795.857986741465, 5024.230607651096, 5057.392588947893, 2116.7792655806415, 4968.363277934709, 4876.766879725588, 472.2962549791319, 4992.840727288666]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27990282490195817,0.13302345004745014,1.313174932830703
5110.770524318103,4898.50719574976,5022.836389938908,1000.0,1,1000,1000,False,106000,106,106,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-54-33,1587491673,97.43976068496704,9350.7588057518,3949,ip-172-31-21-251,172.31.21.251,9350.7588057518,106000,106,0,00012,"12_learning_starts=10005,use_pytorch=True","[5110.770524318103, 5066.92290146127, 5075.673988747346, 4898.50719574976, 4962.307339418059]","[1000, 1000, 1000, 1000, 1000]",0.3534509085884299,0.5850137280163898,1.7283638445813096,[{}],53000,24574720,106000,3.357,23.079,68.092,0.005,3759.612,256.0,91.24233128834356,13.299999999999997,5076.82998955744,749.1952893564918,3931.8388812091935,1000.0,10,"[5076.82998955744, 3908.480732525609, 5049.350309689436, 5047.864341903096, 2512.099109901351, 749.1952893564918, 4820.231977480436, 2861.5588735711935, 4670.223908042144, 4622.55428006474]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27993116218719993,0.1330603084259699,1.3134255422947532
5185.542021074558,4898.50719574976,5046.560213861565,1000.0,1,1000,1000,False,107000,107,107,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-56-27,1587491787,95.95686411857605,9446.715669870377,3949,ip-172-31-21-251,172.31.21.251,9446.715669870377,107000,107,0,00012,"12_learning_starts=10005,use_pytorch=True","[5185.542021074558, 5075.673988747346, 4898.50719574976, 4962.307339418059, 5110.770524318103]","[1000, 1000, 1000, 1000, 1000]",0.35339671996683497,0.5851392000654432,1.7286090038246027,[{}],53500,24830720,107000,3.863,25.36,70.302,0.005,3641.426,256.0,91.24506172839507,13.299999999999999,5177.819170024469,4923.039531788052,5065.365792180385,1000.0,10,"[5074.039050950127, 5142.667219333961, 4923.039531788052, 4923.600191229193, 5069.509541026304, 4985.435102026621, 5177.819170024469, 5154.117041298441, 5055.89231858886, 5147.538755537822]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2798231346221075,0.1330290299789499,1.3130882262089099
5185.542021074558,4898.50719574976,5061.191082406721,1000.0,1,1000,1000,False,108000,108,108,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_17-58-21,1587491901,97.72714138031006,9544.442811250687,3949,ip-172-31-21-251,172.31.21.251,9544.442811250687,108000,108,0,00012,"12_learning_starts=10005,use_pytorch=True","[5148.828331473123, 4898.50719574976, 4962.307339418059, 5110.770524318103, 5185.542021074558]","[1000, 1000, 1000, 1000, 1000]",0.35335101131801394,0.585348796272607,1.7289461907656403,[{}],54000,25086720,108000,2.971,23.806,66.727,0.005,3836.546,256.0,91.1604938271605,13.324691358024694,5233.479926428721,4913.60680638845,5118.976366398343,1000.0,10,"[5233.479926428721, 5080.24784641086, 4913.60680638845, 5173.620744448533, 5050.822470622579, 5110.302353377927, 4974.262548303712, 5214.149870641972, 5209.979662012349, 5229.291435348328]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27980409582821564,0.13306644335474888,1.3130288856465933
5185.542021074558,4962.307339418059,5116.024899716771,1000.0,1,1000,1000,False,109000,109,109,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_18-00-17,1587492017,98.49804496765137,9642.940856218338,3949,ip-172-31-21-251,172.31.21.251,9642.940856218338,109000,109,0,00012,"12_learning_starts=10005,use_pytorch=True","[5172.676282300015, 4962.307339418059, 5110.770524318103, 5185.542021074558, 5148.828331473123]","[1000, 1000, 1000, 1000, 1000]",0.35330347254891403,0.5855943032399389,1.7292440297875484,[{}],54500,25342720,109000,3.985,24.282,70.869,0.005,3612.305,256.0,91.17575757575757,13.400000000000006,5280.716244488702,4862.33302717111,5110.809950302888,1000.0,10,"[4991.730049461799, 4862.33302717111, 5105.170597781286, 5102.056341794631, 5280.716244488702, 5060.662913893417, 5191.999601632314, 5271.696293001162, 5035.435983031001, 5206.2984507734645]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2797723515426799,0.13306582474522172,1.3131955155667465
5185.542021074558,4787.83140877921,5081.129713589003,1000.0,1,1000,1000,False,110000,110,110,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_18-02-12,1587492132,97.90899586677551,9740.849852085114,3949,ip-172-31-21-251,172.31.21.251,9740.849852085114,110000,110,0,00012,"12_learning_starts=10005,use_pytorch=True","[4787.83140877921, 5110.770524318103, 5185.542021074558, 5148.828331473123, 5172.676282300015]","[1000, 1000, 1000, 1000, 1000]",0.3532993497706539,0.5858384701400097,1.7294405942918325,[{}],55000,25598720,110000,5.038,25.024,72.03,0.005,3554.09,256.0,91.2521472392638,13.400000000000004,5306.038469778221,5104.439671325479,5219.301785566455,1000.0,10,"[5246.873240401662, 5112.130702472299, 5202.689552225854, 5115.53777011672, 5267.32974737166, 5291.5986971684015, 5293.344164255782, 5104.439671325479, 5253.035840548477, 5306.038469778221]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27980417585724615,0.1331255190223137,1.3133219379790355
5185.542021074558,4787.83140877921,5078.46754107233,1000.0,1,1000,1000,False,111000,111,111,221a5d76a72e42d4b92d1b5cebfac181,2020-04-21_18-04-07,1587492247,97.15189051628113,9838.001742601395,3949,ip-172-31-21-251,172.31.21.251,9838.001742601395,111000,111,0,00012,"12_learning_starts=10005,use_pytorch=True","[5097.459661734743, 5185.542021074558, 5148.828331473123, 5172.676282300015, 4787.83140877921]","[1000, 1000, 1000, 1000, 1000]",0.3532867729294855,0.5859996583078866,1.7296168003704522,[{}],55500,25854720,111000,2.896,19.929,64.744,0.004,3954.007,256.0,91.2723926380368,13.445398773006136,5472.888833530965,5074.009332728788,5187.4869672492305,1000.0,10,"[5098.331348394065, 5237.935253917981, 5108.527208951056, 5078.419879523326, 5221.920706917374, 5472.888833530965, 5174.866130498639, 5226.779964015652, 5181.191014014463, 5074.009332728788]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2797855889462534,0.13312275208711805,1.313266178243314
