episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
4950.0,275.0,2108.25,2972.44,7,5000,False,2685000,4936,537,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-38-26,1579606706,7.854893207550049,4187.093822717667,5634,ip-172-31-17-119,172.31.17.119,4187.093822717667,2685000,537,10,bf4297d8,2_env=QbertNoFrameskip-v4,2685000,2685000,2209.776,5598.725,19.921,893.06,2262.673,5000.0,20.38181818181818,21.454545454545453,0.6943271665810171,5e-05,0.26511142,-0.009869982,0.28200397,0.98017424,0.0060477285,1.1221693,0.009999999999999998
4950.0,275.0,2012.5,2962.77,9,5000,False,2690000,4945,538,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-38-34,1579606714,7.751654624938965,4194.845477342606,5634,ip-172-31-17-119,172.31.17.119,4194.845477342606,2690000,538,10,bf4297d8,2_env=QbertNoFrameskip-v4,2690000,2690000,2211.236,5597.858,19.64,893.199,2261.179,5000.0,20.236363636363635,21.47272727272727,0.6943271665810171,5e-05,0.2798354,-0.0055571967,0.2911501,0.98107404,0.0070303874,1.0638888,0.009999999999999998
4750.0,275.0,1936.25,2934.48,4,5000,False,2695000,4949,539,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-38-42,1579606722,7.737753629684448,4202.58323097229,5634,ip-172-31-17-119,172.31.17.119,4202.58323097229,2695000,539,10,bf4297d8,2_env=QbertNoFrameskip-v4,2695000,2695000,2188.197,5600.329,19.448,892.805,2284.986,5000.0,20.263636363636365,21.499999999999996,0.6943271665810171,5e-05,0.4227354,-0.0010016493,0.42750207,0.9800993,0.01006861,1.0755969,0.009999999999999998
4750.0,200.0,1897.0,2900.3,3,5000,False,2700000,4952,540,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-38-50,1579606730,7.770349740982056,4210.353580713272,5634,ip-172-31-17-119,172.31.17.119,4210.353580713272,2700000,540,10,bf4297d8,2_env=QbertNoFrameskip-v4,2700000,2700000,2186.818,5580.617,19.214,895.958,2286.427,5000.0,20.29090909090909,21.536363636363635,0.6943271665810171,5e-05,0.9024812,0.0014043034,0.90082014,0.977486,0.014817832,1.0031614,0.009999999999999998
4750.0,200.0,2003.25,2959.29,10,5000,False,2705000,4962,541,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-38-58,1579606738,7.899554014205933,4218.253134727478,5634,ip-172-31-17-119,172.31.17.119,4218.253134727478,2705000,541,10,bf4297d8,2_env=QbertNoFrameskip-v4,2705000,2705000,2184.649,5569.002,19.389,897.827,2288.697,5000.0,20.36363636363636,21.545454545454543,0.6943271665810171,5e-05,0.32275605,-0.0031688735,0.3302868,0.9904618,0.008277382,1.0109112,0.009999999999999998
4750.0,200.0,2004.25,2937.23,7,5000,False,2710000,4969,542,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-39-05,1579606745,7.83141303062439,4226.084547758102,5634,ip-172-31-17-119,172.31.17.119,4226.084547758102,2710000,542,10,bf4297d8,2_env=QbertNoFrameskip-v4,2710000,2710000,2181.231,5587.49,18.428,894.856,2292.284,5000.0,19.150000000000002,21.583333333333332,0.6943271665810171,5e-05,0.48130074,-0.0045109764,0.49113426,0.9762739,0.007341164,1.0419753,0.009999999999999998
4575.0,200.0,1957.25,2926.0,6,5000,False,2715000,4975,543,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-39-13,1579606753,8.087168455123901,4234.171716213226,5634,ip-172-31-17-119,172.31.17.119,4234.171716213226,2715000,543,10,bf4297d8,2_env=QbertNoFrameskip-v4,2715000,2715000,2178.576,5620.508,18.759,889.599,2295.077,5000.0,20.163636363636364,21.58181818181818,0.6943271665810171,5e-05,0.47871295,-0.0039523733,0.48631865,0.9788804,0.009307189,1.0115573,0.009999999999999998
4825.0,200.0,1927.75,2904.89,9,5000,False,2720000,4984,544,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-39-21,1579606761,7.683647871017456,4241.855364084244,5634,ip-172-31-17-119,172.31.17.119,4241.855364084244,2720000,544,10,bf4297d8,2_env=QbertNoFrameskip-v4,2720000,2720000,2165.199,5618.585,19.158,889.904,2309.256,5000.0,20.218181818181822,21.636363636363637,0.6943271665810171,5e-05,0.84853286,-0.000531921,0.8521738,0.9659072,0.011268629,1.0933127,0.009999999999999998
4825.0,200.0,1954.75,2925.08,5,5000,False,2725000,4989,545,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-39-29,1579606769,7.775665283203125,4249.631029367447,5634,ip-172-31-17-119,172.31.17.119,4249.631029367447,2725000,545,10,bf4297d8,2_env=QbertNoFrameskip-v4,2725000,2725000,2167.283,5602.619,19.264,892.44,2307.036,5000.0,20.19090909090909,21.663636363636364,0.6943271665810171,5e-05,0.781175,0.0051416997,0.7744552,0.9717289,0.017669255,1.0690094,0.009999999999999998
4825.0,175.0,1986.75,2927.84,3,5000,False,2730000,4992,546,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-39-37,1579606777,7.856842994689941,4257.487872362137,5634,ip-172-31-17-119,172.31.17.119,4257.487872362137,2730000,546,10,bf4297d8,2_env=QbertNoFrameskip-v4,2730000,2730000,2161.476,5614.262,20.269,890.589,2313.234,5000.0,20.1,21.690909090909095,0.6943271665810171,5e-05,0.6203824,-0.00095119886,0.62217546,0.965695,0.013318324,1.0089097,0.009999999999999998
4825.0,175.0,2056.5,2971.91,7,5000,False,2735000,4999,547,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-39-45,1579606785,8.272789001464844,4265.760661363602,5634,ip-172-31-17-119,172.31.17.119,4265.760661363602,2735000,547,10,bf4297d8,2_env=QbertNoFrameskip-v4,2735000,2735000,2189.849,5627.03,19.394,888.568,2283.262,5000.0,20.049999999999997,21.691666666666666,0.6943271665810171,5e-05,1.5865417,0.009145938,1.5735719,0.9530721,0.019768372,0.9901949,0.009999999999999998
4825.0,175.0,2164.25,3033.16,9,5000,False,2740000,5008,548,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-39-53,1579606793,7.778640985488892,4273.539302349091,5634,ip-172-31-17-119,172.31.17.119,4273.539302349091,2740000,548,10,bf4297d8,2_env=QbertNoFrameskip-v4,2740000,2740000,2192.715,5625.86,20.266,888.753,2280.278,5000.0,20.09090909090909,21.718181818181822,0.6943271665810171,5e-05,0.55133617,0.002461757,0.55127585,0.9795394,0.012020324,1.0747391,0.009999999999999998
4825.0,175.0,2127.5,3038.6,7,5000,False,2745000,5015,549,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-01,1579606801,7.682003974914551,4281.221306324005,5634,ip-172-31-17-119,172.31.17.119,4281.221306324005,2745000,549,10,bf4297d8,2_env=QbertNoFrameskip-v4,2745000,2745000,2190.537,5623.062,19.619,889.195,2282.546,5000.0,20.13636363636364,21.72727272727273,0.6943271665810171,5e-05,0.4561573,0.0008644626,0.45526057,0.96031743,0.01521198,1.0529827,0.009999999999999998
4825.0,175.0,2184.25,3072.09,6,5000,False,2750000,5021,550,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-09,1579606809,7.882479667663574,4289.103785991669,5634,ip-172-31-17-119,172.31.17.119,4289.103785991669,2750000,550,10,bf4297d8,2_env=QbertNoFrameskip-v4,2750000,2750000,2190.495,5633.439,19.597,887.557,2282.589,5000.0,20.2,21.745454545454546,0.6943271665810171,5e-05,0.26142976,-0.003768521,0.2714494,0.9830372,0.007165217,1.1226094,0.009999999999999998
4825.0,175.0,2158.5,3085.72,5,5000,False,2755000,5026,551,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-17,1579606817,7.9481048583984375,4297.051890850067,5634,ip-172-31-17-119,172.31.17.119,4297.051890850067,2755000,551,10,bf4297d8,2_env=QbertNoFrameskip-v4,2755000,2755000,2191.347,5638.779,18.325,886.717,2281.702,5000.0,19.974999999999998,21.783333333333335,0.6943271665810171,5e-05,0.4997322,-0.0030667451,0.5057656,0.97406614,0.011634812,1.1045043,0.009999999999999998
4825.0,175.0,2134.75,3056.58,8,5000,False,2760000,5034,552,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-24,1579606824,7.710556268692017,4304.762447118759,5634,ip-172-31-17-119,172.31.17.119,4304.762447118759,2760000,552,10,bf4297d8,2_env=QbertNoFrameskip-v4,2760000,2760000,2196.88,5620.069,19.486,889.669,2275.955,5000.0,20.06363636363636,21.83636363636364,0.6943271665810171,5e-05,0.46607476,-0.0030726015,0.47262746,0.9767647,0.010539067,1.0797634,0.009999999999999998
4825.0,175.0,2166.5,3064.19,7,5000,False,2765000,5041,553,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-32,1579606832,7.7236168384552,4312.486063957214,5634,ip-172-31-17-119,172.31.17.119,4312.486063957214,2765000,553,10,bf4297d8,2_env=QbertNoFrameskip-v4,2765000,2765000,2202.337,5579.458,18.655,896.144,2270.316,5000.0,20.027272727272727,21.881818181818183,0.6943271665810171,5e-05,0.23743916,-0.010155709,0.25442907,0.9892055,0.0054164995,1.0594995,0.009999999999999998
4825.0,175.0,2240.5,3086.1,6,5000,False,2770000,5047,554,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-40,1579606840,7.727391719818115,4320.2134556770325,5634,ip-172-31-17-119,172.31.17.119,4320.2134556770325,2770000,554,10,bf4297d8,2_env=QbertNoFrameskip-v4,2770000,2770000,2210.928,5577.089,17.479,896.525,2261.494,5000.0,20.927272727272726,21.900000000000002,0.6943271665810171,5e-05,0.24593017,-0.0092114005,0.26226735,0.98454463,0.0045809513,1.030649,0.009999999999999998
4825.0,175.0,2257.25,3125.92,6,5000,False,2775000,5053,555,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-48,1579606848,7.7981743812561035,4328.011630058289,5634,ip-172-31-17-119,172.31.17.119,4328.011630058289,2775000,555,10,bf4297d8,2_env=QbertNoFrameskip-v4,2775000,2775000,2214.921,5577.075,16.55,896.527,2257.417,5000.0,21.054545454545455,21.918181818181818,0.34716358329050856,5e-05,0.2770601,-0.004075137,0.28936484,0.98367345,0.0068927994,1.0622584,0.009999999999999998
4825.0,175.0,2131.75,3070.91,13,5000,False,2780000,5066,556,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-40-55,1579606855,7.850545644760132,4335.862175703049,5634,ip-172-31-17-119,172.31.17.119,4335.862175703049,2780000,556,10,bf4297d8,2_env=QbertNoFrameskip-v4,2780000,2780000,2231.07,5562.774,14.935,898.832,2241.077,5000.0,21.254545454545454,21.918181818181814,0.34716358329050856,5e-05,0.3948775,-0.0022147303,0.403972,0.96973,0.010855766,1.0648539,0.009999999999999998
4825.0,175.0,2135.25,3075.5,3,5000,False,2785000,5069,557,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-41-03,1579606863,7.904357433319092,4343.766533136368,5634,ip-172-31-17-119,172.31.17.119,4343.766533136368,2785000,557,10,bf4297d8,2_env=QbertNoFrameskip-v4,2785000,2785000,2208.313,5549.722,15.35,900.946,2264.172,5000.0,21.2,21.954545454545453,0.34716358329050856,5e-05,0.31295088,-0.0054505505,0.32702628,0.96249616,0.007174068,1.1115445,0.009999999999999998
4775.0,175.0,2028.75,3044.19,9,5000,False,2790000,5078,558,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-41-11,1579606871,7.948095083236694,4351.7146282196045,5634,ip-172-31-17-119,172.31.17.119,4351.7146282196045,2790000,558,10,bf4297d8,2_env=QbertNoFrameskip-v4,2790000,2790000,2233.881,5541.165,15.637,902.337,2238.258,5000.0,20.2,21.966666666666665,0.34716358329050856,5e-05,0.23920532,-0.0059153032,0.2532961,0.9581208,0.008280656,1.1050277,0.009999999999999998
4775.0,175.0,1997.5,3024.04,4,5000,False,2795000,5082,559,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-41-20,1579606880,8.155271291732788,4359.869899511337,5634,ip-172-31-17-119,172.31.17.119,4359.869899511337,2795000,559,10,bf4297d8,2_env=QbertNoFrameskip-v4,2795000,2795000,2265.589,5556.105,16.555,899.911,2206.932,5000.0,21.699999999999996,21.99090909090909,0.34716358329050856,5e-05,0.5387994,0.0010150478,0.5442116,0.98100585,0.012437942,1.0745286,0.009999999999999998
4775.0,175.0,2085.0,3066.64,8,5000,False,2800000,5090,560,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-41-28,1579606888,8.10882830619812,4367.978727817535,5634,ip-172-31-17-119,172.31.17.119,4367.978727817535,2800000,560,10,bf4297d8,2_env=QbertNoFrameskip-v4,2800000,2800000,2300.609,5543.77,17.383,901.913,2173.337,5000.0,20.8,22.0,0.34716358329050856,5e-05,0.34954524,-0.005238066,0.3617788,0.98752654,0.008656289,1.0000657,0.009999999999999998
4775.0,175.0,2102.0,3095.31,5,5000,False,2805000,5095,561,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-41-36,1579606896,8.000919818878174,4375.979647636414,5634,ip-172-31-17-119,172.31.17.119,4375.979647636414,2805000,561,10,bf4297d8,2_env=QbertNoFrameskip-v4,2805000,2805000,2319.961,5528.677,18.586,904.375,2155.209,5000.0,22.22727272727273,22.036363636363635,0.34716358329050856,5e-05,0.2575058,-0.008957297,0.27434456,0.9804286,0.007424748,1.0459077,0.009999999999999998
4775.0,175.0,1962.25,3064.77,9,5000,False,2810000,5104,562,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-41-44,1579606904,8.484434366226196,4384.46408200264,5634,ip-172-31-17-119,172.31.17.119,4384.46408200264,2810000,562,10,bf4297d8,2_env=QbertNoFrameskip-v4,2810000,2810000,2341.555,5585.473,18.061,895.179,2135.333,5000.0,21.025000000000002,22.041666666666668,0.34716358329050856,5e-05,0.3765618,-0.004849647,0.38872674,0.986092,0.0082629835,1.0183935,0.009999999999999998
4775.0,175.0,2078.5,3064.29,7,5000,False,2815000,5111,563,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-41-52,1579606912,7.836003303527832,4392.300085306168,5634,ip-172-31-17-119,172.31.17.119,4392.300085306168,2815000,563,10,bf4297d8,2_env=QbertNoFrameskip-v4,2815000,2815000,2358.26,5579.571,18.389,896.126,2120.207,5000.0,21.450000000000003,22.083333333333332,0.34716358329050856,5e-05,0.6640148,-0.0023054376,0.67151064,0.97429645,0.014733808,1.0305389,0.009999999999999998
4775.0,175.0,2084.5,3076.46,8,5000,False,2820000,5119,564,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-00,1579606920,7.990288496017456,4400.290373802185,5634,ip-172-31-17-119,172.31.17.119,4400.290373802185,2820000,564,10,bf4297d8,2_env=QbertNoFrameskip-v4,2820000,2820000,2368.112,5594.304,19.355,893.766,2111.387,5000.0,21.318181818181817,22.08181818181818,0.34716358329050856,5e-05,0.2903506,-0.001791022,0.29906008,0.98080146,0.010604864,1.0600092,0.009999999999999998
4775.0,175.0,2009.75,3019.38,5,5000,False,2825000,5124,565,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-08,1579606928,7.8545897006988525,4408.144963502884,5634,ip-172-31-17-119,172.31.17.119,4408.144963502884,2825000,565,10,bf4297d8,2_env=QbertNoFrameskip-v4,2825000,2825000,2371.217,5595.334,20.313,893.602,2108.622,5000.0,21.463636363636365,22.127272727272725,0.34716358329050856,5e-05,0.43411833,0.0012177124,0.43910867,0.97858334,0.012679659,1.0609983,0.009999999999999998
4775.0,175.0,1943.25,2963.23,7,5000,False,2830000,5131,566,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-16,1579606936,7.880887746810913,4416.025851249695,5634,ip-172-31-17-119,172.31.17.119,4416.025851249695,2830000,566,10,bf4297d8,2_env=QbertNoFrameskip-v4,2830000,2830000,2372.556,5595.215,21.618,893.621,2107.432,5000.0,21.527272727272727,22.127272727272725,0.34716358329050856,5e-05,0.5259434,-0.0030669486,0.5341015,0.9799773,0.015398455,1.04369,0.009999999999999998
4775.0,175.0,1919.0,2963.9,5,5000,False,2835000,5136,567,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-24,1579606944,7.8568434715271,4423.882694721222,5634,ip-172-31-17-119,172.31.17.119,4423.882694721222,2835000,567,10,bf4297d8,2_env=QbertNoFrameskip-v4,2835000,2835000,2382.986,5579.678,21.851,896.109,2098.208,5000.0,20.999999999999996,22.141666666666666,0.34716358329050856,5e-05,0.38871092,-0.0040994356,0.4002777,0.98150694,0.008980454,1.0585047,0.009999999999999998
4775.0,175.0,1995.25,3001.86,8,5000,False,2840000,5144,568,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-32,1579606952,7.84374475479126,4431.726439476013,5634,ip-172-31-17-119,172.31.17.119,4431.726439476013,2840000,568,10,bf4297d8,2_env=QbertNoFrameskip-v4,2840000,2840000,2375.259,5577.621,20.938,896.44,2105.034,5000.0,21.44545454545455,22.163636363636364,0.34716358329050856,5e-05,0.30112976,0.0007507719,0.3061811,0.9845625,0.012866281,1.0268822,0.009999999999999998
4775.0,175.0,1960.75,2968.21,5,5000,False,2845000,5149,569,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-39,1579606959,7.906533718109131,4439.632973194122,5634,ip-172-31-17-119,172.31.17.119,4439.632973194122,2845000,569,10,bf4297d8,2_env=QbertNoFrameskip-v4,2845000,2845000,2371.797,5556.971,20.084,899.771,2108.106,5000.0,21.06363636363636,22.181818181818183,0.34716358329050856,5e-05,0.5943527,0.003600353,0.59636176,0.97035515,0.01547886,1.0983114,0.009999999999999998
4775.0,175.0,1951.25,2966.57,5,5000,False,2850000,5154,570,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-47,1579606967,7.848954439163208,4447.4819276332855,5634,ip-172-31-17-119,172.31.17.119,4447.4819276332855,2850000,570,10,bf4297d8,2_env=QbertNoFrameskip-v4,2850000,2850000,2344.759,5559.039,19.366,899.436,2132.415,5000.0,21.763636363636365,22.209090909090914,0.34716358329050856,5e-05,0.31025124,-0.003054101,0.31960946,0.98293847,0.012225539,1.0548415,0.009999999999999998
4775.0,175.0,2055.75,3018.81,7,5000,False,2855000,5161,571,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-42-55,1579606975,8.128299474716187,4455.610227108002,5634,ip-172-31-17-119,172.31.17.119,4455.610227108002,2855000,571,10,bf4297d8,2_env=QbertNoFrameskip-v4,2855000,2855000,2340.495,5577.009,17.963,896.538,2136.301,5000.0,20.916666666666664,22.24166666666667,0.34716358329050856,5e-05,0.47725052,0.0032539167,0.4798426,0.9781082,0.013544774,1.0548247,0.009999999999999998
4825.0,300.0,2135.75,3052.78,10,5000,False,2860000,5171,572,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-43-04,1579606984,8.09280800819397,4463.703035116196,5634,ip-172-31-17-119,172.31.17.119,4463.703035116196,2860000,572,10,bf4297d8,2_env=QbertNoFrameskip-v4,2860000,2860000,2353.044,5524.989,18.18,904.979,2124.907,5000.0,22.318181818181817,22.245454545454546,0.34716358329050856,5e-05,0.401339,-0.0010121916,0.40935245,0.9815992,0.010514297,1.0651459,0.009999999999999998
4825.0,300.0,2200.5,3072.46,8,5000,False,2865000,5179,573,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-43-12,1579606992,8.055768728256226,4471.758803844452,5634,ip-172-31-17-119,172.31.17.119,4471.758803844452,2865000,573,10,bf4297d8,2_env=QbertNoFrameskip-v4,2865000,2865000,2366.406,5532.875,18.54,903.689,2112.909,5000.0,20.791666666666668,22.28333333333333,0.34716358329050856,5e-05,0.568566,-0.0019856414,0.5759798,0.9817587,0.014453439,1.0445868,0.009999999999999998
4825.0,300.0,2242.5,3093.67,5,5000,False,2870000,5184,574,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-43-20,1579607000,7.921321868896484,4479.680125713348,5634,ip-172-31-17-119,172.31.17.119,4479.680125713348,2870000,574,10,bf4297d8,2_env=QbertNoFrameskip-v4,2870000,2870000,2367.696,5525.106,18.567,904.96,2111.757,5000.0,22.154545454545456,22.3,0.34716358329050856,5e-05,0.32481417,-0.002926704,0.33489934,0.9809721,0.009599238,1.0490983,0.009999999999999998
4825.0,300.0,2158.75,3045.27,6,5000,False,2875000,5190,575,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-43-28,1579607008,8.15729284286499,4487.837418556213,5634,ip-172-31-17-119,172.31.17.119,4487.837418556213,2875000,575,10,bf4297d8,2_env=QbertNoFrameskip-v4,2875000,2875000,2376.507,5546.846,17.855,901.413,2103.928,5000.0,20.575,22.308333333333334,0.34716358329050856,5e-05,0.5681051,0.0011393491,0.5714957,0.97513103,0.017125877,1.0475518,0.009999999999999998
4825.0,300.0,2191.5,3028.68,7,5000,False,2880000,5197,576,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-43-36,1579607016,8.336963653564453,4496.174382209778,5634,ip-172-31-17-119,172.31.17.119,4496.174382209778,2880000,576,10,bf4297d8,2_env=QbertNoFrameskip-v4,2880000,2880000,2390.54,5577.575,17.719,896.447,2091.577,5000.0,21.116666666666664,22.325,0.34716358329050856,5e-05,0.48455566,-0.00059270486,0.49115545,0.9804312,0.012890135,1.0482101,0.009999999999999998
4825.0,100.0,2178.0,2960.43,7,5000,False,2885000,5204,577,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-43-44,1579607024,7.881145715713501,4504.055527925491,5634,ip-172-31-17-119,172.31.17.119,4504.055527925491,2885000,577,10,bf4297d8,2_env=QbertNoFrameskip-v4,2885000,2885000,2389.496,5581.455,17.802,895.824,2092.492,5000.0,22.072727272727274,22.345454545454547,0.34716358329050856,5e-05,0.530838,-0.0038753934,0.54229105,0.974044,0.008652268,1.0581417,0.009999999999999998
4825.0,100.0,2085.25,2941.19,9,5000,False,2890000,5213,578,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-43-52,1579607032,7.962263584136963,4512.017791509628,5634,ip-172-31-17-119,172.31.17.119,4512.017791509628,2890000,578,10,bf4297d8,2_env=QbertNoFrameskip-v4,2890000,2890000,2396.963,5585.806,18.058,895.126,2085.973,5000.0,22.290909090909093,22.363636363636363,0.34716358329050856,5e-05,0.20925727,-0.006864096,0.2247005,0.9824642,0.00753133,1.1193726,0.009999999999999998
4825.0,100.0,2126.75,2971.8,7,5000,False,2895000,5220,579,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-44-00,1579607040,8.032443284988403,4520.050234794617,5634,ip-172-31-17-119,172.31.17.119,4520.050234794617,2895000,579,10,bf4297d8,2_env=QbertNoFrameskip-v4,2895000,2895000,2394.086,5600.481,18.817,892.78,2088.48,5000.0,20.85833333333333,22.383333333333336,0.34716358329050856,5e-05,0.21800932,-0.0071967123,0.23381218,0.98608625,0.007038643,1.1049722,0.009999999999999998
4825.0,100.0,2196.0,2993.84,7,5000,False,2900000,5227,580,e54063b807af45c79fb6ff360eff039c,2020-01-21_11-44-08,1579607048,8.098928689956665,4528.149163484573,5634,ip-172-31-17-119,172.31.17.119,4528.149163484573,2900000,580,10,bf4297d8,2_env=QbertNoFrameskip-v4,2900000,2900000,2420.936,5597.338,19.814,893.282,2065.317,5000.0,22.018181818181816,22.39090909090909,0.34716358329050856,5e-05,0.2261982,-0.007837481,0.24230516,0.9827936,0.0074869716,1.0868692,0.009999999999999998
