episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
11624.6670180171,11192.516241310348,11341.769012634611,1000.0,1,1000,1000,False,1298000,1298,1298,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-18-16,1587601096,78.57121253013611,100292.37949633598,3962,ip-172-31-21-251,172.31.21.251,100292.37949633598,1298000,1298,0,00004,"4_learning_starts=10004,use_pytorch=False","[11278.47453060681, 11256.693510930314, 11624.6670180171, 11356.493762308493, 11192.516241310348]","[1000, 1000, 1000, 1000, 1000]",0.3340220414185082,0.5032610746009826,1.6969920997828294,[{}],649000,329726976,1298000,3.091,23.618,54.56,0.005,4692.081,256.0,91.20075757575758,40.0,11271.560895987226,11037.865170426454,11168.971860586014,1000.0,10,"[11076.402158998104, 11201.35282058839, 11130.197576979801, 11164.816736652969, 11271.560895987226, 11037.865170426454, 11182.818887279705, 11157.772398636118, 11216.918652031733, 11250.013308279646]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25152081453277153,0.12344786992650011,1.1783076245872857
11624.6670180171,11184.69153298729,11327.368617046008,1000.0,1,1000,1000,False,1299000,1299,1299,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-19-51,1587601191,79.12237668037415,100371.50187301636,3962,ip-172-31-21-251,172.31.21.251,100371.50187301636,1299000,1299,0,00004,"4_learning_starts=10004,use_pytorch=False","[11184.69153298729, 11624.6670180171, 11356.493762308493, 11192.516241310348, 11278.47453060681]","[1000, 1000, 1000, 1000, 1000]",0.3340258845459544,0.5032635046604537,1.6970029531511415,[{}],649500,329982976,1299000,3.727,24.123,52.747,0.005,4853.384,256.0,91.21333333333332,40.0,11510.929224065001,11203.824634668665,11308.334826844179,1000.0,10,"[11249.948650829112, 11203.824634668665, 11510.929224065001, 11273.213622752064, 11347.876180640053, 11290.121453318796, 11237.227452478926, 11360.146486245043, 11288.71177578569, 11321.348787658426]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25152021864082263,0.1234495489337623,1.178300640890448
11356.493762308493,11184.69153298729,11251.56457328398,1000.0,1,1000,1000,False,1300000,1300,1300,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-21-25,1587601285,78.52681994438171,100450.02869296074,3962,ip-172-31-21-251,172.31.21.251,100450.02869296074,1300000,1300,0,00004,"4_learning_starts=10004,use_pytorch=False","[11245.646799206954, 11356.493762308493, 11192.516241310348, 11278.47453060681, 11184.69153298729]","[1000, 1000, 1000, 1000, 1000]",0.3340343821008912,0.5032649362319707,1.6970129946537162,[{}],650000,330238976,1300000,3.146,26.129,55.063,0.005,4649.213,256.0,91.1218045112782,40.0,11384.651797948221,11234.401131271643,11310.554734797197,1000.0,10,"[11300.010238218369, 11344.241077251972, 11316.663046626087, 11234.401131271643, 11278.211581252817, 11384.651797948221, 11355.274994616087, 11255.74681626057, 11297.254938622835, 11339.09172590337]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25152120183144383,0.12345236210095449,1.1782964661647066
11278.47453060681,11163.748458476102,11213.015512517499,1000.0,1,1000,1000,False,1301000,1301,1301,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-22-59,1587601379,78.81535172462463,100528.84404468536,3962,ip-172-31-21-251,172.31.21.251,100528.84404468536,1301000,1301,0,00004,"4_learning_starts=10004,use_pytorch=False","[11163.748458476102, 11192.516241310348, 11278.47453060681, 11184.69153298729, 11245.646799206954]","[1000, 1000, 1000, 1000, 1000]",0.33404198651722955,0.503269494291516,1.6970149940528336,[{}],650500,330494976,1301000,2.902,23.046,52.761,0.007,4852.105,256.0,91.2044776119403,40.0,11549.895590550155,11238.80176253667,11407.538630411633,1000.0,10,"[11504.946772416166, 11421.303879386092, 11355.150442916722, 11238.80176253667, 11457.165832521183, 11394.600775561377, 11549.895590550155, 11434.034691479528, 11430.626794807875, 11288.859761940566]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25152551393020584,0.12345842853640372,1.178307316998184
11278.47453060681,11147.979112169125,11204.108086689257,1000.0,1,1000,1000,False,1302000,1302,1302,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-24-34,1587601474,78.60332822799683,100607.44737291336,3962,ip-172-31-21-251,172.31.21.251,100607.44737291336,1302000,1302,0,00004,"4_learning_starts=10004,use_pytorch=False","[11147.979112169125, 11278.47453060681, 11184.69153298729, 11245.646799206954, 11163.748458476102]","[1000, 1000, 1000, 1000, 1000]",0.33404858408140475,0.5032757597729993,1.6970297279379811,[{}],651000,330750976,1302000,4.023,24.223,53.139,0.005,4817.513,256.0,91.13731343283582,40.0,11445.359314497093,11059.982091445543,11322.411575748018,1000.0,10,"[11346.811663494133, 11255.972507062426, 11387.79885213008, 11382.577921359403, 11296.977162096098, 11059.982091445543, 11412.78233999592, 11445.359314497093, 11261.440746250453, 11374.413159149024]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515236381933876,0.12346040587581844,1.1782978662671864
11245.646799206954,11147.979112169125,11193.19506178879,1000.0,1,1000,1000,False,1303000,1303,1303,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-26-08,1587601568,79.20366168022156,100686.65103459358,3962,ip-172-31-21-251,172.31.21.251,100686.65103459358,1303000,1303,0,00004,"4_learning_starts=10004,use_pytorch=False","[11223.909406104487, 11184.69153298729, 11245.646799206954, 11163.748458476102, 11147.979112169125]","[1000, 1000, 1000, 1000, 1000]",0.33405337580626987,0.5032830224519675,1.6970503065603804,[{}],651500,331006976,1303000,3.485,29.033,59.003,0.006,4338.773,256.0,91.17218045112782,40.0,11478.649330935954,11162.260184641385,11303.644344834756,1000.0,10,"[11327.83166648234, 11208.65680195167, 11415.001316386839, 11202.319067699633, 11253.083848515986, 11478.649330935954, 11376.820079205914, 11162.260184641385, 11266.348867664468, 11345.472284863376]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515233295297713,0.12346252504278195,1.1783034766504792
11413.003046375168,11147.979112169125,11238.857364466367,1000.0,1,1000,1000,False,1304000,1304,1304,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-27-42,1587601662,78.09614419937134,100764.74717879295,3962,ip-172-31-21-251,172.31.21.251,100764.74717879295,1304000,1304,0,00004,"4_learning_starts=10004,use_pytorch=False","[11413.003046375168, 11245.646799206954, 11163.748458476102, 11147.979112169125, 11223.909406104487]","[1000, 1000, 1000, 1000, 1000]",0.3340568425850762,0.5032871213443914,1.6970666024459775,[{}],652000,331262976,1304000,3.362,23.893,52.659,0.005,4861.486,256.0,91.1954887218045,40.0,11807.694625507243,2047.7050373188874,10631.052311620278,1000.0,10,"[11537.01555418707, 11627.188196145938, 11807.694625507243, 11442.124955380616, 11556.441780144392, 11579.382063465257, 11637.235298710671, 11455.80947431007, 2047.7050373188874, 11619.926131032646]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25152569265132996,0.12346631029165525,1.1783043979470926
11570.672022668461,11147.979112169125,11303.86240915867,1000.0,1,1000,1000,False,1305000,1305,1305,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-29-16,1587601756,77.94003319740295,100842.68721199036,3962,ip-172-31-21-251,172.31.21.251,100842.68721199036,1305000,1305,0,00004,"4_learning_starts=10004,use_pytorch=False","[11570.672022668461, 11163.748458476102, 11147.979112169125, 11223.909406104487, 11413.003046375168]","[1000, 1000, 1000, 1000, 1000]",0.33405875324932477,0.5032914932917235,1.6970800915021058,[{}],652500,331518976,1305000,2.85,22.685,48.324,0.005,5297.618,256.0,91.20526315789473,40.0,11290.82423417784,11161.558875791101,11225.994685994045,1000.0,10,"[11161.558875791101, 11249.493348603522, 11290.82423417784, 11182.960989063718, 11242.861037607268, 11212.980222621762, 11279.1032567187, 11270.089152754206, 11178.625383302098, 11191.450359300212]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25153069969344927,0.12346955440293153,1.1783381104138937
11570.672022668461,11147.979112169125,11313.224191018162,1000.0,1,1000,1000,False,1306000,1306,1306,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-30-50,1587601850,78.18763899803162,100920.87485098839,3962,ip-172-31-21-251,172.31.21.251,100920.87485098839,1306000,1306,0,00004,"4_learning_starts=10004,use_pytorch=False","[11210.557367773568, 11147.979112169125, 11223.909406104487, 11413.003046375168, 11570.672022668461]","[1000, 1000, 1000, 1000, 1000]",0.33405976162678613,0.5032942056389261,1.697092835344765,[{}],653000,331774976,1306000,3.059,24.154,54.812,0.007,4670.549,256.0,91.35639097744362,40.0,11647.820000708314,4694.642410173192,10799.586915856768,1000.0,10,"[11647.820000708314, 11547.12770345689, 4694.642410173192, 11545.640935361072, 11434.774540683966, 11454.189956300555, 11487.351121511085, 11426.009897277867, 11391.10988893991, 11367.202704154819]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515300185174095,0.1234709272546278,1.1783447115137249
11570.672022668461,11210.557367773568,11339.663244221132,1000.0,1,1000,1000,False,1307000,1307,1307,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-32-24,1587601944,78.31410694122314,100999.18895792961,3962,ip-172-31-21-251,172.31.21.251,100999.18895792961,1307000,1307,0,00004,"4_learning_starts=10004,use_pytorch=False","[11280.174378183978, 11223.909406104487, 11413.003046375168, 11570.672022668461, 11210.557367773568]","[1000, 1000, 1000, 1000, 1000]",0.33406400117977114,0.5032974309678375,1.6971059924244105,[{}],653500,332030976,1307000,2.952,22.264,51.477,0.005,4973.127,256.0,91.23533834586466,40.0,11578.29536149792,-481.2239999799136,10244.373229970586,1000.0,10,"[11303.377237523538, 11360.81536182473, 11578.29536149792, 11390.438904474273, 11520.952028808058, 11347.677882590784, -481.2239999799136, 11424.570964985807, 11554.047351171714, 11444.781206808952]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.251534296833086,0.12347477425684819,1.178356824866364
11570.672022668461,11210.557367773568,11349.013694916624,1000.0,1,1000,1000,False,1308000,1308,1308,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-33-59,1587602039,78.58473920822144,101077.77369713783,3962,ip-172-31-21-251,172.31.21.251,101077.77369713783,1308000,1308,0,00004,"4_learning_starts=10004,use_pytorch=False","[11270.661659581949, 11413.003046375168, 11570.672022668461, 11210.557367773568, 11280.174378183978]","[1000, 1000, 1000, 1000, 1000]",0.3340682984271583,0.5032986673449773,1.6971132407734895,[{}],654000,332286976,1308000,2.98,22.858,51.451,0.006,4975.576,256.0,91.14776119402984,40.0,11478.812280386695,11341.45527673929,11402.090731468028,1000.0,10,"[11478.812280386695, 11356.208026446639, 11423.400184036653, 11341.45527673929, 11417.846166503752, 11439.265380402496, 11360.15465499317, 11394.993801608707, 11385.100851823903, 11423.670691738984]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515322763620379,0.12347547293632274,1.1783584606320558
11570.672022668461,11210.557367773568,11330.719677821122,1000.0,1,1000,1000,False,1309000,1309,1309,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-35-33,1587602133,78.25172686576843,101156.0254240036,3962,ip-172-31-21-251,172.31.21.251,101156.0254240036,1309000,1309,0,00004,"4_learning_starts=10004,use_pytorch=False","[11321.532960897652, 11570.672022668461, 11210.557367773568, 11280.174378183978, 11270.661659581949]","[1000, 1000, 1000, 1000, 1000]",0.33407143480665313,0.5033034871170059,1.6971133785035604,[{}],654500,332542976,1309000,3.071,22.007,51.207,0.005,4999.345,256.0,91.22932330827068,40.0,11552.011215938082,11236.102311578541,11414.850453214018,1000.0,10,"[11236.102311578541, 11385.47219684275, 11485.146298333691, 11329.544209463962, 11447.824845696938, 11460.239384823219, 11552.011215938082, 11476.800744931465, 11285.09002308756, 11490.273301443964]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25153283031037504,0.12347798138189003,1.1783614902043487
11321.532960897652,11210.557367773568,11270.543298703216,1000.0,1,1000,1000,False,1310000,1310,1310,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-37-07,1587602227,78.8061637878418,101234.83158779144,3962,ip-172-31-21-251,172.31.21.251,101234.83158779144,1310000,1310,0,00004,"4_learning_starts=10004,use_pytorch=False","[11269.790127078933, 11210.557367773568, 11280.174378183978, 11270.661659581949, 11321.532960897652]","[1000, 1000, 1000, 1000, 1000]",0.3340725340586467,0.5033082520046537,1.6971163435583343,[{}],655000,332798976,1310000,2.968,22.514,50.237,0.005,5095.886,256.0,91.20075187969925,40.0,11072.868788565396,10788.658643705394,10985.636567611184,1000.0,10,"[10981.667974314747, 11034.902133976953, 11039.90124086759, 10788.658643705394, 10994.62632177381, 10966.56312781405, 11072.868788565396, 11032.273453361062, 11051.543609748196, 10893.360381984628]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25153330460746515,0.12347925621299274,1.1783737098268414
11323.489487320312,11269.790127078933,11293.129722612566,1000.0,1,1000,1000,False,1311000,1311,1311,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-38-41,1587602321,78.07782316207886,101312.90941095352,3962,ip-172-31-21-251,172.31.21.251,101312.90941095352,1311000,1311,0,00004,"4_learning_starts=10004,use_pytorch=False","[11323.489487320312, 11280.174378183978, 11270.661659581949, 11321.532960897652, 11269.790127078933]","[1000, 1000, 1000, 1000, 1000]",0.3340770815227219,0.5033114930616402,1.6971230180586896,[{}],655500,333054976,1311000,2.934,22.313,52.876,0.005,4841.512,256.0,91.20676691729324,40.0,11485.670707451301,11300.098865290514,11404.076686491837,1000.0,10,"[11359.46741144898, 11300.098865290514, 11428.435107079255, 11325.524060582173, 11421.330001171029, 11388.709022364073, 11389.443128430677, 11484.802376563855, 11485.670707451301, 11457.286184536513]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25153020904967727,0.12347967824871701,1.1783694974083123
11323.489487320312,11264.418441314092,11289.97853523859,1000.0,1,1000,1000,False,1312000,1312,1312,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-40-15,1587602415,78.11344051361084,101391.02285146713,3962,ip-172-31-21-251,172.31.21.251,101391.02285146713,1312000,1312,0,00004,"4_learning_starts=10004,use_pytorch=False","[11264.418441314092, 11270.661659581949, 11321.532960897652, 11269.790127078933, 11323.489487320312]","[1000, 1000, 1000, 1000, 1000]",0.3340783292119866,0.5033116793410032,1.6971229606809204,[{}],656000,333310976,1312000,2.93,21.713,50.585,0.005,5060.74,256.0,91.1345864661654,40.0,11706.965435369599,11352.465137971863,11498.174443843338,1000.0,10,"[11574.832434133883, 11469.825266324922, 11672.098159375544, 11480.087319261314, 11430.61861272774, 11352.465137971863, 11706.965435369599, 11372.877136804538, 11553.191470610482, 11368.783465853498]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515369097448291,0.12348477589770264,1.1784082766967112
11513.652469863937,11264.418441314092,11338.576697294984,1000.0,1,1000,1000,False,1313000,1313,1313,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-41-49,1587602509,77.64541959762573,101468.66827106476,3962,ip-172-31-21-251,172.31.21.251,101468.66827106476,1313000,1313,0,00004,"4_learning_starts=10004,use_pytorch=False","[11513.652469863937, 11321.532960897652, 11269.790127078933, 11323.489487320312, 11264.418441314092]","[1000, 1000, 1000, 1000, 1000]",0.33407898963646543,0.5033098531662025,1.6971203679941795,[{}],656500,333566976,1313000,3.347,24.407,58.123,0.006,4404.457,256.0,91.22105263157896,40.0,11547.163530444084,11174.55191751811,11398.971009562514,1000.0,10,"[11547.163530444084, 11174.55191751811, 11410.419661932581, 11380.159231837892, 11415.53401007424, 11291.488242154517, 11437.729094020366, 11406.220928162275, 11396.347591842818, 11530.095887638246]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.251536744691874,0.12348601366055653,1.1784057174380496
11513.652469863937,11264.418441314092,11343.302244754665,1000.0,1,1000,1000,False,1314000,1314,1314,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-43-23,1587602603,78.87567663192749,101547.54394769669,3962,ip-172-31-21-251,172.31.21.251,101547.54394769669,1314000,1314,0,00004,"4_learning_starts=10004,use_pytorch=False","[11345.160698196052, 11269.790127078933, 11323.489487320312, 11264.418441314092, 11513.652469863937]","[1000, 1000, 1000, 1000, 1000]",0.334080136846399,0.5033074605901161,1.6971239241837808,[{}],657000,333822976,1314000,3.422,24.221,54.628,0.005,4686.208,256.0,91.16240601503759,40.0,11636.668424200192,11107.905153914291,11408.84501535749,1000.0,10,"[11208.874789369911, 11520.146234938213, 11447.690684198926, 11107.905153914291, 11260.483834062821, 11371.718687348712, 11539.439055103763, 11636.668424200192, 11576.356016361031, 11419.167274077046]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25154244005143983,0.12348997190200968,1.178423786749985
11513.652469863937,11264.418441314092,11344.85836340643,1000.0,1,1000,1000,False,1315000,1315,1315,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-44-58,1587602698,78.55491852760315,101626.09886622429,3962,ip-172-31-21-251,172.31.21.251,101626.09886622429,1315000,1315,0,00004,"4_learning_starts=10004,use_pytorch=False","[11277.570720337753, 11323.489487320312, 11264.418441314092, 11513.652469863937, 11345.160698196052]","[1000, 1000, 1000, 1000, 1000]",0.3340810598490025,0.5033074384617049,1.6971252145145876,[{}],657500,334078976,1315000,2.943,24.002,50.8,0.005,5039.34,256.0,91.25671641791045,40.0,11664.115776325876,11342.614877667012,11505.363959574635,1000.0,10,"[11464.070368114051, 11613.85114002064, 11664.115776325876, 11423.348416574381, 11566.61675509967, 11416.444836221015, 11342.614877667012, 11532.828832690782, 11407.51918585013, 11622.229407182798]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515401372975577,0.1234927890515364,1.1784211021928037
11513.652469863937,11254.18255908391,11330.99697775915,1000.0,1,1000,1000,False,1316000,1316,1316,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-46-32,1587602792,78.4395763874054,101704.5384426117,3962,ip-172-31-21-251,172.31.21.251,101704.5384426117,1316000,1316,0,00004,"4_learning_starts=10004,use_pytorch=False","[11254.18255908391, 11264.418441314092, 11513.652469863937, 11345.160698196052, 11277.570720337753]","[1000, 1000, 1000, 1000, 1000]",0.33408059629923914,0.5033088665714641,1.697128236910902,[{}],658000,334334976,1316000,6.185,24.965,58.714,0.006,4360.104,256.0,91.18120300751879,40.0,11465.940755668724,11175.636893065,11332.552518503408,1000.0,10,"[11460.089284795462, 11297.72520032998, 11190.24959987639, 11368.617442008315, 11452.801410525533, 11290.331371234886, 11465.940755668724, 11230.170708391388, 11175.636893065, 11393.962519138393]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515372563636101,0.1234939732817664,1.1784008352848654
11513.652469863937,11254.18255908391,11371.067935280986,1000.0,1,1000,1000,False,1317000,1317,1317,1b0a0155a7194881b871d95599e67eda,2020-04-23_00-48-06,1587602886,78.98780751228333,101783.52625012398,3962,ip-172-31-21-251,172.31.21.251,101783.52625012398,1317000,1317,0,00004,"4_learning_starts=10004,use_pytorch=False","[11464.773228923275, 11513.652469863937, 11345.160698196052, 11277.570720337753, 11254.18255908391]","[1000, 1000, 1000, 1000, 1000]",0.33408514061944794,0.5033110634921719,1.697130739029148,[{}],658500,334590976,1317000,2.951,23.279,52.087,0.005,4914.872,256.0,91.13358208955223,40.0,11607.023254315796,11344.517694193688,11468.174822474508,1000.0,10,"[11510.436070950045, 11392.000529900515, 11408.668492647526, 11344.517694193688, 11483.858967960487, 11477.226639507906, 11445.690315052545, 11447.539356985613, 11607.023254315796, 11564.78690323097]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2515389974490018,0.12349941942316871,1.1784121572270965
