episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
6532.0,852.0,2992.88,12292.56,2,5000,False,11535000,5591,2307,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-11-42,1579691502,5.796154022216797,13414.05589222908,3559,ip-172-31-17-119,172.31.17.119,13414.05589222908,11535000,2307,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11535000,11535000,1811.086,675.451,3258.891,10.714,22.85,10.875,0.28125,4.999999873689376e-05,-0.0344095,-0.05547304,0.030959625,0.96936,0.010824134,1.294037,0.009999999776482582
6532.0,852.0,2987.4,12281.04,1,5000,False,11540000,5592,2308,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-11-48,1579691508,5.836938858032227,13419.892831087112,3559,ip-172-31-17-119,172.31.17.119,13419.892831087112,11540000,2308,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11540000,11540000,1809.561,677.509,3259.564,10.473,22.866666666666667,10.88888888888889,0.28125,4.999999873689376e-05,-0.023097146,-0.051932406,0.038367826,0.9668474,0.010767447,1.2560908,0.009999999776482582
6532.0,852.0,3004.0,12327.48,3,5000,False,11545000,5595,2309,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-11-54,1579691514,5.735526084899902,13425.628357172012,3559,ip-172-31-17-119,172.31.17.119,13425.628357172012,11545000,2309,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11545000,11545000,1805.353,682.972,3261.015,10.329,22.137500000000003,10.899999999999999,0.28125,4.999999873689376e-05,-0.04030316,-0.05669246,0.026694203,0.97388524,0.010572949,1.3278543,0.009999999776482582
6532.0,852.0,3006.7,12301.71,2,5000,False,11550000,5597,2310,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-00,1579691520,5.774126291275024,13431.402483463287,3559,ip-172-31-17-119,172.31.17.119,13431.402483463287,11550000,2310,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11550000,11550000,1803.091,685.335,3257.428,10.184,22.137500000000003,10.899999999999999,0.28125,4.999999873689376e-05,-0.039915465,-0.056689925,0.026768332,0.97503376,0.010782789,1.3026525,0.009999999776482582
6532.0,852.0,3006.7,12301.71,0,5000,False,11555000,5597,2311,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-06,1579691526,5.801337957382202,13437.20382142067,3559,ip-172-31-17-119,172.31.17.119,13437.20382142067,11555000,2311,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11555000,11555000,1804.234,689.18,3257.761,10.29,22.3,10.8875,0.28125,4.999999873689376e-05,-0.037301123,-0.056390017,0.02864309,0.9687643,0.011286769,1.2728595,0.009999999776482582
6532.0,852.0,3028.6,12350.31,1,5000,False,11560000,5598,2312,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-11,1579691531,5.8664727210998535,13443.07029414177,3559,ip-172-31-17-119,172.31.17.119,13443.07029414177,11560000,2312,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11560000,11560000,1796.065,695.305,3259.975,10.451,22.38888888888889,10.866666666666667,0.28125,4.999999873689376e-05,-0.028504163,-0.05290394,0.034235694,0.9688943,0.010924262,1.2908363,0.009999999776482582
6532.0,852.0,3036.4,12365.6,1,5000,False,11565000,5599,2313,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-17,1579691537,5.88428521156311,13448.954579353333,3559,ip-172-31-17-119,172.31.17.119,13448.954579353333,11565000,2313,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11565000,11565000,1800.22,700.163,3263.459,10.517,22.5375,10.899999999999999,0.28125,4.999999873689376e-05,-0.046471648,-0.059451807,0.02300601,0.97730505,0.010928227,1.3099422,0.009999999776482582
6532.0,852.0,3029.0,12355.08,1,5000,False,11570000,5600,2314,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-23,1579691543,5.814960718154907,13454.769540071487,3559,ip-172-31-17-119,172.31.17.119,13454.769540071487,11570000,2314,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11570000,11570000,1796.35,703.563,3260.69,10.537,22.7,10.899999999999999,0.28125,4.999999873689376e-05,-0.025579426,-0.05190385,0.03585601,0.96124184,0.011211097,1.2684699,0.009999999776482582
6532.0,852.0,3026.92,12363.69,1,5000,False,11575000,5601,2315,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-29,1579691549,5.856388092041016,13460.625928163528,3559,ip-172-31-17-119,172.31.17.119,13460.625928163528,11575000,2315,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11575000,11575000,1803.058,699.665,3261.433,10.645,22.54444444444444,10.888888888888888,0.28125,4.999999873689376e-05,-0.031180572,-0.052398007,0.031517047,0.9679424,0.011258026,1.3465927,0.009999999776482582
6532.0,852.0,3065.68,12456.91,4,5000,False,11580000,5605,2316,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-35,1579691555,5.8545262813568115,13466.480454444885,3559,ip-172-31-17-119,172.31.17.119,13466.480454444885,11580000,2316,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11580000,11580000,1808.881,704.34,3260.708,10.63,23.25,10.9,0.28125,4.999999873689376e-05,-0.03399606,-0.055623494,0.03191946,0.9700018,0.010830777,1.3338182,0.009999999776482582
6532.0,852.0,3058.86,12443.11,3,5000,False,11585000,5608,2317,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-41,1579691561,5.7392823696136475,13472.219736814499,3559,ip-172-31-17-119,172.31.17.119,13472.219736814499,11585000,2317,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11585000,11585000,1806.451,703.383,3259.076,10.744,22.4875,10.875,0.28125,4.999999873689376e-05,-0.03209663,-0.05494217,0.032724343,0.97046834,0.011845845,1.3210456,0.009999999776482582
6532.0,852.0,3063.7,12433.64,2,5000,False,11590000,5610,2318,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-46,1579691566,5.714391708374023,13477.934128522873,3559,ip-172-31-17-119,172.31.17.119,13477.934128522873,11590000,2318,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11590000,11590000,1800.724,698.48,3257.161,10.634,22.8375,10.8875,0.28125,4.999999873689376e-05,-0.03526581,-0.055338133,0.030026251,0.9731064,0.01119248,1.310181,0.009999999776482582
6532.0,852.0,3063.46,12429.48,2,5000,False,11595000,5612,2319,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-52,1579691572,5.6549973487854,13483.589125871658,3559,ip-172-31-17-119,172.31.17.119,13483.589125871658,11595000,2319,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11595000,11595000,1797.527,693.691,3258.416,10.591,22.549999999999997,10.8875,0.28125,4.999999873689376e-05,-0.03541352,-0.054980565,0.02921978,0.9757517,0.012042202,1.30396,0.009999999776482582
6532.0,852.0,3063.46,12429.48,0,5000,False,11600000,5612,2320,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-12-58,1579691578,5.758357763290405,13489.347483634949,3559,ip-172-31-17-119,172.31.17.119,13489.347483634949,11600000,2320,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11600000,11600000,1799.153,690.518,3258.026,10.683,24.111111111111114,10.855555555555556,0.28125,4.999999873689376e-05,-0.034956105,-0.054341815,0.02914041,0.9740139,0.011030849,1.2857126,0.009999999776482582
6452.0,852.0,3019.7,12336.87,3,5000,False,11605000,5615,2321,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-04,1579691584,5.784509181976318,13495.131992816925,3559,ip-172-31-17-119,172.31.17.119,13495.131992816925,11605000,2321,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11605000,11605000,1797.976,691.811,3256.379,10.757,22.6125,10.875,0.28125,4.999999873689376e-05,-0.042016186,-0.05411346,0.022969846,0.979828,0.010477079,1.3819252,0.009999999776482582
6452.0,852.0,3024.38,12355.25,1,5000,False,11610000,5616,2322,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-09,1579691589,5.806021690368652,13500.938014507294,3559,ip-172-31-17-119,172.31.17.119,13500.938014507294,11610000,2322,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11610000,11610000,1794.446,694.068,3252.891,10.789,22.675,10.8875,0.28125,4.999999873689376e-05,-0.027740791,-0.05010415,0.032589056,0.97397023,0.010947512,1.330469,0.009999999776482582
6452.0,852.0,3036.78,12379.83,1,5000,False,11615000,5617,2323,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-15,1579691595,5.846595764160156,13506.784610271454,3559,ip-172-31-17-119,172.31.17.119,13506.784610271454,11615000,2323,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11615000,11615000,1798.352,686.959,3251.332,10.517,22.800000000000004,10.875,0.28125,4.999999873689376e-05,-0.042152353,-0.055224203,0.023921527,0.9800641,0.009929218,1.3642268,0.009999999776482582
6452.0,852.0,3076.74,12504.65,2,5000,False,11620000,5619,2324,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-21,1579691601,5.748100996017456,13512.532711267471,3559,ip-172-31-17-119,172.31.17.119,13512.532711267471,11620000,2324,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11620000,11620000,1799.164,678.41,3252.365,10.367,22.855555555555554,10.88888888888889,0.28125,4.999999873689376e-05,-0.03407931,-0.055912334,0.032009542,0.97011596,0.010995764,1.3269085,0.009999999776482582
6452.0,852.0,3086.18,12505.36,4,5000,False,11625000,5623,2325,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-27,1579691607,5.673524856567383,13518.206236124039,3559,ip-172-31-17-119,172.31.17.119,13518.206236124039,11625000,2325,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11625000,11625000,1788.084,672.449,3251.188,10.248,22.549999999999997,10.9,0.28125,4.999999873689376e-05,-0.032304615,-0.055446673,0.03334328,0.9734334,0.011413312,1.3411223,0.009999999776482582
6452.0,852.0,3092.88,12529.4,1,5000,False,11630000,5624,2326,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-33,1579691613,5.868596792221069,13524.07483291626,3559,ip-172-31-17-119,172.31.17.119,13524.07483291626,11630000,2326,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11630000,11630000,1782.425,680.965,3249.059,10.341,22.65,10.875,0.28125,4.999999873689376e-05,-0.030179966,-0.0547008,0.034371756,0.97084886,0.011441502,1.3068845,0.009999999776482582
6452.0,852.0,3118.4,12632.18,3,5000,False,11635000,5627,2327,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-38,1579691618,5.797581434249878,13529.87241435051,3559,ip-172-31-17-119,172.31.17.119,13529.87241435051,11635000,2327,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11635000,11635000,1793.08,676.143,3248.064,10.368,22.737499999999997,10.887500000000001,0.28125,4.999999873689376e-05,-0.033696163,-0.053271573,0.029535433,0.9720686,0.010771111,1.29894,0.009999999776482582
6024.0,852.0,3116.1,12657.06,2,5000,False,11640000,5629,2328,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-44,1579691624,5.785991668701172,13535.65840601921,3559,ip-172-31-17-119,172.31.17.119,13535.65840601921,11640000,2328,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11640000,11640000,1796.88,681.449,3244.884,10.446,21.022222222222222,10.922222222222224,0.28125,4.999999873689376e-05,-0.036983598,-0.05552826,0.028646866,0.9742573,0.011139281,1.3235126,0.009999999776482582
6024.0,852.0,3116.1,12657.06,0,5000,False,11645000,5629,2329,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-50,1579691630,5.847187280654907,13541.505593299866,3559,ip-172-31-17-119,172.31.17.119,13541.505593299866,11645000,2329,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11645000,11645000,1798.778,695.19,3246.868,10.642,22.6875,10.8875,0.28125,4.999999873689376e-05,-0.04272117,-0.057558477,0.024752624,0.9733505,0.011068921,1.3028454,0.009999999776482582
6024.0,852.0,3116.1,12657.06,0,5000,False,11650000,5629,2330,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-13-56,1579691636,5.767953634262085,13547.273546934128,3559,ip-172-31-17-119,172.31.17.119,13547.273546934128,11650000,2330,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11650000,11650000,1791.461,699.971,3250.433,10.987,22.4875,10.8875,0.28125,4.999999873689376e-05,-0.039499424,-0.056457095,0.026939595,0.9777123,0.011235618,1.3141936,0.009999999776482582
6024.0,852.0,3089.74,12602.45,1,5000,False,11655000,5630,2331,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-02,1579691642,5.778046369552612,13553.05159330368,3559,ip-172-31-17-119,172.31.17.119,13553.05159330368,11655000,2331,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11655000,11655000,1795.793,695.627,3249.787,11.065,22.625,10.8875,0.28125,4.999999873689376e-05,-0.046210524,-0.058632094,0.022534722,0.9766816,0.01057198,1.3086522,0.009999999776482582
6024.0,852.0,3097.42,12635.47,1,5000,False,11660000,5631,2332,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-08,1579691648,5.798353910446167,13558.849947214127,3559,ip-172-31-17-119,172.31.17.119,13558.849947214127,11660000,2332,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11660000,11660000,1804.901,685.78,3249.652,11.138,20.68888888888889,10.922222222222224,0.28125,4.999999873689376e-05,-0.033078846,-0.051556446,0.028638829,0.9731107,0.010860728,1.3215812,0.009999999776482582
6024.0,852.0,3169.14,12802.59,3,5000,False,11665000,5634,2333,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-13,1579691653,5.785916805267334,13564.635864019394,3559,ip-172-31-17-119,172.31.17.119,13564.635864019394,11665000,2333,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11665000,11665000,1793.965,690.543,3251.188,11.343,22.7875,10.9,0.28125,4.999999873689376e-05,-0.042526048,-0.05772705,0.025431674,0.9747652,0.010378559,1.3149643,0.009999999776482582
6024.0,852.0,3194.98,12877.16,4,5000,False,11670000,5638,2334,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-19,1579691659,5.83890175819397,13570.474765777588,3559,ip-172-31-17-119,172.31.17.119,13570.474765777588,11670000,2334,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11670000,11670000,1795.748,698.224,3250.763,11.536,22.6875,10.912500000000001,0.28125,4.999999873689376e-05,-0.030356735,-0.05517859,0.03482925,0.96759063,0.01103573,1.3111198,0.009999999776482582
6024.0,852.0,3190.86,12851.97,1,5000,False,11675000,5639,2335,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-25,1579691665,5.794742584228516,13576.269508361816,3559,ip-172-31-17-119,172.31.17.119,13576.269508361816,11675000,2335,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11675000,11675000,1794.739,707.352,3254.787,11.78,20.58888888888889,10.911111111111113,0.28125,4.999999873689376e-05,-0.048289448,-0.061876647,0.023176668,0.9785741,0.011536222,1.2834041,0.009999999776482582
6024.0,852.0,3211.78,12880.55,1,5000,False,11680000,5640,2336,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-31,1579691671,5.860345363616943,13582.129853725433,3559,ip-172-31-17-119,172.31.17.119,13582.129853725433,11680000,2336,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11680000,11680000,1799.368,698.311,3258.093,11.982,22.6375,10.912500000000001,0.28125,4.999999873689376e-05,-0.03666385,-0.056654066,0.029649755,0.97211057,0.010795228,1.2695701,0.009999999776482582
6024.0,852.0,3211.78,12880.55,0,5000,False,11685000,5640,2337,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-37,1579691677,5.768980979919434,13587.898834705353,3559,ip-172-31-17-119,172.31.17.119,13587.898834705353,11685000,2337,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11685000,11685000,1791.999,699.942,3261.173,12.17,22.825,10.8875,0.28125,4.999999873689376e-05,-0.022418508,-0.052830756,0.040594734,0.960309,0.010569116,1.3155046,0.009999999776482582
6024.0,852.0,3182.24,12795.57,1,5000,False,11690000,5641,2338,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-43,1579691683,5.939688682556152,13593.838523387909,3559,ip-172-31-17-119,172.31.17.119,13593.838523387909,11690000,2338,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11690000,11690000,1796.588,706.924,3264.752,12.274,20.91111111111111,10.91111111111111,0.28125,4.999999873689376e-05,-0.031445242,-0.053113937,0.03255545,0.97075576,0.0102740545,1.377633,0.009999999776482582
6024.0,852.0,3170.48,12765.3,2,5000,False,11695000,5643,2339,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-48,1579691688,5.860944509506226,13599.699467897415,3559,ip-172-31-17-119,172.31.17.119,13599.699467897415,11695000,2339,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11695000,11695000,1799.967,705.112,3264.551,12.21,23.0375,10.9,0.28125,4.999999873689376e-05,-0.05017184,-0.060878474,0.02101693,0.97930825,0.010796504,1.3346809,0.009999999776482582
6024.0,852.0,3135.86,12708.44,3,5000,False,11700000,5646,2340,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-14-54,1579691694,5.904707670211792,13605.604175567627,3559,ip-172-31-17-119,172.31.17.119,13605.604175567627,11700000,2340,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11700000,11700000,1810.094,709.366,3263.28,11.916,23.849999999999998,10.899999999999999,0.28125,4.999999873689376e-05,-0.023548473,-0.049934387,0.036458082,0.97096694,0.010949869,1.3151822,0.009999999776482582
6024.0,852.0,3151.64,12654.48,4,5000,False,11705000,5650,2341,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-00,1579691700,6.003596544265747,13611.607772111893,3559,ip-172-31-17-119,172.31.17.119,13611.607772111893,11705000,2341,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11705000,11705000,1821.136,717.82,3266.652,11.972,22.422222222222224,10.88888888888889,0.28125,4.999999873689376e-05,-0.042363103,-0.058535237,0.026201844,0.9751278,0.01121231,1.3183169,0.009999999776482582
6024.0,852.0,3125.24,12590.4,1,5000,False,11710000,5651,2342,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-06,1579691706,5.846173286437988,13617.45394539833,3559,ip-172-31-17-119,172.31.17.119,13617.45394539833,11710000,2342,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11710000,11710000,1819.829,720.373,3269.413,11.641,23.574999999999996,10.899999999999999,0.28125,4.999999873689376e-05,-0.027724516,-0.052265327,0.034625996,0.9721061,0.01077484,1.3115594,0.009999999776482582
6024.0,852.0,3125.24,12590.4,0,5000,False,11715000,5651,2343,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-12,1579691712,5.817301988601685,13623.271247386932,3559,ip-172-31-17-119,172.31.17.119,13623.271247386932,11715000,2343,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11715000,11715000,1828.212,715.302,3269.384,11.558,23.266666666666666,10.877777777777778,0.28125,4.999999873689376e-05,-0.036967497,-0.05422459,0.027439475,0.97551364,0.010174649,1.3044002,0.009999999776482582
6024.0,852.0,3134.8,12612.13,1,5000,False,11720000,5652,2344,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-18,1579691718,5.837567090988159,13629.10881447792,3559,ip-172-31-17-119,172.31.17.119,13629.10881447792,11720000,2344,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11720000,11720000,1829.161,711.334,3272.623,11.611,23.2,10.8875,0.28125,4.999999873689376e-05,-0.033834573,-0.053725462,0.0295486,0.9700348,0.010785714,1.2691196,0.009999999776482582
6024.0,852.0,3130.3,12591.23,1,5000,False,11725000,5653,2345,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-24,1579691724,5.918038606643677,13635.026853084564,3559,ip-172-31-17-119,172.31.17.119,13635.026853084564,11725000,2345,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11725000,11725000,1845.894,707.439,3271.734,11.463,23.725,10.8875,0.28125,4.999999873689376e-05,-0.030310387,-0.053734876,0.033406615,0.9665166,0.0110882055,1.3100679,0.009999999776482582
6024.0,852.0,3131.16,12522.09,2,5000,False,11730000,5655,2346,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-30,1579691730,5.8624489307403564,13640.889302015305,3559,ip-172-31-17-119,172.31.17.119,13640.889302015305,11730000,2346,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11730000,11730000,1852.684,702.611,3269.837,11.295,23.42222222222222,10.877777777777778,0.28125,4.999999873689376e-05,-0.04306253,-0.05735936,0.024058625,0.97865945,0.011409546,1.2970723,0.009999999776482582
6024.0,852.0,3131.16,12522.09,0,5000,False,11735000,5655,2347,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-36,1579691736,5.836567401885986,13646.72586941719,3559,ip-172-31-17-119,172.31.17.119,13646.72586941719,11735000,2347,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11735000,11735000,1861.518,699.711,3271.364,11.095,23.625,10.875,0.28125,4.999999873689376e-05,-0.04072843,-0.060514588,0.029680755,0.9707111,0.01097942,1.2982553,0.009999999776482582
6024.0,852.0,3131.16,12522.09,0,5000,False,11740000,5655,2348,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-42,1579691742,5.897555589675903,13652.623425006866,3559,ip-172-31-17-119,172.31.17.119,13652.623425006866,11740000,2348,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11740000,11740000,1870.404,689.632,3269.136,10.884,24.211111111111112,10.855555555555556,0.28125,4.999999873689376e-05,-0.042264003,-0.058722205,0.026566997,0.980178,0.010947036,1.3187658,0.009999999776482582
6024.0,852.0,3131.16,12522.09,0,5000,False,11745000,5655,2349,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-47,1579691747,5.856762886047363,13658.480187892914,3559,ip-172-31-17-119,172.31.17.119,13658.480187892914,11745000,2349,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11745000,11745000,1877.233,686.09,3267.189,10.768,22.612499999999997,10.9,0.28125,4.999999873689376e-05,-0.034604184,-0.05134095,0.027316928,0.97659796,0.009875741,1.3357718,0.009999999776482582
6024.0,852.0,3111.4,12466.19,2,5000,False,11750000,5657,2350,e28efdf2a4a24256b97977807a2df640,2020-01-22_11-15-53,1579691753,5.805568695068359,13664.285756587982,3559,ip-172-31-17-119,172.31.17.119,13664.285756587982,11750000,2350,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,11750000,11750000,1871.47,684.89,3265.399,10.578,22.7125,10.8875,0.28125,4.999999873689376e-05,-0.027059536,-0.048299555,0.031558197,0.97299755,0.011058253,1.342831,0.009999999776482582
