episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
6916.310210734546,6759.047141537668,6848.586996482042,1000.0,1,1000,1000,False,561000,561,561,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-40-33,1587544833,99.64999747276306,54616.42469763756,3959,ip-172-31-21-251,172.31.21.251,54616.42469763756,561000,561,0,00013,"13_learning_starts=10006,use_pytorch=True","[6914.823109305885, 6806.360460777876, 6916.310210734546, 6759.047141537668, 6846.39406005423]","[1000, 1000, 1000, 1000, 1000]",0.34891317692058016,0.6000391029702468,1.7635859925353103,[{}],280500,141054464,561000,2.92,23.575,71.422,0.004,3584.339,256.0,91.12242424242423,28.767272727272736,7113.842141257852,6790.742909759789,6952.757001244189,1000.0,10,"[6898.001025135675, 6943.609399634731, 7040.86703648042, 7002.742132632434, 6790.742909759789, 6816.415915053211, 7034.9360814725105, 6914.245162219482, 7113.842141257852, 6972.168208795783]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27540053045840834,0.13541911621616737,1.3139062504962913
6916.310210734546,6759.047141537668,6864.106350295881,1000.0,1,1000,1000,False,562000,562,562,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-42-30,1587544950,98.93517446517944,54715.35987210274,3959,ip-172-31-21-251,172.31.21.251,54715.35987210274,562000,562,0,00013,"13_learning_starts=10006,use_pytorch=True","[6883.957229847078, 6916.310210734546, 6759.047141537668, 6846.39406005423, 6914.823109305885]","[1000, 1000, 1000, 1000, 1000]",0.34892048480556503,0.6000386355455106,1.763605848921372,[{}],281000,141310464,562000,2.961,23.546,66.941,0.004,3824.263,256.0,91.22349397590362,28.80000000000001,7099.349982838906,6660.663172642505,6913.906185078073,1000.0,10,"[6865.906512532044, 7036.831470985447, 6660.663172642505, 7099.349982838906, 7028.751847313277, 6914.443217378311, 6899.782091142352, 6833.566703230325, 6822.579302332777, 6977.187550384782]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753860498640117,0.13541652303666557,1.3139476875352671
6914.823109305885,6759.047141537668,6842.502216400813,1000.0,1,1000,1000,False,563000,563,563,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-44-27,1587545067,100.06362009048462,54815.42349219322,3959,ip-172-31-21-251,172.31.21.251,54815.42349219322,563000,563,0,00013,"13_learning_starts=10006,use_pytorch=True","[6808.289541259204, 6759.047141537668, 6846.39406005423, 6914.823109305885, 6883.957229847078]","[1000, 1000, 1000, 1000, 1000]",0.3489236203940274,0.6000473433527274,1.7636179631424753,[{}],281500,141566464,563000,3.053,28.409,69.367,0.004,3690.499,256.0,91.13353293413174,28.80000000000001,6973.786427481443,6817.668759983657,6867.11580620934,1000.0,10,"[6919.817482386376, 6973.786427481443, 6887.268893673026, 6869.80810548344, 6835.801048743423, 6859.114888610561, 6817.668759983657, 6841.641050681431, 6837.588574818742, 6828.6628302312965]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27538499361886937,0.13541725101178245,1.3139363832182134
6914.823109305885,6784.8387114203615,6847.660530377351,1000.0,1,1000,1000,False,564000,564,564,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-46-25,1587545185,100.06477880477905,54915.488270998,3959,ip-172-31-21-251,172.31.21.251,54915.488270998,564000,564,0,00013,"13_learning_starts=10006,use_pytorch=True","[6784.8387114203615, 6846.39406005423, 6914.823109305885, 6883.957229847078, 6808.289541259204]","[1000, 1000, 1000, 1000, 1000]",0.34893058700996243,0.6000829794675593,1.7636156842564834,[{}],282000,141822464,564000,4.462,23.851,73.019,0.004,3505.94,256.0,91.20602409638555,28.866265060240966,6940.336085425103,6603.83500568068,6792.834541064282,1000.0,10,"[6774.146754469584, 6711.258565142578, 6603.83500568068, 6855.068199474842, 6841.034997802342, 6729.635194514142, 6895.04104203992, 6790.542291802418, 6787.447274291219, 6940.336085425103]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753681821612658,0.1354132526324849,1.313865003359688
6914.823109305885,6784.8387114203615,6852.554836614416,1000.0,1,1000,1000,False,565000,565,565,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-48-21,1587545301,99.43509435653687,55014.92336535454,3959,ip-172-31-21-251,172.31.21.251,55014.92336535454,565000,565,0,00013,"13_learning_starts=10006,use_pytorch=True","[6870.865591239552, 6914.823109305885, 6883.957229847078, 6808.289541259204, 6784.8387114203615]","[1000, 1000, 1000, 1000, 1000]",0.3489439622515519,0.6000994755669626,1.763591833196698,[{}],282500,142078464,565000,3.205,25.077,69.452,0.004,3686.022,256.0,91.27151515151515,28.9,7042.083961277339,6773.8308057538,6927.366903908299,1000.0,10,"[6975.810821958496, 6930.471247384504, 6805.195373327264, 6906.346848731651, 6996.686448879492, 7042.083961277339, 6999.770088392872, 6852.599889860672, 6773.8308057538, 6990.873553516905]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753584760506741,0.1354065909032735,1.313892197699112
6883.957229847078,6685.4091440816865,6806.672043569577,1000.0,1,1000,1000,False,566000,566,566,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-50-17,1587545417,98.98046231269836,55113.903827667236,3959,ip-172-31-21-251,172.31.21.251,55113.903827667236,566000,566,0,00013,"13_learning_starts=10006,use_pytorch=True","[6685.4091440816865, 6883.957229847078, 6808.289541259204, 6784.8387114203615, 6870.865591239552]","[1000, 1000, 1000, 1000, 1000]",0.34894362744034824,0.6001235573397032,1.763589559581656,[{}],283000,142334464,566000,2.781,21.028,65.906,0.005,3884.316,256.0,91.21454545454546,28.9,7021.551955291311,6761.987497644898,6890.4143623292475,1000.0,10,"[6912.896764278302, 6955.744630506121, 6921.179192493492, 6789.4730111384915, 6797.217345293467, 6937.847181505541, 6970.547796821636, 6761.987497644898, 6835.698248319221, 7021.551955291311]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753454513397095,0.13539718870152134,1.3138662515699875
6870.865591239552,6685.4091440816865,6801.249343600242,1000.0,1,1000,1000,False,567000,567,567,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-52-14,1587545534,98.99973440170288,55212.90356206894,3959,ip-172-31-21-251,172.31.21.251,55212.90356206894,567000,567,0,00013,"13_learning_starts=10006,use_pytorch=True","[6856.843730000408, 6808.289541259204, 6784.8387114203615, 6870.865591239552, 6685.4091440816865]","[1000, 1000, 1000, 1000, 1000]",0.348953076583241,0.6001445371232683,1.7635940221283526,[{}],283500,142590464,567000,2.808,21.938,68.276,0.004,3749.486,256.0,91.05030303030303,28.98909090909091,7030.39143894908,6771.1064843187905,6916.987865361157,1000.0,10,"[6872.990416933369, 6907.711578456136, 6973.365257743766, 6958.044010241931, 6880.841584054485, 6861.13501245161, 7030.39143894908, 6929.370369691947, 6984.922500770458, 6771.1064843187905]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753420992137907,0.13540836385764596,1.3139401949665275
7002.125272878524,6685.4091440816865,6840.016489924106,1000.0,1,1000,1000,False,568000,568,568,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-54-11,1587545651,99.1750271320343,55312.07858920097,3959,ip-172-31-21-251,172.31.21.251,55312.07858920097,568000,568,0,00013,"13_learning_starts=10006,use_pytorch=True","[7002.125272878524, 6784.8387114203615, 6870.865591239552, 6685.4091440816865, 6856.843730000408]","[1000, 1000, 1000, 1000, 1000]",0.3489637781217721,0.6001582199653175,1.7636003124371904,[{}],284000,142846464,568000,3.02,25.969,66.647,0.004,3841.141,256.0,91.21867469879517,29.0,7133.964183946677,6899.106164075575,7027.4889230823555,1000.0,10,"[7026.003087492871, 6986.518909958054, 6979.883352270594, 7133.964183946677, 7068.509363296655, 6959.126478143298, 7059.501219514005, 6899.106164075575, 7055.92679311171, 7106.349679014128]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27534726006505716,0.13541496983835605,1.3139984790158492
7019.822480628287,6685.4091440816865,6887.013243765691,1000.0,1,1000,1000,False,569000,569,569,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-56-07,1587545767,98.56919479370117,55410.647783994675,3959,ip-172-31-21-251,172.31.21.251,55410.647783994675,569000,569,0,00013,"13_learning_starts=10006,use_pytorch=True","[7019.822480628287, 6870.865591239552, 6685.4091440816865, 6856.843730000408, 7002.125272878524]","[1000, 1000, 1000, 1000, 1000]",0.3489655320531213,0.6001625973697503,1.763581812729108,[{}],284500,143102464,569000,2.804,24.213,64.389,0.004,3975.86,256.0,91.17636363636363,29.0,6972.114548914886,6721.053651781469,6855.530675110295,1000.0,10,"[6806.247389032987, 6828.684495156075, 6897.053050915222, 6793.490249025222, 6721.053651781469, 6865.623086842068, 6972.114548914886, 6899.2840065932505, 6926.423882696758, 6845.3323901450085]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27534645157301474,0.13541871520935508,1.3140186457980219
7019.822480628287,6685.4091440816865,6885.966095762186,1000.0,1,1000,1000,False,570000,570,570,c937329f84f54f07b976ff54f05e1da8,2020-04-22_08-58-05,1587545885,100.48081731796265,55511.12860131264,3959,ip-172-31-21-251,172.31.21.251,55511.12860131264,570000,570,0,00013,"13_learning_starts=10006,use_pytorch=True","[6865.629851222026, 6685.4091440816865, 6856.843730000408, 7002.125272878524, 7019.822480628287]","[1000, 1000, 1000, 1000, 1000]",0.3489553019734267,0.6001712508934183,1.7635627194024164,[{}],285000,143358464,570000,3.12,25.2,72.015,0.004,3554.811,256.0,91.211377245509,29.092215568862272,7048.307471415077,6765.813745591773,6940.405224473781,1000.0,10,"[6878.633044211147, 6765.813745591773, 7048.307471415077, 7030.199304312117, 6927.163936587346, 6886.233613350632, 6946.209803272071, 6968.645348918378, 7022.799729984853, 6930.046247094426]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753402563621815,0.13541152280853125,1.313939483874236
7019.822480628287,6856.843730000408,6942.3237748667425,1000.0,1,1000,1000,False,571000,571,571,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-00-00,1587546000,98.37307143211365,55609.50167274475,3959,ip-172-31-21-251,172.31.21.251,55609.50167274475,571000,571,0,00013,"13_learning_starts=10006,use_pytorch=True","[6967.197539604467, 6856.843730000408, 7002.125272878524, 7019.822480628287, 6865.629851222026]","[1000, 1000, 1000, 1000, 1000]",0.34893924519347974,0.6001724305504443,1.763505189210239,[{}],285500,143614464,571000,3.172,26.486,74.555,0.004,3433.703,256.0,91.15030674846626,29.099999999999994,7011.090054981421,6633.479344833605,6832.934091029265,1000.0,10,"[6821.398300290444, 6859.565535520591, 6906.328870261342, 7011.090054981421, 6718.008683080787, 6976.551777543652, 6814.241042814533, 6886.660695161102, 6702.0166058051755, 6633.479344833605]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.275340247661107,0.13540660003286134,1.3139000250497284
7019.822480628287,6802.087303756404,6931.372489617943,1000.0,1,1000,1000,False,572000,572,572,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-01-58,1587546118,100.81605982780457,55710.317732572556,3959,ip-172-31-21-251,172.31.21.251,55710.317732572556,572000,572,0,00013,"13_learning_starts=10006,use_pytorch=True","[6802.087303756404, 7002.125272878524, 7019.822480628287, 6865.629851222026, 6967.197539604467]","[1000, 1000, 1000, 1000, 1000]",0.348923285910338,0.6001653436996357,1.763448593793915,[{}],286000,143870464,572000,3.034,23.532,81.118,0.004,3155.908,256.0,91.29583333333333,29.107142857142858,6980.480312127435,6764.901875055219,6854.256330766531,1000.0,10,"[6764.901875055219, 6888.520870708584, 6980.480312127435, 6823.203801406245, 6843.865081072516, 6856.756111733477, 6807.018994318036, 6796.786996861882, 6839.115294459706, 6941.913969922225]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27534921803264656,0.13540471425721137,1.313940627713869
7019.822480628287,6774.817334687328,6885.9109019797015,1000.0,1,1000,1000,False,573000,573,573,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-03-58,1587546238,102.366952419281,55812.68468499184,3959,ip-172-31-21-251,172.31.21.251,55812.68468499184,573000,573,0,00013,"13_learning_starts=10006,use_pytorch=True","[6774.817334687328, 7019.822480628287, 6865.629851222026, 6967.197539604467, 6802.087303756404]","[1000, 1000, 1000, 1000, 1000]",0.3489028942023675,0.6001577149121367,1.763374798803237,[{}],286500,144126464,573000,3.244,26.896,75.603,0.004,3386.13,256.0,91.21470588235293,29.193529411764697,7011.439794381905,6857.1965503546535,6939.378636844942,1000.0,10,"[6979.201756066652, 6935.531788403607, 6892.2476366569135, 6965.606698579311, 6857.1965503546535, 6931.540282707352, 6996.777946025692, 6860.961247130162, 7011.439794381905, 6963.282668143182]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27535344801581274,0.1354099184659404,1.3139604033745864
7013.043034293877,6774.817334687328,6884.555012712821,1000.0,1,1000,1000,False,574000,574,574,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-05-57,1587546357,101.10821080207825,55913.792895793915,3959,ip-172-31-21-251,172.31.21.251,55913.792895793915,574000,574,0,00013,"13_learning_starts=10006,use_pytorch=True","[7013.043034293877, 6865.629851222026, 6967.197539604467, 6802.087303756404, 6774.817334687328]","[1000, 1000, 1000, 1000, 1000]",0.34888599711888657,0.6001475350178562,1.7633386620217724,[{}],287000,144382464,574000,3.857,23.697,74.755,0.005,3424.524,256.0,91.12307692307692,29.199999999999996,7127.4340891291795,6764.227032071217,6930.545639512822,1000.0,10,"[6891.4067544731015, 6896.537930945946, 6939.448666114502, 6858.548827686422, 6889.615634195083, 6764.227032071217, 7018.135022662206, 6893.052468936462, 7027.04996891409, 7127.4340891291795]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27533467236141224,0.1354033806214789,1.3138866049138576
7013.043034293877,6774.817334687328,6891.3492613837025,1000.0,1,1000,1000,False,575000,575,575,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-07-55,1587546475,101.16936826705933,56014.962264060974,3959,ip-172-31-21-251,172.31.21.251,56014.962264060974,575000,575,0,00013,"13_learning_starts=10006,use_pytorch=True","[6899.601094576435, 6967.197539604467, 6802.087303756404, 6774.817334687328, 7013.043034293877]","[1000, 1000, 1000, 1000, 1000]",0.3488715136096474,0.6001385427964218,1.7632738457435817,[{}],287500,144638464,575000,3.181,23.378,76.945,0.005,3327.039,256.0,91.15928143712576,29.20718562874252,6959.468910284726,6737.9256597505155,6796.634941889593,1000.0,10,"[6831.548116173781, 6812.795347747158, 6771.646888892558, 6739.03977345783, 6745.941727161308, 6865.124859264224, 6742.159551178767, 6959.468910284726, 6760.698584985061, 6737.9256597505155]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753261998300228,0.1354034351297806,1.3139471937638167
7013.043034293877,6774.817334687328,6884.274895540349,1000.0,1,1000,1000,False,576000,576,576,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-09-52,1587546592,99.65350413322449,56114.6157681942,3959,ip-172-31-21-251,172.31.21.251,56114.6157681942,576000,576,0,00013,"13_learning_starts=10006,use_pytorch=True","[6931.825710387699, 6802.087303756404, 6774.817334687328, 7013.043034293877, 6899.601094576435]","[1000, 1000, 1000, 1000, 1000]",0.34886454555788105,0.6001293427040496,1.7632297758260642,[{}],288000,144894464,576000,3.446,26.808,69.658,0.004,3675.084,256.0,91.14759036144578,29.296987951807242,7058.829918114678,6760.060189096125,6893.165701601232,1000.0,10,"[6964.9355741864865, 6786.376486225464, 6760.060189096125, 6910.972612633765, 6844.620950902825, 6762.471103802618, 7058.829918114678, 6966.27398668436, 6934.962753439204, 6942.153440926786]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753243243200119,0.13539820992693083,1.3139453637895362
7013.043034293877,6774.817334687328,6914.051720985108,1000.0,1,1000,1000,False,577000,577,577,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-11-50,1587546710,100.44329881668091,56215.05906701088,3959,ip-172-31-21-251,172.31.21.251,56215.05906701088,577000,577,0,00013,"13_learning_starts=10006,use_pytorch=True","[6950.971430980201, 6774.817334687328, 7013.043034293877, 6899.601094576435, 6931.825710387699]","[1000, 1000, 1000, 1000, 1000]",0.3488487882404829,0.6001207728856655,1.7631869757657086,[{}],288500,145150464,577000,2.908,22.936,66.152,0.004,3869.87,256.0,91.20179640718561,29.30000000000001,7129.731594325174,6943.951802618712,7045.036842228789,1000.0,10,"[6986.036762889548, 7116.265454886238, 6943.951802618712, 6985.234302529947, 7117.654968908147, 7091.92544395286, 7105.988171698258, 7129.731594325174, 7006.597489423655, 6966.9824310553595]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753172680342293,0.13540504214545018,1.3139757079014718
7025.895351636875,6899.601094576435,6964.267324375018,1000.0,1,1000,1000,False,578000,578,578,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-13-48,1587546828,100.41481947898865,56315.47388648987,3959,ip-172-31-21-251,172.31.21.251,56315.47388648987,578000,578,0,00013,"13_learning_starts=10006,use_pytorch=True","[7025.895351636875, 7013.043034293877, 6899.601094576435, 6931.825710387699, 6950.971430980201]","[1000, 1000, 1000, 1000, 1000]",0.3488331967771479,0.6001183725403096,1.7631634885699679,[{}],289000,145406464,578000,2.746,21.665,63.985,0.004,4000.967,256.0,91.24790419161677,29.337125748503002,6944.465141536943,6666.307708940566,6821.250171306769,1000.0,10,"[6842.579816088519, 6755.204649557179, 6944.465141536943, 6906.051339308136, 6891.846637346611, 6814.230696093376, 6817.841465125368, 6758.010188050568, 6815.964071020409, 6666.307708940566]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2753159628294396,0.13541642786401925,1.3140044007196594
7025.895351636875,6889.6863232245205,6939.595982161147,1000.0,1,1000,1000,False,579000,579,579,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-15-45,1587546945,100.03921675682068,56415.51310324669,3959,ip-172-31-21-251,172.31.21.251,56415.51310324669,579000,579,0,00013,"13_learning_starts=10006,use_pytorch=True","[6889.6863232245205, 6899.601094576435, 6931.825710387699, 6950.971430980201, 7025.895351636875]","[1000, 1000, 1000, 1000, 1000]",0.34882299603851447,0.600121521076311,1.7631291470017303,[{}],289500,145662464,579000,3.392,25.449,80.097,0.004,3196.122,256.0,91.10359281437125,29.400000000000006,7036.462876210137,6794.579029799372,6950.8167655333655,1000.0,10,"[6948.211660953196, 7027.239937400289, 6972.161396733696, 6863.787801089704, 6958.777224604352, 6794.579029799372, 7036.354725718717, 6949.497466695537, 7036.462876210137, 6921.095536128657]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2752999862162011,0.13541597179486334,1.3140760742265518
7025.895351636875,6889.6863232245205,6939.263616890377,1000.0,1,1000,1000,False,580000,580,580,c937329f84f54f07b976ff54f05e1da8,2020-04-22_09-17-42,1587547062,99.55139636993408,56515.06449961662,3959,ip-172-31-21-251,172.31.21.251,56515.06449961662,580000,580,0,00013,"13_learning_starts=10006,use_pytorch=True","[6897.939268222591, 6931.825710387699, 6950.971430980201, 7025.895351636875, 6889.6863232245205]","[1000, 1000, 1000, 1000, 1000]",0.3488159854928812,0.6001173443926028,1.7631193937249083,[{}],290000,145918464,580000,4.182,26.137,69.379,0.004,3689.897,256.0,91.16867469879519,29.400000000000002,7107.617132493215,6883.239150598314,7001.802749017431,1000.0,10,"[6883.239150598314, 7017.119595868005, 6921.899739384846, 7016.059846008626, 7096.626775648237, 6991.358868710669, 6917.171801321418, 7076.255527883049, 6990.679052257922, 7107.617132493215]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27531002321186016,0.13542093305766328,1.3141088811787187
