episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
5416.641876690098,5340.677584592226,5377.169393303796,1000.0,1,1000,1000,False,568000,568,568,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-09-19,1587546559,100.35373997688293,56119.78355336189,3960,ip-172-31-21-251,172.31.21.251,56119.78355336189,568000,568,0,00008,"8_learning_starts=10001,use_pytorch=True","[5366.2977645165665, 5416.641876690098, 5380.032966601191, 5340.677584592226, 5382.196774118901]","[1000, 1000, 1000, 1000, 1000]",0.3672085960014191,0.5982225646941292,1.7897841390856322,[{}],284000,142847744,568000,3.204,25.093,74.66,0.006,3428.87,256.0,91.11024096385542,29.27590361445784,5475.704934993126,5329.081988597957,5385.58295864166,1000.0,10,"[5396.578689566462, 5411.857408415086, 5389.564778435768, 5329.081988597957, 5475.704934993126, 5375.161155139315, 5356.610922399909, 5373.487385065358, 5383.521277219155, 5364.261046584469]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28757269591650036,0.13685939479756074,1.3177118055046488
5382.196774118901,5340.677584592226,5368.332434321796,1000.0,1,1000,1000,False,569000,569,569,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-11-17,1587546677,100.93876123428345,56220.722314596176,3960,ip-172-31-21-251,172.31.21.251,56220.722314596176,569000,569,0,00008,"8_learning_starts=10001,use_pytorch=True","[5372.457081780097, 5380.032966601191, 5340.677584592226, 5382.196774118901, 5366.2977645165665]","[1000, 1000, 1000, 1000, 1000]",0.3672046592748367,0.5982093867504491,1.7897907837542415,[{}],284500,143103744,569000,2.994,22.163,69.484,0.004,3684.298,256.0,91.21488095238095,29.300000000000008,5387.828724130324,5314.600996508507,5352.811335924425,1000.0,10,"[5348.14689360625, 5366.4741726558905, 5333.8333203442435, 5358.942733649996, 5359.658121319095, 5331.500063701605, 5387.828724130324, 5371.455182149889, 5314.600996508507, 5355.673151178442]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28757840128098977,0.13687999667030576,1.3177790028698733
5382.196774118901,5340.677584592226,5361.296641365021,1000.0,1,1000,1000,False,570000,570,570,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-13-16,1587546796,101.25657749176025,56321.97889208794,3960,ip-172-31-21-251,172.31.21.251,56321.97889208794,570000,570,0,00008,"8_learning_starts=10001,use_pytorch=True","[5344.854001817316, 5340.677584592226, 5382.196774118901, 5366.2977645165665, 5372.457081780097]","[1000, 1000, 1000, 1000, 1000]",0.3671942818330451,0.5981939331523974,1.7898072733729466,[{}],285000,143359744,570000,3.165,25.083,71.14,0.004,3598.539,256.0,91.22958579881656,29.312426035502966,5416.800790428544,5185.822594766533,5300.72955378911,1000.0,10,"[5194.377096226033, 5349.176247062625, 5259.32105939499, 5185.822594766533, 5353.624582850249, 5353.514905803522, 5318.593201799429, 5359.445607251783, 5416.800790428544, 5216.619452307387]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875636497660952,0.1368771205406752,1.3177842687645367
5382.196774118901,5335.654666759093,5360.292057798395,1000.0,1,1000,1000,False,571000,571,571,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-15-14,1587546914,100.51807522773743,56422.496967315674,3960,ip-172-31-21-251,172.31.21.251,56422.496967315674,571000,571,0,00008,"8_learning_starts=10001,use_pytorch=True","[5335.654666759093, 5382.196774118901, 5366.2977645165665, 5372.457081780097, 5344.854001817316]","[1000, 1000, 1000, 1000, 1000]",0.3671779316454034,0.5981720879745936,1.7898177113123843,[{}],285500,143615744,571000,3.184,25.181,68.634,0.004,3729.946,256.0,91.14550898203592,29.394610778443116,5430.47669338416,5350.171833104373,5379.527101247566,1000.0,10,"[5381.098330892787, 5371.4831973776145, 5372.497852656221, 5350.171833104373, 5382.463410023627, 5363.029920409871, 5402.132228073223, 5369.963656631635, 5430.47669338416, 5371.953889922148]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28757260972409876,0.13687291616789637,1.3177560620020015
5372.457081780097,5326.110292165263,5349.074761407666,1000.0,1,1000,1000,False,572000,572,572,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-17-13,1587547033,100.93253445625305,56523.42950177193,3960,ip-172-31-21-251,172.31.21.251,56523.42950177193,572000,572,0,00008,"8_learning_starts=10001,use_pytorch=True","[5326.110292165263, 5366.2977645165665, 5372.457081780097, 5344.854001817316, 5335.654666759093]","[1000, 1000, 1000, 1000, 1000]",0.36715696346965043,0.5981541465289893,1.7898148669429195,[{}],286000,143871744,572000,2.968,23.419,66.944,0.004,3824.098,256.0,91.16428571428571,29.4,5389.38324371153,5319.9815830902735,5354.354453606369,1000.0,10,"[5319.9815830902735, 5381.977842699406, 5368.210841136539, 5358.969358561846, 5346.905515593857, 5336.6083656718165, 5389.38324371153, 5353.049418798118, 5346.439243799269, 5342.019123001042]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875729852969612,0.13687707452073544,1.317746447598634
5391.729649294098,5326.110292165263,5354.161138363173,1000.0,1,1000,1000,False,573000,573,573,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-19-12,1587547152,101.30568480491638,56624.73518657684,3960,ip-172-31-21-251,172.31.21.251,56624.73518657684,573000,573,0,00008,"8_learning_starts=10001,use_pytorch=True","[5391.729649294098, 5372.457081780097, 5344.854001817316, 5335.654666759093, 5326.110292165263]","[1000, 1000, 1000, 1000, 1000]",0.36713662003656244,0.598142438414883,1.7897918886860147,[{}],286500,144127744,573000,3.156,26.703,65.314,0.004,3919.531,256.0,91.16130952380952,29.435714285714283,5431.386123234604,5309.670541354953,5379.949658504436,1000.0,10,"[5362.057254375793, 5431.386123234604, 5369.912845570249, 5388.999016494443, 5398.8038910834675, 5373.856189993405, 5376.115257623965, 5309.670541354953, 5359.763164456486, 5428.932300856998]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28757510746222625,0.13687535330484296,1.317743637798244
5391.729649294098,5305.916837057363,5340.853089418627,1000.0,1,1000,1000,False,574000,574,574,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-21-10,1587547270,101.34216237068176,56726.077348947525,3960,ip-172-31-21-251,172.31.21.251,56726.077348947525,574000,574,0,00008,"8_learning_starts=10001,use_pytorch=True","[5305.916837057363, 5344.854001817316, 5335.654666759093, 5326.110292165263, 5391.729649294098]","[1000, 1000, 1000, 1000, 1000]",0.367123429079165,0.5981296012858224,1.7897713570493916,[{}],287000,144383744,574000,3.061,22.33,72.076,0.004,3551.8,256.0,91.22366863905324,29.5,5417.788777774064,5331.57581301107,5379.284003275678,1000.0,10,"[5390.534432023697, 5373.909243195255, 5367.154779887968, 5417.788777774064, 5396.447561075324, 5331.57581301107, 5387.358644063974, 5375.66543238423, 5383.21217247535, 5369.193176865839]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875677379936078,0.13687792779229493,1.3178014413712391
5391.729649294098,5305.916837057363,5344.227511331886,1000.0,1,1000,1000,False,575000,575,575,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-23-09,1587547389,101.12988328933716,56827.20723223686,3960,ip-172-31-21-251,172.31.21.251,56827.20723223686,575000,575,0,00008,"8_learning_starts=10001,use_pytorch=True","[5361.726111383609, 5335.654666759093, 5326.110292165263, 5391.729649294098, 5305.916837057363]","[1000, 1000, 1000, 1000, 1000]",0.36711019984989635,0.5981097741328878,1.7897644747117656,[{}],287500,144639744,575000,3.071,23.58,72.345,0.004,3538.612,256.0,91.13846153846154,29.5,5371.623717811612,5283.99108050472,5338.9700077546,1000.0,10,"[5339.074419361879, 5355.444328542424, 5357.568421832583, 5283.99108050472, 5371.623717811612, 5338.6077811246205, 5328.556053687287, 5326.233609211037, 5350.827936033256, 5337.772729436588]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875646461763156,0.13687475904819865,1.3178475436147097
5391.729649294098,5305.916837057363,5353.822538050886,1000.0,1,1000,1000,False,576000,576,576,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-25-08,1587547508,101.18262267112732,56928.38985490799,3960,ip-172-31-21-251,172.31.21.251,56928.38985490799,576000,576,0,00008,"8_learning_starts=10001,use_pytorch=True","[5383.629800354091, 5326.110292165263, 5391.729649294098, 5305.916837057363, 5361.726111383609]","[1000, 1000, 1000, 1000, 1000]",0.36710254554121285,0.5980899508955861,1.7897494325380907,[{}],288000,144895744,576000,3.09,21.761,67.341,0.004,3801.53,256.0,91.14642857142856,29.56011904761905,5368.459198837196,5320.138956879679,5346.054581974751,1000.0,10,"[5338.9114403771755, 5335.318314875379, 5320.138956879679, 5365.330469477521, 5368.459198837196, 5330.556550574734, 5364.046660772174, 5364.8724770143235, 5338.162201330934, 5334.749549608394]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.287552606600728,0.13686998051594085,1.3178318341412754
5391.729649294098,5305.916837057363,5363.578444093122,1000.0,1,1000,1000,False,577000,577,577,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-27-07,1587547627,101.61567568778992,57030.00553059578,3960,ip-172-31-21-251,172.31.21.251,57030.00553059578,577000,577,0,00008,"8_learning_starts=10001,use_pytorch=True","[5374.889822376445, 5391.729649294098, 5305.916837057363, 5361.726111383609, 5383.629800354091]","[1000, 1000, 1000, 1000, 1000]",0.3670920890319219,0.5980647667931734,1.7897230637339276,[{}],288500,145151744,577000,3.334,27.136,64.652,0.005,3959.654,256.0,91.20059171597634,29.599999999999998,5448.653504544849,5316.759495469327,5378.50091127175,1000.0,10,"[5366.6519810565305, 5379.8661733104445, 5325.704781013768, 5448.653504544849, 5316.759495469327, 5390.273436438482, 5364.852671534384, 5409.79408393538, 5401.152519535445, 5381.300465878881]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875559129129491,0.13687214640300893,1.3178265623507002
5383.629800354091,5305.916837057363,5359.722045663797,1000.0,1,1000,1000,False,578000,578,578,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-29-05,1587547745,100.39180135726929,57130.39733195305,3960,ip-172-31-21-251,172.31.21.251,57130.39733195305,578000,578,0,00008,"8_learning_starts=10001,use_pytorch=True","[5372.447657147478, 5305.916837057363, 5361.726111383609, 5383.629800354091, 5374.889822376445]","[1000, 1000, 1000, 1000, 1000]",0.36708516469121366,0.5980549177937653,1.7897193715176627,[{}],289000,145407744,578000,3.235,28.681,66.958,0.004,3823.279,256.0,91.11197604790418,29.599999999999994,5402.812778664715,5225.774812772696,5350.485588828839,1000.0,10,"[5379.898165759115, 5333.886661844974, 5352.642689074818, 5343.976374743941, 5370.806174564337, 5340.27225001917, 5371.1625424852755, 5225.774812772696, 5383.62343835935, 5402.812778664715]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28755638471116274,0.13687941742958545,1.3178368657762023
5383.629800354091,5361.314669283322,5370.801612108989,1000.0,1,1000,1000,False,579000,579,579,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-31-04,1587547864,101.63997077941895,57232.03730273247,3960,ip-172-31-21-251,172.31.21.251,57232.03730273247,579000,579,0,00008,"8_learning_starts=10001,use_pytorch=True","[5361.314669283322, 5361.726111383609, 5383.629800354091, 5374.889822376445, 5372.447657147478]","[1000, 1000, 1000, 1000, 1000]",0.36707972173494297,0.5980483002198177,1.7897015780083823,[{}],289500,145663744,579000,3.084,26.18,69.224,0.004,3698.132,256.0,91.10591715976331,29.678698224852063,5415.441595438545,5288.887917090683,5360.442627487847,1000.0,10,"[5328.986853460713, 5415.441595438545, 5397.508331336149, 5333.404553071651, 5383.203623963769, 5343.154745093026, 5389.833305208105, 5288.887917090683, 5368.650831774222, 5355.354518441611]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28754023681933955,0.1368710868272573,1.3177744275693222
5411.804066455467,5361.314669283322,5380.817203123361,1000.0,1,1000,1000,False,580000,580,580,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-33-04,1587547984,102.14897918701172,57334.18628191948,3960,ip-172-31-21-251,172.31.21.251,57334.18628191948,580000,580,0,00008,"8_learning_starts=10001,use_pytorch=True","[5411.804066455467, 5383.629800354091, 5374.889822376445, 5372.447657147478, 5361.314669283322]","[1000, 1000, 1000, 1000, 1000]",0.36707029990984835,0.5980561811265775,1.7896815133108035,[{}],290000,145919744,580000,3.292,25.341,72.302,0.004,3540.685,256.0,91.18224852071006,29.699999999999996,5405.924380888301,5265.463939053176,5364.207471427944,1000.0,10,"[5265.463939053176, 5363.433293957612, 5385.514457484198, 5358.541364159425, 5399.2114189940075, 5342.077455156303, 5405.924380888301, 5388.229453868685, 5384.476880474654, 5349.202070243078]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875366653649484,0.13686210225198753,1.3177324750517734
5416.187166162987,5361.314669283322,5387.32867628514,1000.0,1,1000,1000,False,581000,581,581,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-35-02,1587548102,101.2244508266449,57435.410732746124,3960,ip-172-31-21-251,172.31.21.251,57435.410732746124,581000,581,0,00008,"8_learning_starts=10001,use_pytorch=True","[5416.187166162987, 5374.889822376445, 5372.447657147478, 5361.314669283322, 5411.804066455467]","[1000, 1000, 1000, 1000, 1000]",0.36705811025768526,0.5980693290484049,1.7896910987550467,[{}],290500,146175744,581000,2.965,25.756,71.795,0.004,3565.707,256.0,91.26666666666667,29.699999999999992,5402.057860092226,5305.8892124462445,5365.2299354474835,1000.0,10,"[5372.388857425428, 5402.057860092226, 5356.093273220934, 5305.8892124462445, 5394.379346656309, 5388.311574152153, 5378.980863992641, 5354.883674971355, 5353.796669821499, 5345.518021696044]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875277461374165,0.13686797117957644,1.317736995692526
5416.187166162987,5361.314669283322,5386.077827751869,1000.0,1,1000,1000,False,582000,582,582,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-37-01,1587548221,101.09328961372375,57536.50402235985,3960,ip-172-31-21-251,172.31.21.251,57536.50402235985,582000,582,0,00008,"8_learning_starts=10001,use_pytorch=True","[5368.635579710093, 5372.447657147478, 5361.314669283322, 5411.804066455467, 5416.187166162987]","[1000, 1000, 1000, 1000, 1000]",0.3670432131804062,0.5980783204691441,1.7897151964359792,[{}],291000,146431744,582000,3.286,22.927,66.774,0.005,3833.839,256.0,91.16390532544379,29.780473372781074,5423.2489442786,5348.373152495225,5378.745265766217,1000.0,10,"[5356.780692986884, 5370.063410485154, 5349.049423993046, 5394.777377765042, 5408.09445464411, 5423.2489442786, 5381.653989194985, 5348.373152495225, 5382.88115105488, 5372.530060764244]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28751781232835866,0.13686725269630334,1.3177049870812483
5416.187166162987,5361.314669283322,5384.815958337071,1000.0,1,1000,1000,False,583000,583,583,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-38-58,1587548338,100.02660751342773,57636.530629873276,3960,ip-172-31-21-251,172.31.21.251,57636.530629873276,583000,583,0,00008,"8_learning_starts=10001,use_pytorch=True","[5366.138310073485, 5361.314669283322, 5411.804066455467, 5416.187166162987, 5368.635579710093]","[1000, 1000, 1000, 1000, 1000]",0.36701958093105175,0.5980700278116042,1.7897491195986863,[{}],291500,146687744,583000,3.313,23.913,70.579,0.004,3627.12,256.0,91.17530120481926,29.80000000000001,5395.203635304601,5292.491604142667,5348.983702349857,1000.0,10,"[5333.063186509897, 5378.514888795412, 5371.730625462971, 5305.630749759893, 5352.595278566509, 5359.095676524814, 5292.491604142667, 5395.203635304601, 5350.765079146483, 5350.746299285328]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875037737662253,0.13686511549066713,1.3176577798842855
5416.187166162987,5366.138310073485,5394.197223997891,1000.0,1,1000,1000,False,584000,584,584,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-40-57,1587548457,102.0075831413269,57738.5382130146,3960,ip-172-31-21-251,172.31.21.251,57738.5382130146,584000,584,0,00008,"8_learning_starts=10001,use_pytorch=True","[5408.220997587425, 5411.804066455467, 5416.187166162987, 5368.635579710093, 5366.138310073485]","[1000, 1000, 1000, 1000, 1000]",0.36700133659043715,0.5980583440806234,1.7897981318871672,[{}],292000,146943744,584000,3.1,23.944,74.332,0.004,3443.985,256.0,91.14970414201183,29.800000000000004,5402.595589145122,5259.775085861699,5343.166027060153,1000.0,10,"[5359.34701523231, 5259.775085861699, 5369.557777531282, 5362.181779302707, 5392.933489685102, 5354.816314024531, 5301.508288390133, 5292.654319793368, 5402.595589145122, 5336.290611635274]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.287504690849533,0.13686560216603444,1.3176823666340511
5416.187166162987,5366.138310073485,5388.690927174086,1000.0,1,1000,1000,False,585000,585,585,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-42-58,1587548578,103.1376359462738,57841.67584896088,3960,ip-172-31-21-251,172.31.21.251,57841.67584896088,585000,585,0,00008,"8_learning_starts=10001,use_pytorch=True","[5384.272582336442, 5416.187166162987, 5368.635579710093, 5366.138310073485, 5408.220997587425]","[1000, 1000, 1000, 1000, 1000]",0.36698265549201853,0.5980411325755505,1.7898331258007327,[{}],292500,147199744,585000,4.746,21.114,74.142,0.004,3452.829,256.0,91.18837209302326,29.897093023255817,5424.869541964342,5344.937123002759,5374.499848662272,1000.0,10,"[5344.937123002759, 5394.072082332453, 5380.239447075352, 5375.668632240097, 5357.523176709677, 5424.869541964342, 5361.486158570094, 5354.335081096657, 5388.759314657645, 5363.107928973636]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28748974588918313,0.1368590047612854,1.3176612266446077
5408.220997587425,5366.138310073485,5382.105578778693,1000.0,1,1000,1000,False,586000,586,586,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-44-59,1587548699,103.25717759132385,57944.9330265522,3960,ip-172-31-21-251,172.31.21.251,57944.9330265522,586000,586,0,00008,"8_learning_starts=10001,use_pytorch=True","[5383.260424186018, 5368.635579710093, 5366.138310073485, 5408.220997587425, 5384.272582336442]","[1000, 1000, 1000, 1000, 1000]",0.3669685903396055,0.5980313320306804,1.7898452200703066,[{}],293000,147455744,586000,4.62,25.417,77.564,0.004,3300.48,256.0,91.14823529411764,29.9,5378.751547092774,5281.546904688227,5348.74871772906,1000.0,10,"[5321.862571093213, 5281.546904688227, 5374.678289054995, 5359.700258782634, 5364.252983298472, 5352.219769049496, 5357.537673562679, 5338.533885950987, 5378.751547092774, 5358.403294717131]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2874890203843609,0.13686004535197255,1.3177131121927812
5408.220997587425,5366.138310073485,5386.9249157654,1000.0,1,1000,1000,False,587000,587,587,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-22_09-46-59,1587548819,102.72913765907288,58047.66216421127,3960,ip-172-31-21-251,172.31.21.251,58047.66216421127,587000,587,0,00008,"8_learning_starts=10001,use_pytorch=True","[5392.732264643635, 5366.138310073485, 5408.220997587425, 5384.272582336442, 5383.260424186018]","[1000, 1000, 1000, 1000, 1000]",0.36696359140548723,0.5980272223413309,1.7898728772370838,[{}],293500,147711744,587000,2.989,24.592,76.511,0.004,3345.931,256.0,91.18488372093023,29.90406976744186,5412.335412255795,5319.897167478147,5360.2991844065755,1000.0,10,"[5361.354862775272, 5348.815233239567, 5385.814072097231, 5378.2894586434595, 5319.897167478147, 5412.335412255795, 5343.221398041576, 5369.615963076443, 5335.308702880599, 5348.339573577674]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2875024505582466,0.13686246957068943,1.317737655298782
