episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1960.1966218815778,-440.56728430563237,463.88642443476385,1000.0,1,1000,1000,False,1197000,1197,1197,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-26-19,1587590779,79.64300799369812,91620.6657166481,3958,ip-172-31-21-251,172.31.21.251,91620.6657166481,1197000,1197,0,00006,"6_learning_starts=10006,use_pytorch=False","[1960.1966218815778, 424.7966752727602, -440.56728430563237, 624.435555438414, -249.42944611330057]","[1000, 1000, 1000, 1000, 1000]",0.33293551737104005,0.5010833097588534,1.6885284400164362,[{}],598500,303870464,1197000,2.843,21.566,49.564,0.005,5165.034,256.0,91.20592592592592,39.19999999999999,3844.4725073239106,-394.5155173563482,960.2116718854647,1000.0,10,"[1430.3328271960588, 567.829092091781, 792.5984167871386, 2037.7899764870117, 330.995149997829, 3844.4725073239106, 227.95030280604306, 499.33564681155093, -394.5155173563482, 265.3283167096738]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25089127548726325,0.12262668981421429,1.1740815771660797
1960.1966218815778,-440.56728430563237,567.4719064352739,1000.0,1,1000,1000,False,1198000,1198,1198,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-27-52,1587590872,77.45368385314941,91698.11940050125,3958,ip-172-31-21-251,172.31.21.251,91698.11940050125,1198000,1198,0,00006,"6_learning_starts=10006,use_pytorch=False","[942.7240852753107, -440.56728430563237, 624.435555438414, -249.42944611330057, 1960.1966218815778]","[1000, 1000, 1000, 1000, 1000]",0.33294329108121123,0.5010949133473103,1.6885688875481115,[{}],599000,304126464,1198000,3.007,22.734,49.076,0.005,5216.446,256.0,91.13636363636364,39.19999999999999,6224.249358432888,-230.58778163925507,1666.2888736416967,1000.0,10,"[1229.3379972586913, 848.7554182161879, 1.706164289547294, 6224.249358432888, -230.58778163925507, 1122.0033096207976, 1056.1069081712326, -72.94995825365632, 3563.210495486858, 2921.0568248336795]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25090999948773807,0.1226358510741001,1.1741291980780268
3762.7793315439462,-249.42944611330057,1408.14122960519,1000.0,1,1000,1000,False,1199000,1199,1199,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-29-27,1587590967,79.03302240371704,91777.15242290497,3958,ip-172-31-21-251,172.31.21.251,91777.15242290497,1199000,1199,0,00006,"6_learning_starts=10006,use_pytorch=False","[3762.7793315439462, 624.435555438414, -249.42944611330057, 1960.1966218815778, 942.7240852753107]","[1000, 1000, 1000, 1000, 1000]",0.3329531577534036,0.5011081571476851,1.688609904804725,[{}],599500,304382464,1199000,3.014,21.763,45.766,0.004,5593.673,256.0,91.25629629629628,39.20444444444445,5477.64407283152,-264.3008521620817,2285.1539644993404,1000.0,10,"[-136.90221970474315, 3465.526865950386, 130.9924278346616, 4507.278699739133, 5477.64407283152, 3859.9653043416806, -264.3008521620817, 3143.445208053663, 1795.5250377862549, 872.3651003229329]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25092189008852184,0.12263997208805008,1.174152459260076
3762.7793315439462,-249.42944611330057,1716.7907710913685,1000.0,1,1000,1000,False,1200000,1200,1200,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-31-02,1587591062,78.30198526382446,91855.4544081688,3958,ip-172-31-21-251,172.31.21.251,91855.4544081688,1200000,1200,0,00006,"6_learning_starts=10006,use_pytorch=False","[2167.6832628693073, -249.42944611330057, 1960.1966218815778, 942.7240852753107, 3762.7793315439462]","[1000, 1000, 1000, 1000, 1000]",0.33296506572939977,0.5011210164624474,1.688647050313437,[{}],600000,304638464,1200000,2.953,21.786,47.164,0.005,5427.895,256.0,91.26917293233082,39.27894736842105,5489.891227671671,-349.3573558606602,2373.041760913113,1000.0,10,"[2376.573768339539, 1739.434879920166, 2224.0391796977196, 3340.820283715157, 654.3777134870778, -349.3573558606602, 1200.5553018705587, 3855.7884324843158, 3198.2941778055833, 5489.891227671671]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2509307850702605,0.12264263436395942,1.1741713356607846
3762.7793315439462,625.1349890012616,1891.7036581142806,1000.0,1,1000,1000,False,1201000,1201,1201,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-32-37,1587591157,79.12781643867493,91934.58222460747,3958,ip-172-31-21-251,172.31.21.251,91934.58222460747,1201000,1201,0,00006,"6_learning_starts=10006,use_pytorch=False","[625.1349890012616, 1960.1966218815778, 942.7240852753107, 3762.7793315439462, 2167.6832628693073]","[1000, 1000, 1000, 1000, 1000]",0.33297822116737874,0.5011394487234863,1.6886812754919371,[{}],600500,304894464,1201000,3.975,23.262,46.545,0.005,5499.997,256.0,91.07185185185186,39.283703703703715,1191.0204604154067,-575.8751873852342,158.25001396752535,1000.0,10,"[-398.82074381876515, 529.9868418163269, 348.80400864877953, -575.8751873852342, 340.22541532130595, 495.13248829181424, 105.19932240372066, 1191.0204604154067, -174.74402579331456, -278.428440224787]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25094103849851324,0.12265082701090564,1.1741939900037242
3762.7793315439462,625.1349890012616,1945.7121491283774,1000.0,1,1000,1000,False,1202000,1202,1202,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-34-11,1587591251,78.18181157112122,92012.76403617859,3958,ip-172-31-21-251,172.31.21.251,92012.76403617859,1202000,1202,0,00006,"6_learning_starts=10006,use_pytorch=False","[2230.2390769520607, 942.7240852753107, 3762.7793315439462, 2167.6832628693073, 625.1349890012616]","[1000, 1000, 1000, 1000, 1000]",0.33299019761123966,0.5011614744616206,1.6887053539750585,[{}],601000,305150464,1202000,3.228,23.099,51.066,0.004,5013.142,256.0,91.20601503759399,39.30000000000001,6087.4992768377715,-391.6184346022087,2156.8003658921925,1000.0,10,"[-168.42479652813074, 790.5161721267148, 440.0334188164359, 3578.1020391100624, 1180.9811817488503, -52.65928823951799, 6087.4992768377715, 5975.0412015454785, 4128.532888106467, -391.6184346022087]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2509503107586262,0.12265675306995161,1.174214893271756
3762.7793315439462,-443.90079068218364,1668.3871739368783,1000.0,1,1000,1000,False,1203000,1203,1203,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-35-45,1587591345,77.96139764785767,92090.72543382645,3958,ip-172-31-21-251,172.31.21.251,92090.72543382645,1203000,1203,0,00006,"6_learning_starts=10006,use_pytorch=False","[-443.90079068218364, 3762.7793315439462, 2167.6832628693073, 625.1349890012616, 2230.2390769520607]","[1000, 1000, 1000, 1000, 1000]",0.3330052456677611,0.5011775831685706,1.6887270318378724,[{}],601500,305406464,1203000,3.663,23.526,51.16,0.005,5003.946,256.0,91.17142857142856,39.30000000000001,7496.383544845765,612.7181568151382,4053.8270763974797,1000.0,10,"[612.7181568151382, 7285.161527472803, 1943.7647079845447, 2392.913668823344, 7496.383544845765, 2264.284629399542, 7299.348230193195, 3780.6443855500165, 3243.2084473750065, 4219.843465515442]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25095587526701074,0.12266241407189375,1.1742383132826666
2518.411699650539,-443.90079068218364,1419.5136475581971,1000.0,1,1000,1000,False,1204000,1204,1204,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-37-20,1587591440,78.96484375,92169.69027757645,3958,ip-172-31-21-251,172.31.21.251,92169.69027757645,1204000,1204,0,00006,"6_learning_starts=10006,use_pytorch=False","[2518.411699650539, 2167.6832628693073, 625.1349890012616, 2230.2390769520607, -443.90079068218364]","[1000, 1000, 1000, 1000, 1000]",0.33301824686082043,0.5012001977053415,1.6887584184991469,[{}],602000,305662464,1204000,3.024,23.807,54.531,0.007,4694.555,256.0,91.22388059701493,39.30000000000001,7624.407140805974,456.5404538926895,4899.422827102749,1000.0,10,"[7029.716586761128, 4076.5779368338694, 7010.967317154018, 3973.1349367934386, 3236.7918828101747, 6271.158887478927, 456.5404538926895, 7624.407140805974, 1728.1423878672344, 7586.790740630035]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2509624098501205,0.12266751637678894,1.1742506013525682
7247.739393234664,-443.90079068218364,2435.524873631268,1000.0,1,1000,1000,False,1205000,1205,1205,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-38-54,1587591534,78.37636828422546,92248.06664586067,3958,ip-172-31-21-251,172.31.21.251,92248.06664586067,1205000,1205,0,00006,"6_learning_starts=10006,use_pytorch=False","[7247.739393234664, 625.1349890012616, 2230.2390769520607, -443.90079068218364, 2518.411699650539]","[1000, 1000, 1000, 1000, 1000]",0.33302870722041317,0.5012207891836906,1.6887893863807295,[{}],602500,305918464,1205000,3.225,24.419,55.185,0.005,4638.913,256.0,91.22388059701493,39.30000000000001,7885.117453912576,492.2305931074028,3443.0245278342904,1000.0,10,"[5304.365358227428, 4102.059646384935, 1043.9402469077677, 2320.4659632678554, 3258.737754562295, 5011.660170346525, 4170.167744065592, 492.2305931074028, 7885.117453912576, 841.5003475605272]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25096634889283786,0.12267224287047566,1.1742580775859375
7247.739393234664,-443.90079068218364,2791.4791439540872,1000.0,1,1000,1000,False,1206000,1206,1206,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-40-28,1587591628,77.99977374076843,92326.06641960144,3958,ip-172-31-21-251,172.31.21.251,92326.06641960144,1206000,1206,0,00006,"6_learning_starts=10006,use_pytorch=False","[2404.906340615357, 2230.2390769520607, -443.90079068218364, 2518.411699650539, 7247.739393234664]","[1000, 1000, 1000, 1000, 1000]",0.333036823494324,0.5012337773003515,1.6888128775706783,[{}],603000,306174464,1206000,2.96,21.235,47.594,0.004,5378.811,256.0,91.22121212121213,39.30000000000001,7862.317668954816,780.4566720837429,4704.2310761188,1000.0,10,"[3305.310268258474, 3429.781031284411, 7172.735257340828, 780.4566720837429, 7663.763677119502, 1405.8672150374016, 7862.317668954816, 7744.659259164231, 3016.934347529489, 4660.48536441511]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2509769550865632,0.12267881312472632,1.1742911702101078
7247.739393234664,-443.90079068218364,2722.815836604248,1000.0,1,1000,1000,False,1207000,1207,1207,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-42-02,1587591722,77.90356802940369,92403.96998763084,3958,ip-172-31-21-251,172.31.21.251,92403.96998763084,1207000,1207,0,00006,"6_learning_starts=10006,use_pytorch=False","[1886.9225402028642, -443.90079068218364, 2518.411699650539, 7247.739393234664, 2404.906340615357]","[1000, 1000, 1000, 1000, 1000]",0.33304400867123557,0.5012451233514936,1.6888376963310658,[{}],603500,306430464,1207000,4.258,22.477,52.739,0.004,4854.128,256.0,91.23984962406016,39.30000000000001,7309.391216078885,325.4592328704259,3502.912267169155,1000.0,10,"[1172.0081410224184, 6441.2414262719985, 7223.985060052714, 3464.8558503625763, 1318.3292807437497, 7309.391216078885, 655.0029536491564, 3211.520609198209, 3907.328901441414, 325.4592328704259]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2509832226805396,0.12268517533749275,1.1743180128110424
8078.267802248343,1886.9225402028642,4427.249555190354,1000.0,1,1000,1000,False,1208000,1208,1208,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-43-36,1587591816,77.81650519371033,92481.78649282455,3958,ip-172-31-21-251,172.31.21.251,92481.78649282455,1208000,1208,0,00006,"6_learning_starts=10006,use_pytorch=False","[8078.267802248343, 2518.411699650539, 7247.739393234664, 2404.906340615357, 1886.9225402028642]","[1000, 1000, 1000, 1000, 1000]",0.3330469916205677,0.5012562392364537,1.6888600568371266,[{}],604000,306686464,1208000,3.208,23.705,53.4,0.005,4793.972,256.0,91.29473684210527,39.32105263157895,7902.984435599692,304.76197344493823,3299.453692011997,1000.0,10,"[1572.4473322825274, 1600.4142316812695, 1505.493310877227, 5175.260940850456, 2121.003510479491, 2526.287621145217, 304.76197344493823, 7890.472638609601, 2395.4109251495515, 7902.984435599692]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25098668888084,0.1226926408933047,1.1743460162474582
8078.267802248343,1886.9225402028642,5318.4330284152265,1000.0,1,1000,1000,False,1209000,1209,1209,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-45-10,1587591910,77.68395614624023,92559.4704489708,3958,ip-172-31-21-251,172.31.21.251,92559.4704489708,1209000,1209,0,00006,"6_learning_starts=10006,use_pytorch=False","[6974.329065774903, 7247.739393234664, 2404.906340615357, 1886.9225402028642, 8078.267802248343]","[1000, 1000, 1000, 1000, 1000]",0.3330488783936033,0.5012585139199858,1.6888749296726122,[{}],604500,306942464,1209000,3.287,22.079,49.607,0.005,5160.563,256.0,91.2954887218045,39.391729323308276,8135.297700202608,206.18987793380091,5540.203538646122,1000.0,10,"[8064.470281818957, 5503.187304227932, 206.18987793380091, 7346.012653547601, 7719.302257390614, 8067.376211759582, 2878.0494893124105, 3765.149265156737, 8135.297700202608, 3717.0003451109833]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25099486048999065,0.12269905008616741,1.17436001084632
8189.775988217501,1886.9225402028642,5506.840347411793,1000.0,1,1000,1000,False,1210000,1210,1210,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-46-44,1587592004,77.7632167339325,92637.23366570473,3958,ip-172-31-21-251,172.31.21.251,92637.23366570473,1210000,1210,0,00006,"6_learning_starts=10006,use_pytorch=False","[8189.775988217501, 2404.906340615357, 1886.9225402028642, 8078.267802248343, 6974.329065774903]","[1000, 1000, 1000, 1000, 1000]",0.33305086900139746,0.5012618364063189,1.688877753527791,[{}],605000,307198464,1210000,3.104,24.452,53.589,0.005,4777.078,256.0,91.18796992481202,39.400000000000006,8429.783354862882,1044.6201243216308,6232.841885269154,1000.0,10,"[8166.278621095862, 6849.46522307675, 2937.9025286055307, 2735.6175030495015, 8416.382897278894, 1044.6201243216308, 8049.079012855771, 7914.694206875953, 8429.783354862882, 7784.595380668765]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25099917709794217,0.12270475857196643,1.1743783889191215
8189.775988217501,1886.9225402028642,5836.550998590223,1000.0,1,1000,1000,False,1211000,1211,1211,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-48-18,1587592098,78.73161268234253,92715.96527838707,3958,ip-172-31-21-251,172.31.21.251,92715.96527838707,1211000,1211,0,00006,"6_learning_starts=10006,use_pytorch=False","[4053.459596507504, 1886.9225402028642, 8078.267802248343, 6974.329065774903, 8189.775988217501]","[1000, 1000, 1000, 1000, 1000]",0.3330549481450712,0.5012692429023395,1.6888866662129225,[{}],605500,307454464,1211000,2.85,22.282,47.275,0.004,5415.114,256.0,91.14661654135338,39.400000000000006,8513.230300293413,918.0672556119597,5888.8678228932085,1000.0,10,"[8152.530244442856, 7836.5649723228435, 1682.2860711483177, 4406.221410293103, 8513.230300293413, 5480.167524416615, 8224.312808405515, 918.0672556119597, 8479.713404444254, 5195.584237553212]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25100020927656036,0.12270689475900531,1.1743743514407667
8189.775988217501,4053.459596507504,6940.971547583898,1000.0,1,1000,1000,False,1212000,1212,1212,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-49-53,1587592193,79.10084962844849,92795.06612801552,3958,ip-172-31-21-251,172.31.21.251,92795.06612801552,1212000,1212,0,00006,"6_learning_starts=10006,use_pytorch=False","[7409.025285171242, 8078.267802248343, 6974.329065774903, 8189.775988217501, 4053.459596507504]","[1000, 1000, 1000, 1000, 1000]",0.3330584950873362,0.5012726559382792,1.688902088461414,[{}],606000,307710464,1212000,2.703,21.458,48.666,0.004,5260.323,256.0,91.20223880597014,39.400000000000006,8718.903004030675,520.0398871971798,3997.396934482792,1000.0,10,"[7927.89540954345, 2784.2550605675365, 4368.940958945755, 2390.7150763927466, 4050.220171166293, 3265.620127871816, 1670.5355863831116, 520.0398871971798, 8718.903004030675, 4276.8440627293585]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2510083050065871,0.12271072280906462,1.1743997305377973
8189.775988217501,4053.459596507504,6558.063966967556,1000.0,1,1000,1000,False,1213000,1213,1213,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-51-28,1587592288,78.34691429138184,92873.4130423069,3958,ip-172-31-21-251,172.31.21.251,92873.4130423069,1213000,1213,0,00006,"6_learning_starts=10006,use_pytorch=False","[6163.729899166625, 6974.329065774903, 8189.775988217501, 4053.459596507504, 7409.025285171242]","[1000, 1000, 1000, 1000, 1000]",0.33306316703062877,0.5012768474627224,1.6889222883293633,[{}],606500,307966464,1213000,2.905,20.507,46.461,0.005,5510.005,256.0,91.19402985074628,39.400000000000006,8840.034056877328,4302.72808808409,7473.600651926847,1000.0,10,"[8840.034056877328, 8709.420367374054, 7395.461809635532, 8763.89713687397, 4302.72808808409, 8378.533552994662, 8754.901205600841, 5180.185133911764, 5646.42899762523, 8764.416170291011]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2510106451372823,0.12271407325308817,1.174411480624545
8189.775988217501,4053.459596507504,6453.204533145615,1000.0,1,1000,1000,False,1214000,1214,1214,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-53-01,1587592381,78.07606983184814,92951.48911213875,3958,ip-172-31-21-251,172.31.21.251,92951.48911213875,1214000,1214,0,00006,"6_learning_starts=10006,use_pytorch=False","[6450.0318966652, 8189.775988217501, 4053.459596507504, 7409.025285171242, 6163.729899166625]","[1000, 1000, 1000, 1000, 1000]",0.33306855884121045,0.5012865711285465,1.6889494848790896,[{}],607000,308222464,1214000,2.883,21.747,51.89,0.004,4933.482,256.0,91.21879699248119,39.400000000000006,9027.52018395803,824.3528367871297,5377.350383255116,1000.0,10,"[8599.906797296508, 4201.287810905372, 7441.589253946253, 9027.52018395803, 8749.239400068827, 824.3528367871297, 916.1661394852849, 3548.0309163417887, 1576.6892607187451, 8888.721233043223]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2510187508472903,0.12271943988433512,1.1744254028012142
8860.557258833791,4053.459596507504,6587.360787268872,1000.0,1,1000,1000,False,1215000,1215,1215,7dfc7b17879f4d40bfdefb03c8d671f9,2020-04-22_21-54-36,1587592476,78.69472765922546,93030.18383979797,3958,ip-172-31-21-251,172.31.21.251,93030.18383979797,1215000,1215,0,00006,"6_learning_starts=10006,use_pytorch=False","[8860.557258833791, 4053.459596507504, 7409.025285171242, 6163.729899166625, 6450.0318966652]","[1000, 1000, 1000, 1000, 1000]",0.3330760487913053,0.5012999601383729,1.6889984268476048,[{}],607500,308478464,1215000,3.03,24.213,51.768,0.005,4945.136,256.0,91.22105263157896,39.400000000000006,9026.78535781611,2736.4969431534737,6773.689432983997,1000.0,10,"[2736.4969431534737, 8926.64321561623, 8635.620191188877, 6278.4168523260705, 2986.275390087739, 7099.712539773954, 5310.263067326546, 9026.78535781611, 8757.790412232129, 7978.8903603188455]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25102348506462807,0.1227246930914225,1.1744480240395618
