episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
7361.267066487809,7323.349278199526,7339.969752689644,1000.0,1,1000,1000,False,787000,787,787,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-47-00,1587552420,78.21586489677429,59611.6106069088,3961,ip-172-31-21-251,172.31.21.251,59611.6106069088,787000,787,0,00001,"1_learning_starts=10001,use_pytorch=False","[7323.349278199526, 7360.251601487173, 7324.9858072498655, 7361.267066487809, 7329.995010023852]","[1000, 1000, 1000, 1000, 1000]",0.33605664331880536,0.501036608883338,1.6866481811743945,[{}],393500,198911744,787000,2.885,24.49,50.692,0.004,5050.077,256.0,91.14135338345864,31.0,7373.474580641138,7223.111407809707,7318.792551671749,1000.0,10,"[7247.110017466144, 7223.111407809707, 7318.318167255975, 7370.318570194515, 7337.63899114076, 7314.012735018947, 7371.444419270869, 7292.248392233895, 7373.474580641138, 7340.248235685525]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25118496210341557,0.12236270549408254,1.179800909251886
7361.267066487809,7215.174433145852,7310.954319021383,1000.0,1,1000,1000,False,788000,788,788,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-48-32,1587552512,76.29922795295715,59687.909834861755,3961,ip-172-31-21-251,172.31.21.251,59687.909834861755,788000,788,0,00001,"1_learning_starts=10001,use_pytorch=False","[7215.174433145852, 7324.9858072498655, 7361.267066487809, 7329.995010023852, 7323.349278199526]","[1000, 1000, 1000, 1000, 1000]",0.33605527020348447,0.5010393330668566,1.686660183924899,[{}],394000,199167744,788000,3.199,25.018,52.894,0.005,4839.877,256.0,91.16923076923077,31.0,7544.51119007332,7281.880203433653,7430.94789612789,1000.0,10,"[7497.2958923204105, 7281.880203433653, 7419.537126744474, 7363.61669281514, 7290.1970075065055, 7509.667202138259, 7544.51119007332, 7497.288359488206, 7446.195692656648, 7459.2895941022925]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25117823864246114,0.12236132956941075,1.1797916830976305
7361.267066487809,7215.174433145852,7316.691848356665,1000.0,1,1000,1000,False,789000,789,789,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-50-04,1587552604,77.05250954627991,59764.962344408035,3961,ip-172-31-21-251,172.31.21.251,59764.962344408035,789000,789,0,00001,"1_learning_starts=10001,use_pytorch=False","[7353.673453926284, 7361.267066487809, 7329.995010023852, 7323.349278199526, 7215.174433145852]","[1000, 1000, 1000, 1000, 1000]",0.3360574507893187,0.5010437347684851,1.6866690550265648,[{}],394500,199423744,789000,3.387,22.574,52.143,0.004,4909.542,256.0,91.23939393939395,31.0,7464.461781224946,7208.339027689405,7325.162015025817,1000.0,10,"[7369.1443814072545, 7270.968327339433, 7359.113658875339, 7352.051871286862, 7208.339027689405, 7330.390056637625, 7309.786896696981, 7318.1049487185155, 7269.259200381797, 7464.461781224946]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25116931269587506,0.12236011024616819,1.1797561706470439
7384.040983537419,7215.174433145852,7321.246631766587,1000.0,1,1000,1000,False,790000,790,790,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-51-36,1587552696,76.54864072799683,59841.51098513603,3961,ip-172-31-21-251,172.31.21.251,59841.51098513603,790000,790,0,00001,"1_learning_starts=10001,use_pytorch=False","[7384.040983537419, 7329.995010023852, 7323.349278199526, 7215.174433145852, 7353.673453926284]","[1000, 1000, 1000, 1000, 1000]",0.33605605267000227,0.5010443068956393,1.686649691183653,[{}],395000,199679744,790000,3.035,22.006,49.421,0.004,5180.012,256.0,91.17923076923077,31.07461538461538,7542.431088868505,7377.935546457053,7459.741100842481,1000.0,10,"[7437.155416616663, 7381.535585494017, 7539.104743306739, 7421.932048430822, 7461.2214477356265, 7533.812718212888, 7542.431088868505, 7468.972357246474, 7433.310056056015, 7377.935546457053]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511622518994887,0.12235797612858576,1.179734821224017
7401.208226627933,7215.174433145852,7335.489275087401,1000.0,1,1000,1000,False,791000,791,791,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-53-09,1587552789,77.56586337089539,59919.07684850693,3961,ip-172-31-21-251,172.31.21.251,59919.07684850693,791000,791,0,00001,"1_learning_starts=10001,use_pytorch=False","[7401.208226627933, 7323.349278199526, 7215.174433145852, 7353.673453926284, 7384.040983537419]","[1000, 1000, 1000, 1000, 1000]",0.3360600803614616,0.5010396632379805,1.6866231528635924,[{}],395500,199935744,791000,2.863,21.591,49.003,0.004,5224.149,256.0,91.2557251908397,31.099999999999994,7541.151334155384,7380.6121796504185,7454.419200078041,1000.0,10,"[7478.003365409934, 7393.817464478323, 7452.565034367082, 7501.035159830007, 7443.321930153561, 7380.6121796504185, 7541.151334155384, 7422.170044778563, 7464.796082150743, 7466.719405806407]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511589272002085,0.122356571313233,1.1797268043687805
7401.208226627933,7215.174433145852,7330.95617328472,1000.0,1,1000,1000,False,792000,792,792,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-54-42,1587552882,77.10970878601074,59996.18655729294,3961,ip-172-31-21-251,172.31.21.251,59996.18655729294,792000,792,0,00001,"1_learning_starts=10001,use_pytorch=False","[7300.683769186112, 7215.174433145852, 7353.673453926284, 7384.040983537419, 7401.208226627933]","[1000, 1000, 1000, 1000, 1000]",0.3360655003018555,0.5010334494645459,1.6865875359894988,[{}],396000,200191744,792000,2.997,20.091,47.849,0.004,5350.123,256.0,91.16564885496184,31.099999999999994,7483.128492494257,7295.589983037283,7398.859356903519,1000.0,10,"[7439.47620861788, 7386.347701019393, 7483.128492494257, 7295.589983037283, 7470.169705376531, 7405.435945526459, 7481.674942590104, 7377.66218851027, 7344.023747852524, 7305.084654010489]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511491650464574,0.1223541634194009,1.1796887081086918
7457.240111220563,7300.683769186112,7379.369308899663,1000.0,1,1000,1000,False,793000,793,793,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-56-16,1587552976,78.68749666213989,60074.87405395508,3961,ip-172-31-21-251,172.31.21.251,60074.87405395508,793000,793,0,00001,"1_learning_starts=10001,use_pytorch=False","[7457.240111220563, 7353.673453926284, 7384.040983537419, 7401.208226627933, 7300.683769186112]","[1000, 1000, 1000, 1000, 1000]",0.3360692947576941,0.5010322862995064,1.686542026890034,[{}],396500,200447744,793000,2.812,25.072,47.232,0.004,5420.094,256.0,91.16766917293234,31.111278195488715,7581.460175802595,7470.525026427224,7531.340263862059,1000.0,10,"[7541.306589018857, 7558.668110212302, 7577.774691676874, 7496.9827359265755, 7570.172354521618, 7534.192884567526, 7471.344725234383, 7470.525026427224, 7510.975345232636, 7581.460175802595]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25114526951960603,0.12235201066013761,1.1796674913931893
7457.240111220563,7240.9760224596575,7356.829822606337,1000.0,1,1000,1000,False,794000,794,794,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-57-49,1587553069,77.79629683494568,60152.670350790024,3961,ip-172-31-21-251,172.31.21.251,60152.670350790024,794000,794,0,00001,"1_learning_starts=10001,use_pytorch=False","[7240.9760224596575, 7384.040983537419, 7401.208226627933, 7300.683769186112, 7457.240111220563]","[1000, 1000, 1000, 1000, 1000]",0.33607109205449637,0.5010331830660412,1.6865087492189879,[{}],397000,200703744,794000,3.339,20.126,49.534,0.004,5168.129,256.0,91.16363636363636,31.197727272727263,7425.06711746945,7273.891834714481,7367.946988958142,1000.0,10,"[7273.891834714481, 7362.065218599782, 7334.749580557326, 7354.924427879104, 7350.174554681124, 7373.410882579136, 7372.729306578056, 7425.06711746945, 7417.878442775521, 7414.578523747453]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25115593424298777,0.12235715598834525,1.1797250553364864
7458.5217926848145,7240.9760224596575,7371.725984435817,1000.0,1,1000,1000,False,795000,795,795,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_10-59-23,1587553163,78.15045237541199,60230.820803165436,3961,ip-172-31-21-251,172.31.21.251,60230.820803165436,795000,795,0,00001,"1_learning_starts=10001,use_pytorch=False","[7458.5217926848145, 7401.208226627933, 7300.683769186112, 7457.240111220563, 7240.9760224596575]","[1000, 1000, 1000, 1000, 1000]",0.3360754641497803,0.5010402796378362,1.686506864518417,[{}],397500,200959744,795000,3.034,25.215,52.658,0.004,4861.559,256.0,91.22835820895524,31.199999999999996,7462.399658861573,7275.841962895987,7345.855387229787,1000.0,10,"[7308.593521467631, 7462.399658861573, 7430.594190806377, 7310.468331566067, 7308.489944769408, 7302.0567825375465, 7275.841962895987, 7333.9268136378805, 7311.302165775213, 7414.880499980181]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25115129427625316,0.12235621781621568,1.1797018793085594
7458.5217926848145,7240.9760224596575,7366.830266590774,1000.0,1,1000,1000,False,796000,796,796,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-00-56,1587553256,77.21611547470093,60308.03691864014,3961,ip-172-31-21-251,172.31.21.251,60308.03691864014,796000,796,0,00001,"1_learning_starts=10001,use_pytorch=False","[7376.729637402722, 7300.683769186112, 7457.240111220563, 7240.9760224596575, 7458.5217926848145]","[1000, 1000, 1000, 1000, 1000]",0.3360744209199686,0.5010438048521122,1.6865012092727834,[{}],398000,201215744,796000,3.044,22.461,47.752,0.004,5361.067,256.0,91.13740458015268,31.199999999999996,7469.577904870837,7220.710157067955,7365.268707602447,1000.0,10,"[7367.69049273443, 7220.710157067955, 7389.115206184543, 7469.577904870837, 7423.102042877723, 7290.732897209721, 7282.130684375851, 7389.299191634616, 7386.624169769068, 7433.704329299718]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25115191896334677,0.1223584496732772,1.1797141908077753
7466.552530003841,7240.9760224596575,7400.00401875432,1000.0,1,1000,1000,False,797000,797,797,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-02-29,1587553349,77.62306499481201,60385.65998363495,3961,ip-172-31-21-251,172.31.21.251,60385.65998363495,797000,797,0,00001,"1_learning_starts=10001,use_pytorch=False","[7466.552530003841, 7457.240111220563, 7240.9760224596575, 7458.5217926848145, 7376.729637402722]","[1000, 1000, 1000, 1000, 1000]",0.33607377985224096,0.5010509672190457,1.6865085324821822,[{}],398500,201471744,797000,4.429,22.228,50.721,0.004,5047.219,256.0,91.2378787878788,31.261363636363637,7485.148504472798,7309.649347633522,7403.2580927995705,1000.0,10,"[7309.649347633522, 7341.950637125182, 7485.148504472798, 7390.212989360249, 7444.0404324135225, 7451.516444327092, 7432.534154252477, 7434.601256106396, 7372.268454797387, 7370.658707507072]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511464006962306,0.12236014491744007,1.1796921145216779
7466.552530003841,7240.9760224596575,7382.720349911746,1000.0,1,1000,1000,False,798000,798,798,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-04-03,1587553443,77.68004775047302,60463.34003138542,3961,ip-172-31-21-251,172.31.21.251,60463.34003138542,798000,798,0,00001,"1_learning_starts=10001,use_pytorch=False","[7370.821767007694, 7240.9760224596575, 7458.5217926848145, 7376.729637402722, 7466.552530003841]","[1000, 1000, 1000, 1000, 1000]",0.33607603834730276,0.5010518837864288,1.6865342624631168,[{}],399000,201727744,798000,3.109,22.728,49.788,0.004,5141.779,256.0,91.14999999999999,31.300000000000004,7617.883831365833,7371.336860116359,7491.004643175754,1000.0,10,"[7466.700032289241, 7458.567484052436, 7491.805137345605, 7371.336860116359, 7429.550026259012, 7617.883831365833, 7608.390052505074, 7494.115189027075, 7550.590625072359, 7421.107193724546]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511432375115833,0.1223582623534409,1.1796889863822622
7466.552530003841,7370.821767007694,7424.587252194351,1000.0,1,1000,1000,False,799000,799,799,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-05-35,1587553535,77.1219310760498,60540.46196246147,3961,ip-172-31-21-251,172.31.21.251,60540.46196246147,799000,799,0,00001,"1_learning_starts=10001,use_pytorch=False","[7450.31053387269, 7458.5217926848145, 7376.729637402722, 7466.552530003841, 7370.821767007694]","[1000, 1000, 1000, 1000, 1000]",0.33607482441701486,0.5010500342927241,1.686548936696137,[{}],399500,201983744,799000,2.961,23.896,55.742,0.005,4592.573,256.0,91.1824427480916,31.300000000000008,7371.030455431404,7114.752300216888,7255.696907418041,1000.0,10,"[7319.135410565024, 7252.566200455342, 7339.697622616489, 7212.199743388342, 7176.886611951804, 7187.298648990324, 7114.752300216888, 7371.030455431404, 7274.206821170347, 7309.195259394437]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511355693307799,0.12235398112937439,1.1796530569651984
7466.552530003841,7370.821767007694,7422.380454366915,1000.0,1,1000,1000,False,800000,800,800,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-07-08,1587553628,77.46069049835205,60617.92265295982,3961,ip-172-31-21-251,172.31.21.251,60617.92265295982,800000,800,0,00001,"1_learning_starts=10001,use_pytorch=False","[7447.487803547632, 7376.729637402722, 7466.552530003841, 7370.821767007694, 7450.31053387269]","[1000, 1000, 1000, 1000, 1000]",0.3360718372018804,0.501043975643588,1.6865547782529096,[{}],400000,202239744,800000,3.888,24.415,52.373,0.004,4888.001,256.0,91.12519083969467,31.300000000000008,7384.344112343081,7236.177466375929,7317.239721295709,1000.0,10,"[7267.864948225228, 7330.443934869166, 7236.177466375929, 7340.266950485537, 7327.593979807508, 7348.089169624302, 7318.134666575858, 7255.555595315301, 7384.344112343081, 7363.926389335185]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25113194652427057,0.12235261603641309,1.1796381912004592
7466.552530003841,7370.821767007694,7428.995550041235,1000.0,1,1000,1000,False,801000,801,801,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-08-40,1587553720,76.21484804153442,60694.13750100136,3961,ip-172-31-21-251,172.31.21.251,60694.13750100136,801000,801,0,00001,"1_learning_starts=10001,use_pytorch=False","[7409.805115774321, 7466.552530003841, 7370.821767007694, 7450.31053387269, 7447.487803547632]","[1000, 1000, 1000, 1000, 1000]",0.33607061042756436,0.5010412502930451,1.6865692511650576,[{}],400500,202495744,801000,2.814,20.207,48.51,0.004,5277.223,256.0,91.17307692307692,31.37538461538462,7461.43484784799,7305.379311093594,7401.154052623317,1000.0,10,"[7328.20895829371, 7391.127275192952, 7411.549933762296, 7428.204341583101, 7461.43484784799, 7427.288169832695, 7422.338075207814, 7305.379311093594, 7424.636359678205, 7411.373253740811]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25113722872210553,0.12235451163745499,1.1796323122681593
7450.31053387269,7370.821767007694,7412.573314467469,1000.0,1,1000,1000,False,802000,802,802,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-10-14,1587553814,78.52413249015808,60772.661633491516,3961,ip-172-31-21-251,172.31.21.251,60772.661633491516,802000,802,0,00001,"1_learning_starts=10001,use_pytorch=False","[7384.441352135002, 7370.821767007694, 7450.31053387269, 7447.487803547632, 7409.805115774321]","[1000, 1000, 1000, 1000, 1000]",0.3360660274578945,0.5010441084039351,1.686598182872102,[{}],401000,202751744,802000,2.854,19.25,47.857,0.004,5349.235,256.0,91.10751879699248,31.400000000000006,7468.768855519579,7310.141301315674,7404.837661984205,1000.0,10,"[7310.141301315674, 7430.132963052802, 7314.4834042970815, 7436.439897670712, 7468.768855519579, 7404.721470331858, 7395.008064336749, 7464.521041354754, 7453.8740645802, 7370.285557382643]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25114872177954956,0.12235935010183745,1.179678219098133
7468.922813301448,7384.441352135002,7432.193523726218,1000.0,1,1000,1000,False,803000,803,803,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-11-47,1587553907,77.50350522994995,60850.165138721466,3961,ip-172-31-21-251,172.31.21.251,60850.165138721466,803000,803,0,00001,"1_learning_starts=10001,use_pytorch=False","[7468.922813301448, 7450.31053387269, 7447.487803547632, 7409.805115774321, 7384.441352135002]","[1000, 1000, 1000, 1000, 1000]",0.3360567899969739,0.5010534203697576,1.6866049721108767,[{}],401500,203007744,803000,2.917,22.507,47.851,0.004,5349.904,256.0,91.25563909774436,31.400000000000006,7637.977978965923,7503.540508522419,7581.59942276245,1000.0,10,"[7574.125661052153, 7558.5560187889805, 7569.857498228922, 7637.977978965923, 7577.545333228593, 7575.164569799205, 7631.641910838654, 7606.339030359892, 7503.540508522419, 7581.245717839742]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25114739275547177,0.12236131837268346,1.1797030357455507
7507.943037852188,7384.441352135002,7443.7200245221175,1000.0,1,1000,1000,False,804000,804,804,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-13-21,1587554001,77.40814518928528,60927.57328391075,3961,ip-172-31-21-251,172.31.21.251,60927.57328391075,804000,804,0,00001,"1_learning_starts=10001,use_pytorch=False","[7507.943037852188, 7447.487803547632, 7409.805115774321, 7384.441352135002, 7468.922813301448]","[1000, 1000, 1000, 1000, 1000]",0.33604864394122735,0.5010638167309887,1.6866106268729368,[{}],402000,203263744,804000,3.159,24.348,50.749,0.004,5044.388,256.0,91.24656488549618,31.400000000000006,7615.304740439539,7381.485607220586,7472.012801754952,1000.0,10,"[7529.574711535804, 7469.387186896737, 7615.304740439539, 7527.929912818803, 7476.386273345494, 7391.380201313128, 7458.491240436118, 7468.234627625014, 7401.953515918299, 7381.485607220586]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25114104402712073,0.1223605462206736,1.1797064723052915
7507.943037852188,7384.441352135002,7432.961401767246,1000.0,1,1000,1000,False,805000,805,805,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-14-54,1587554094,77.30100107192993,61004.87428498268,3961,ip-172-31-21-251,172.31.21.251,61004.87428498268,805000,805,0,00001,"1_learning_starts=10001,use_pytorch=False","[7393.694689773271, 7409.805115774321, 7384.441352135002, 7468.922813301448, 7507.943037852188]","[1000, 1000, 1000, 1000, 1000]",0.3360389761844632,0.501074106443701,1.6866218061522518,[{}],402500,203519744,805000,2.77,21.215,44.437,0.004,5760.958,256.0,91.12954545454546,31.46287878787879,7257.753709991317,7039.2492821970045,7155.153342993957,1000.0,10,"[7125.550597331569, 7141.843401267732, 7239.365042852964, 7257.753709991317, 7147.188514170948, 7075.367321420971, 7177.84024994242, 7218.153072111431, 7129.222238653215, 7039.2492821970045]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2511361243757032,0.12235935788088423,1.1797056371663943
7507.943037852188,7384.441352135002,7446.2935134298405,1000.0,1,1000,1000,False,806000,806,806,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-22_11-16-27,1587554187,77.82444190979004,61082.69872689247,3961,ip-172-31-21-251,172.31.21.251,61082.69872689247,806000,806,0,00001,"1_learning_starts=10001,use_pytorch=False","[7476.465674087294, 7384.441352135002, 7468.922813301448, 7507.943037852188, 7393.694689773271]","[1000, 1000, 1000, 1000, 1000]",0.3360268257868365,0.5010864822319725,1.6866477466176406,[{}],403000,203775744,806000,3.372,25.349,48.49,0.004,5279.449,256.0,91.23257575757576,31.5,7687.9066767709,7466.598350495326,7562.2570177876305,1000.0,10,"[7466.598350495326, 7523.100550154054, 7548.592619767547, 7609.168071726627, 7588.623162667355, 7535.19376004399, 7484.1278899548515, 7560.99502355378, 7687.9066767709, 7618.264072741873]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25113476910201943,0.12236159276069784,1.179721022832228
