episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
4655.043592300715,4570.62820475949,4613.277923670772,1000.0,1,1000,1000,False,248000,248,248,300727b6b46648398404414b35e10d39,2020-04-21_22-34-53,1587508493,100.38269114494324,23651.336762666702,3950,ip-172-31-21-251,172.31.21.251,23651.336762666702,248000,248,0,00011,"11_learning_starts=10004,use_pytorch=True","[4623.811523814382, 4615.475591452238, 4601.430706027037, 4570.62820475949, 4655.043592300715]","[1000, 1000, 1000, 1000, 1000]",0.3680294088616335,0.5983980992155207,1.7639505253616075,[{}],124000,60926976,248000,3.177,23.463,66.964,0.005,3822.929,256.0,91.23353293413173,18.2,4711.553696570228,4529.771885942397,4605.556736611762,1000.0,10,"[4684.124526975302, 4575.235711481249, 4533.717808405406, 4667.41892405211, 4529.771885942397, 4591.518920025388, 4542.662015511659, 4711.553696570228, 4608.538613073551, 4611.02526408034]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2905194560821097,0.13531883987992505,1.3213306447130626
4679.338782318431,4570.62820475949,4626.05056184401,1000.0,1,1000,1000,False,249000,249,249,300727b6b46648398404414b35e10d39,2020-04-21_22-36-52,1587508612,101.23895621299744,23752.5757188797,3950,ip-172-31-21-251,172.31.21.251,23752.5757188797,249000,249,0,00011,"11_learning_starts=10004,use_pytorch=True","[4679.338782318431, 4601.430706027037, 4570.62820475949, 4655.043592300715, 4623.811523814382]","[1000, 1000, 1000, 1000, 1000]",0.3680226434762998,0.5983735100249131,1.7640787396048403,[{}],124500,61182976,249000,3.594,26.126,72.849,0.005,3514.141,256.0,91.21352941176471,18.231176470588235,4758.215681215466,4569.0679563268095,4670.863471223888,1000.0,10,"[4614.2016523786115, 4686.701997585176, 4670.0982621350095, 4601.843964356576, 4569.0679563268095, 4691.2754852574035, 4712.039717231067, 4758.215681215466, 4687.426642988569, 4717.763352764193]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29045482876254364,0.13532801568682057,1.3212763496350401
4679.338782318431,4570.62820475949,4625.488975368266,1000.0,1,1000,1000,False,250000,250,250,300727b6b46648398404414b35e10d39,2020-04-21_22-38-50,1587508730,100.5570797920227,23853.132798671722,3950,ip-172-31-21-251,172.31.21.251,23853.132798671722,250000,250,0,00011,"11_learning_starts=10004,use_pytorch=True","[4598.622773648314, 4570.62820475949, 4655.043592300715, 4623.811523814382, 4679.338782318431]","[1000, 1000, 1000, 1000, 1000]",0.3679948069550482,0.5983691263745182,1.764195650709528,[{}],125000,61438976,250000,3.156,26.291,70.633,0.005,3624.368,256.0,91.12095808383233,18.3,4821.566373947574,4531.776589488549,4678.212438355405,1000.0,10,"[4595.761998760962, 4531.776589488549, 4695.124727454596, 4673.53123285204, 4720.907273710059, 4606.733674027887, 4647.01712819483, 4747.991761429737, 4821.566373947574, 4741.713623687815]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.290419186295857,0.13534523089608735,1.3213088933018518
4781.873722045636,4598.622773648314,4667.738078825496,1000.0,1,1000,1000,False,251000,251,251,300727b6b46648398404414b35e10d39,2020-04-21_22-40-49,1587508849,101.09857702255249,23954.231375694275,3950,ip-172-31-21-251,172.31.21.251,23954.231375694275,251000,251,0,00011,"11_learning_starts=10004,use_pytorch=True","[4781.873722045636, 4655.043592300715, 4623.811523814382, 4679.338782318431, 4598.622773648314]","[1000, 1000, 1000, 1000, 1000]",0.3679639335206226,0.5983704765069925,1.7643471475034012,[{}],125500,61694976,251000,3.406,26.698,69.083,0.005,3705.668,256.0,91.22619047619048,18.300000000000004,4763.082425268533,4651.29365614459,4710.723052098065,1000.0,10,"[4651.29365614459, 4668.213515554941, 4763.082425268533, 4661.150600006911, 4762.932157670033, 4699.822805197719, 4757.033594376857, 4735.807568410634, 4738.79652905169, 4669.097669298749]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29038862982801306,0.1353480364990604,1.3213467853354166
4781.873722045636,4598.622773648314,4673.314464352761,1000.0,1,1000,1000,False,252000,252,252,300727b6b46648398404414b35e10d39,2020-04-21_22-42-47,1587508967,100.57368421554565,24054.80505990982,3950,ip-172-31-21-251,172.31.21.251,24054.80505990982,252000,252,0,00011,"11_learning_starts=10004,use_pytorch=True","[4682.925519937045, 4623.811523814382, 4679.338782318431, 4598.622773648314, 4781.873722045636]","[1000, 1000, 1000, 1000, 1000]",0.3679229639517664,0.5984112419016021,1.7644715814471261,[{}],126000,61950976,252000,3.401,25.794,71.407,0.005,3585.074,256.0,91.22380952380952,18.33571428571429,4684.317160506411,4550.331566548066,4609.532283115477,1000.0,10,"[4684.317160506411, 4558.778220282089, 4550.331566548066, 4650.1848876628255, 4592.035333822307, 4657.645585291879, 4578.58329701338, 4559.028532296081, 4643.13920701023, 4621.279040721507]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2903586910970041,0.13536032913768387,1.321430034062287
4781.873722045636,4598.622773648314,4670.959641572495,1000.0,1,1000,1000,False,253000,253,253,300727b6b46648398404414b35e10d39,2020-04-21_22-44-46,1587509086,101.13543367385864,24155.94049358368,3950,ip-172-31-21-251,172.31.21.251,24155.94049358368,253000,253,0,00011,"11_learning_starts=10004,use_pytorch=True","[4612.037409913046, 4679.338782318431, 4598.622773648314, 4781.873722045636, 4682.925519937045]","[1000, 1000, 1000, 1000, 1000]",0.3678746274709612,0.5984533535915275,1.7645568246154606,[{}],126500,62206976,253000,3.105,26.41,65.371,0.005,3916.109,256.0,91.17159763313609,18.39940828402367,4891.641495505124,4584.4158552185245,4734.886191707174,1000.0,10,"[4636.78980713601, 4673.153203787028, 4891.641495505124, 4584.4158552185245, 4777.209418275716, 4704.320893391487, 4743.655663908345, 4832.823787656082, 4752.397369088898, 4752.454423104521]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2903359063758159,0.13537462796125074,1.3213999324775005
4781.873722045636,4598.622773648314,4682.66454074458,1000.0,1,1000,1000,False,254000,254,254,300727b6b46648398404414b35e10d39,2020-04-21_22-46-44,1587509204,100.71849226951599,24256.658985853195,3950,ip-172-31-21-251,172.31.21.251,24256.658985853195,254000,254,0,00011,"11_learning_starts=10004,use_pytorch=True","[4737.863278178861, 4598.622773648314, 4781.873722045636, 4682.925519937045, 4612.037409913046]","[1000, 1000, 1000, 1000, 1000]",0.3678151246299822,0.5984758110961608,1.7646944778551936,[{}],127000,62462976,254000,4.553,24.743,74.461,0.005,3438.043,256.0,91.20838323353293,18.400000000000006,4799.533457538861,4672.629254085425,4744.558197361319,1000.0,10,"[4748.188048150004, 4759.378096036385, 4714.744257765136, 4672.629254085425, 4716.391866937062, 4778.5943705858035, 4790.503662088774, 4740.093021638325, 4725.525938787414, 4799.533457538861]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2903230725589489,0.13538050925384248,1.3213922497493265
4781.873722045636,4612.037409913046,4688.937921496977,1000.0,1,1000,1000,False,255000,255,255,300727b6b46648398404414b35e10d39,2020-04-21_22-48-42,1587509322,100.30788350105286,24356.966869354248,3950,ip-172-31-21-251,172.31.21.251,24356.966869354248,255000,255,0,00011,"11_learning_starts=10004,use_pytorch=True","[4629.989677410296, 4781.873722045636, 4682.925519937045, 4612.037409913046, 4737.863278178861]","[1000, 1000, 1000, 1000, 1000]",0.36777523871317236,0.5985354057113408,1.764856431188523,[{}],127500,62718976,255000,5.923,25.117,66.408,0.004,3854.931,256.0,91.1694610778443,18.45868263473054,4770.683523059908,4615.272283519765,4667.580615415287,1000.0,10,"[4615.272283519765, 4648.850005328902, 4619.761812384011, 4650.273052421833, 4770.683523059908, 4719.904284454053, 4655.072875733074, 4661.096693365551, 4660.228664212914, 4674.662959672867]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29027293640090546,0.1353781849901103,1.3212355412068537
4737.863278178861,4612.037409913046,4672.673654406129,1000.0,1,1000,1000,False,256000,256,256,300727b6b46648398404414b35e10d39,2020-04-21_22-50-40,1587509440,100.81421613693237,24457.78108549118,3950,ip-172-31-21-251,172.31.21.251,24457.78108549118,256000,256,0,00011,"11_learning_starts=10004,use_pytorch=True","[4700.552386591394, 4682.925519937045, 4612.037409913046, 4737.863278178861, 4629.989677410296]","[1000, 1000, 1000, 1000, 1000]",0.36774143043731194,0.5985897346398896,1.7650224857676158,[{}],128000,62974976,256000,2.99,21.304,72.478,0.004,3532.122,256.0,91.18095238095238,18.5,4896.918305003416,4631.20264387277,4717.855893244349,1000.0,10,"[4766.600835796274, 4665.595558544278, 4737.527247772433, 4696.978487830661, 4765.814567367671, 4655.814899690829, 4896.918305003416, 4633.285228603846, 4631.20264387277, 4728.821157961311]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29023904946159507,0.1353821591628779,1.321246302434369
4737.863278178861,4612.037409913046,4677.181381996954,1000.0,1,1000,1000,False,257000,257,257,300727b6b46648398404414b35e10d39,2020-04-21_22-52-38,1587509558,101.04669690132141,24558.827782392502,3950,ip-172-31-21-251,172.31.21.251,24558.827782392502,257000,257,0,00011,"11_learning_starts=10004,use_pytorch=True","[4705.464157891174, 4612.037409913046, 4737.863278178861, 4629.989677410296, 4700.552386591394]","[1000, 1000, 1000, 1000, 1000]",0.367709213290153,0.5985981091647506,1.765170202319479,[{}],128500,63230976,257000,3.207,24.458,71.241,0.005,3593.427,256.0,91.19702380952381,18.5,4759.222674403817,4525.5237289020315,4691.834183937428,1000.0,10,"[4744.784470994619, 4758.965824190973, 4660.216671260308, 4525.5237289020315, 4738.238123566738, 4699.737593142089, 4759.222674403817, 4664.481013983288, 4696.204037920464, 4670.967701009956]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2902264261711562,0.13539195924649103,1.3212646654342703
4737.863278178861,4551.717191810471,4665.11733837644,1000.0,1,1000,1000,False,258000,258,258,300727b6b46648398404414b35e10d39,2020-04-21_22-54-37,1587509677,100.73908138275146,24659.566863775253,3950,ip-172-31-21-251,172.31.21.251,24659.566863775253,258000,258,0,00011,"11_learning_starts=10004,use_pytorch=True","[4551.717191810471, 4737.863278178861, 4629.989677410296, 4700.552386591394, 4705.464157891174]","[1000, 1000, 1000, 1000, 1000]",0.3676671477286798,0.5986118326194708,1.765284351911858,[{}],129000,63486976,258000,3.321,24.959,64.333,0.005,3979.308,256.0,91.16130952380952,18.57142857142857,4808.539883372674,4635.665257479355,4722.28285773513,1000.0,10,"[4635.665257479355, 4653.136661231347, 4773.32031992254, 4808.539883372674, 4762.349245102821, 4672.524986396277, 4765.024606181115, 4726.480053667609, 4744.563203251727, 4681.224360745845]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.290209823594701,0.13538812973157618,1.3212713334159667
4748.370700651877,4551.717191810471,4667.218822871042,1000.0,1,1000,1000,False,259000,259,259,300727b6b46648398404414b35e10d39,2020-04-21_22-56-34,1587509794,100.02996611595154,24759.596829891205,3950,ip-172-31-21-251,172.31.21.251,24759.596829891205,259000,259,0,00011,"11_learning_starts=10004,use_pytorch=True","[4748.370700651877, 4629.989677410296, 4700.552386591394, 4705.464157891174, 4551.717191810471]","[1000, 1000, 1000, 1000, 1000]",0.36761118445102464,0.5986410316033932,1.7653419246226523,[{}],129500,63742976,259000,3.06,23.484,65.628,0.004,3900.761,256.0,91.2491017964072,18.599999999999994,4793.279786400945,4565.526932314299,4695.394501417061,1000.0,10,"[4664.6719085773775, 4565.526932314299, 4793.279786400945, 4649.244348372019, 4661.489920233465, 4711.842512490237, 4669.026435990162, 4695.675523580807, 4774.705912640493, 4768.481733570808]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29017544675664675,0.1353774965670693,1.3212576769718
4763.247597109339,4551.717191810471,4693.870406810851,1000.0,1,1000,1000,False,260000,260,260,300727b6b46648398404414b35e10d39,2020-04-21_22-58-33,1587509913,101.0896725654602,24860.686502456665,3950,ip-172-31-21-251,172.31.21.251,24860.686502456665,260000,260,0,00011,"11_learning_starts=10004,use_pytorch=True","[4763.247597109339, 4700.552386591394, 4705.464157891174, 4551.717191810471, 4748.370700651877]","[1000, 1000, 1000, 1000, 1000]",0.367537478930711,0.5986416022773097,1.7653550083032947,[{}],130000,63998976,260000,3.849,25.771,69.342,0.005,3691.831,256.0,91.21845238095239,18.599999999999994,4723.5919841949235,4540.221738118164,4618.5258597527545,1000.0,10,"[4666.18644862138, 4602.013566537794, 4588.641233102079, 4582.64475075325, 4608.829113972508, 4723.5919841949235, 4540.221738118164, 4618.995342243832, 4671.878673831006, 4582.255746152598]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29017039435984116,0.13539948675205077,1.3213371322623018
4845.213092173023,4551.717191810471,4722.802547927177,1000.0,1,1000,1000,False,261000,261,261,300727b6b46648398404414b35e10d39,2020-04-21_23-00-31,1587510031,100.71709990501404,24961.40360236168,3950,ip-172-31-21-251,172.31.21.251,24961.40360236168,261000,261,0,00011,"11_learning_starts=10004,use_pytorch=True","[4845.213092173023, 4705.464157891174, 4551.717191810471, 4748.370700651877, 4763.247597109339]","[1000, 1000, 1000, 1000, 1000]",0.3674819602343068,0.5986428653524392,1.7653612468314595,[{}],130500,64254976,261000,2.848,25.376,70.203,0.004,3646.592,256.0,91.20892857142857,18.655357142857138,4928.789676310091,4731.138301520636,4834.262912371539,1000.0,10,"[4855.462852112857, 4770.938608138786, 4874.275368421531, 4864.293986256667, 4914.815778710329, 4793.594275934415, 4928.789676310091, 4872.047265592584, 4731.138301520636, 4737.2730107174875]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29012727564943314,0.13540853522796187,1.3212911439675727
4845.213092173023,4551.717191810471,4734.4578706229695,1000.0,1,1000,1000,False,262000,262,262,300727b6b46648398404414b35e10d39,2020-04-21_23-02-31,1587510151,102.43460512161255,25063.83820748329,3950,ip-172-31-21-251,172.31.21.251,25063.83820748329,262000,262,0,00011,"11_learning_starts=10004,use_pytorch=True","[4763.740771370137, 4551.717191810471, 4748.370700651877, 4763.247597109339, 4845.213092173023]","[1000, 1000, 1000, 1000, 1000]",0.36742900028137354,0.5986852289067479,1.7654657485598808,[{}],131000,64510976,262000,3.323,30.305,70.469,0.005,3632.791,256.0,91.21,18.699999999999996,4860.881539448984,4678.076112958232,4762.274292836707,1000.0,10,"[4728.587133557011, 4860.881539448984, 4852.303969490863, 4784.620547134181, 4678.076112958232, 4789.771541096136, 4818.371121774977, 4700.757629485369, 4680.228030379588, 4729.14530304173]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29010816322921523,0.13541688864653367,1.3212605178112042
4845.213092173023,4748.370700651877,4776.849249394055,1000.0,1,1000,1000,False,263000,263,263,300727b6b46648398404414b35e10d39,2020-04-21_23-04-30,1587510270,101.14991116523743,25164.98811864853,3950,ip-172-31-21-251,172.31.21.251,25164.98811864853,263000,263,0,00011,"11_learning_starts=10004,use_pytorch=True","[4763.674085665898, 4748.370700651877, 4763.247597109339, 4845.213092173023, 4763.740771370137]","[1000, 1000, 1000, 1000, 1000]",0.36737975840010645,0.5987457563764423,1.765643576538348,[{}],131500,64766976,263000,3.565,26.41,71.836,0.005,3563.652,256.0,91.25535714285715,18.707142857142856,4971.884820489066,4715.851427053072,4833.694574257968,1000.0,10,"[4971.884820489066, 4785.066230280774, 4731.955379044322, 4849.73594956982, 4715.851427053072, 4840.355680216346, 4897.180051416657, 4836.882774483299, 4922.225329040713, 4785.808100985622]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.290089781590312,0.13543994009029886,1.3213709321555633
4845.213092173023,4703.457505117182,4767.866610287116,1000.0,1,1000,1000,False,264000,264,264,300727b6b46648398404414b35e10d39,2020-04-21_23-06-29,1587510389,101.09885764122009,25266.08697628975,3950,ip-172-31-21-251,172.31.21.251,25266.08697628975,264000,264,0,00011,"11_learning_starts=10004,use_pytorch=True","[4703.457505117182, 4763.247597109339, 4845.213092173023, 4763.740771370137, 4763.674085665898]","[1000, 1000, 1000, 1000, 1000]",0.36734132827705973,0.5987991382330821,1.7658256567623927,[{}],132000,65022976,264000,3.063,23.707,72.811,0.004,3515.931,256.0,91.13076923076922,18.773964497041423,4870.267043871873,4640.952432152653,4783.430476115239,1000.0,10,"[4824.26087665448, 4748.814007418894, 4859.436099417026, 4864.9705658742805, 4687.402140005699, 4752.70748780604, 4640.952432152653, 4870.267043871873, 4784.890566142247, 4800.603541809191]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29006203506856665,0.1354456472486962,1.3213333830622207
4845.213092173023,4703.457505117182,4774.143751055456,1000.0,1,1000,1000,False,265000,265,265,300727b6b46648398404414b35e10d39,2020-04-21_23-08-27,1587510507,100.56981062889099,25366.65678691864,3950,ip-172-31-21-251,172.31.21.251,25366.65678691864,265000,265,0,00011,"11_learning_starts=10004,use_pytorch=True","[4794.633300951043, 4845.213092173023, 4763.740771370137, 4763.674085665898, 4703.457505117182]","[1000, 1000, 1000, 1000, 1000]",0.36731538621526094,0.5988763562000884,1.7659786265109247,[{}],132500,65278976,265000,3.609,24.397,72.487,0.005,3531.684,256.0,91.28203592814371,18.8,4924.320012547563,4738.626721572471,4825.107168700975,1000.0,10,"[4869.680228468602, 4924.320012547563, 4771.090609605543, 4852.986162588342, 4738.626721572471, 4923.080723199049, 4895.845452356615, 4764.488273141379, 4752.44415987791, 4758.509343652279]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.290039018908823,0.13543329967207002,1.321265578738743
4818.279421949295,4703.457505117182,4768.757017010711,1000.0,1,1000,1000,False,266000,266,266,300727b6b46648398404414b35e10d39,2020-04-21_23-10-24,1587510624,100.41395282745361,25467.070739746094,3950,ip-172-31-21-251,172.31.21.251,25467.070739746094,266000,266,0,00011,"11_learning_starts=10004,use_pytorch=True","[4818.279421949295, 4763.740771370137, 4763.674085665898, 4703.457505117182, 4794.633300951043]","[1000, 1000, 1000, 1000, 1000]",0.36728260523660633,0.598944925503804,1.766188314858261,[{}],133000,65534976,266000,3.014,22.502,66.171,0.004,3868.752,256.0,91.19221556886227,18.817964071856295,4956.434692222128,4437.120680900423,4785.209762273933,1000.0,10,"[4794.7839269314945, 4752.208750947748, 4802.969385859413, 4761.178697583181, 4780.6218142468, 4956.434692222128, 4881.15004338429, 4788.837870291478, 4896.791760372381, 4437.120680900423]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.28999680994733124,0.1354321707421052,1.3211808452539784
